0.420839,0.4,0.180976,0.422622
0.363774,0.4,0.483252,0.30847
0.337444,0.4,0.296672,0.317654
0.438528,0.4,0.262098,0.4051
0.320844,0.4,0.253788,0.384108
0.400166,0.4,0.246722,0.405513
0.3226,0.4,0.309238,0.351685
0.300565,0.4,0.264273,0.380927
0.423477,0.4,0.32538,0.337164
0.407962,0.4,0.266573,0.41298
0.433934,0.4,0.309286,0.425513
0.400581,0.4,0.201824,0.399374
0.437385,0.4,0.271857,0.369428
0.413787,0.4,0.269653,0.371715
0.402725,0.4,0.225726,0.340002
0.474247,0.4,0.325763,0.414477
0.459594,0.4,0.242081,0.334605
0.43715,0.4,0.374997,0.318943
0.449845,0.4,0.315454,0.382853
0.348103,0.4,0.253003,0.389584
0.447758,0.4,0.334135,0.331073
0.33726,0.4,0.351067,0.404403
0.412229,0.4,0.3379,0.405962
0.398021,0.4,0.25254,0.3432
0.426906,0.4,0.303152,0.354668
0.33666,0.4,0.240993,0.470936
0.368572,0.4,0.432396,0.389585
0.361676,0.4,0.325827,0.331784
0.438945,0.4,0.320295,0.34651
0.467583,0.4,0.152417,0.352756
0.394778,0.4,0.328693,0.335238
0.392739,0.4,0.20809,0.375267
0.365959,0.4,0.270342,0.326766
0.377823,0.4,0.32307,0.374632
0.367181,0.4,0.271227,0.352919
0.373729,0.4,0.286622,0.335648
0.407625,0.4,0.31317,0.366627
0.405491,0.4,0.195954,0.424894
0.406482,0.4,0.356421,0.306041
0.359057,0.4,0.223119,0.428482
0.330251,0.4,0.316459,0.410478
0.356197,0.4,0.3313,0.379337
0.363436,0.4,0.330309,0.37438
0.405308,0.4,0.256904,0.371094
0.460671,0.4,0.297149,0.380114
0.466165,0.4,0.336244,0.406321
0.377522,0.4,0.384835,0.349207
0.447063,0.4,0.204982,0.346878
0.337179,0.4,0.281102,0.403158
0.432716,0.4,0.270191,0.321597
0.393412,0.4,0.298309,0.334135
0.445423,0.4,0.24983,0.387816
0.424747,0.4,0.2549,0.341237
0.355948,0.4,0.249669,0.42319
0.382283,0.4,0.322049,0.373553
0.383928,0.4,0.325394,0.368592
0.383928,0.4,0.325394,0.368592
0.38394,0.4,0.329346,0.41813
0.342446,0.4,0.347972,0.39683
0.418755,0.4,0.274845,0.337657
0.400083,0.4,0.408106,0.386894
0.364253,0.4,0.181802,0.349626
0.386163,0.4,0.148945,0.365431
0.396356,0.4,0.370151,0.358027
0.378438,0.4,0.245235,0.356315
0.427642,0.4,0.368775,0.395599
0.42155,0.4,0.448852,0.396218
0.458147,0.4,0.439377,0.359578
0.46347,0.4,0.38266,0.379802
0.437453,0.4,0.313622,0.398042
0.484879,0.4,0.333496,0.349658
0.389354,0.4,0.239114,0.429637
0.400663,0.4,0.302904,0.427468
0.36489,0.4,0.260975,0.288123
0.38567,0.4,0.307134,0.362056
0.383648,0.4,0.319167,0.414622
0.463976,0.4,0.294464,0.361741
0.285131,0.4,0.272362,0.416788
0.466197,0.4,0.301971,0.287757
0.313244,0.4,0.297167,0.452037
0.393861,0.4,0.352592,0.444385
0.370995,0.4,0.266022,0.364789
0.382862,0.4,0.31667,0.349957
0.447232,0.4,0.225521,0.398593
0.450766,0.4,0.204799,0.391607
0.319055,0.4,0.248067,0.396893
0.442995,0.4,0.311394,0.301465
0.367326,0.4,0.295214,0.409508
0.411955,0.4,0.332702,0.327384
0.335748,0.4,0.223954,0.345594
0.431305,0.4,0.378652,0.385649
0.372642,0.4,0.20234,0.340161
0.390658,0.4,0.441411,0.378514
0.448693,0.4,0.183438,0.341377
0.440087,0.4,0.177023,0.397181
0.406416,0.4,0.333291,0.384607
0.435861,0.4,0.288278,0.367734
0.514878,0.4,0.395495,0.345726
0.35578,0.4,0.233056,0.447663
0.391776,0.4,0.3125,0.448281
0.397857,0.4,0.352619,0.417577
0.42204,0.4,0.300695,0.354822
0.40576,0.4,0.291598,0.335927
0.393578,0.4,0.352755,0.398285
0.440684,0.4,0.292555,0.417192
0.403253,0.4,0.380735,0.397602
0.360079,0.4,0.374111,0.429812
0.409451,0.4,0.222044,0.398217
0.37357,0.4,0.317653,0.386315
0.433496,0.4,0.386602,0.355359
0.328527,0.4,0.324823,0.457227
0.350826,0.4,0.354542,0.372149
0.339396,0.4,0.299434,0.377241
0.363339,0.4,0.280549,0.425146
0.383968,0.4,0.508409,0.445948
0.383425,0.4,0.211098,0.379547
0.332658,0.4,0.297676,0.338783
0.444447,0.4,0.271354,0.377999
0.368273,0.4,0.259183,0.371392
0.370621,0.4,0.238579,0.360892
0.433913,0.4,0.364878,0.421114
0.288146,0.4,0.26033,0.371646
0.443156,0.4,0.273486,0.33478
0.350971,0.4,0.319485,0.428263
0.322772,0.4,0.25891,0.369053
0.321695,0.4,0.306373,0.350138
0.46435,0.4,0.296355,0.310526
0.385532,0.4,0.254698,0.353169
0.410698,0.4,0.321815,0.343525
0.354016,0.4,0.439142,0.329798
0.355343,0.4,0.301928,0.342548
0.341985,0.4,0.232567,0.33814
0.387416,0.4,0.329106,0.374613
0.388415,0.4,0.373609,0.389272
0.3716,0.4,0.273992,0.330124
0.493614,0.4,0.275015,0.381378
0.365843,0.4,0.389096,0.355323
0.39245,0.4,0.39288,0.399204
0.385015,0.4,0.197571,0.358218
0.358092,0.4,0.293583,0.391043
0.428281,0.4,0.283201,0.369914
0.370584,0.4,0.347837,0.323104
0.424132,0.4,0.365897,0.346681
0.398869,0.4,0.294318,0.412372
0.369505,0.4,0.279799,0.320472
0.340691,0.4,0.305406,0.316187
0.390125,0.4,0.260745,0.42754
0.401445,0.4,0.278417,0.297868
0.435777,0.4,0.33322,0.438525
0.393673,0.4,0.383608,0.502766
0.361209,0.4,0.403411,0.526432
0.390427,0.4,0.359005,0.387179
0.425287,0.4,0.221192,0.352939
0.369606,0.4,0.277631,0.319868
0.36315,0.4,0.304276,0.409037
0.423959,0.4,0.260636,0.418425
0.43107,0.4,0.376511,0.301
0.388051,0.4,0.408033,0.373817
0.395877,0.4,0.447032,0.354198
0.446799,0.4,0.243125,0.361598
0.475438,0.4,0.329584,0.351436
0.482611,0.4,0.320314,0.316898
0.492339,0.4,0.333405,0.323824
0.452294,0.4,0.383708,0.326673
0.36894,0.4,0.288376,0.332799
0.359389,0.4,0.438163,0.449144
0.376875,0.4,0.408229,0.421042
0.354607,0.4,0.277466,0.313017
0.452718,0.4,0.314455,0.413426
0.362273,0.4,0.212509,0.33565
0.327749,0.4,0.221013,0.3379
0.383435,0.4,0.226722,0.427093
0.407644,0.4,0.244929,0.416082
0.435003,0.4,0.309566,0.434893
0.378108,0.4,0.273288,0.399366
0.416617,0.4,0.372688,0.298499
0.330627,0.4,0.273406,0.390428
0.380019,0.4,0.288627,0.432544
0.378973,0.4,0.308107,0.309017
0.386243,0.4,0.349812,0.40662
0.380122,0.4,0.31151,0.275624
0.399388,0.4,0.359362,0.390525
0.428622,0.4,0.293036,0.372853
0.448614,0.4,0.287996,0.370986
0.359137,0.4,0.373213,0.320927
0.404097,0.4,0.21328,0.405228
0.326592,0.4,0.438141,0.367075
0.453091,0.4,0.170226,0.328153
0.444351,0.4,0.171787,0.345309
0.378232,0.4,0.302301,0.391967
0.410343,0.4,0.302484,0.415934
0.404014,0.4,0.24842,0.488144
0.42432,0.4,0.264877,0.360119
0.40499,0.4,0.279235,0.310409
0.409424,0.4,0.286109,0.412029
0.434318,0.4,0.199978,0.389247
0.383723,0.4,0.264985,0.331901
0.451108,0.4,0.369087,0.35485
0.436198,0.4,0.294853,0.365001
0.316468,0.4,0.302168,0.341437
0.331661,0.4,0.318304,0.340636
0.366387,0.4,0.271316,0.314743
0.343461,0.4,0.308033,0.419925
0.3298,0.4,0.316229,0.429439
0.475941,0.4,0.254635,0.29266
0.419921,0.4,0.293952,0.329656
0.370914,0.4,0.371474,0.330503
0.372351,0.4,0.394031,0.339574
0.372257,0.4,0.358006,0.384352
0.3849,0.4,0.371226,0.3732
0.391911,0.4,0.396948,0.350093
0.391689,0.4,0.39007,0.364341
0.36767,0.4,0.318884,0.349704
0.359134,0.4,0.291086,0.453161
0.341553,0.4,0.324366,0.444617
0.406434,0.4,0.241997,0.350199
0.399284,0.4,0.320764,0.385012
0.470305,0.4,0.28206,0.351423
0.444617,0.4,0.324443,0.460093
0.441706,0.4,0.315756,0.419848
0.514568,0.4,0.341679,0.395185
0.52503,0.4,0.33895,0.388037
0.515673,0.4,0.29837,0.392513
0.518368,0.4,0.309602,0.355443
0.5017,0.4,0.327013,0.335976
0.304806,0.4,0.248852,0.339944
0.421556,0.4,0.272397,0.32404
0.368709,0.4,0.297338,0.37796
0.330369,0.4,0.30328,0.373945
0.32274,0.4,0.295552,0.375036
0.353738,0.4,0.31929,0.398543
0.443838,0.4,0.23249,0.365217
0.386028,0.4,0.290349,0.394576
0.386028,0.4,0.290349,0.394576
0.387228,0.4,0.269083,0.337168
0.322287,0.4,0.247761,0.415923
0.424362,0.4,0.388519,0.3349
0.469091,0.4,0.233739,0.369
0.423459,0.4,0.317031,0.34064
0.351929,0.4,0.264915,0.380689
0.344914,0.4,0.27478,0.37404
0.382294,0.4,0.347769,0.394695
0.368322,0.4,0.226717,0.315318
0.403308,0.4,0.349232,0.454825
0.440901,0.4,0.29538,0.334082
0.424792,0.4,0.301961,0.315862
0.417615,0.4,0.233607,0.393515
0.344058,0.4,0.310142,0.330535
0.413557,0.4,0.221859,0.36255
0.39021,0.4,0.238084,0.354927
0.385865,0.4,0.275886,0.3639
0.400238,0.4,0.214804,0.359236
0.415724,0.4,0.353024,0.359286
0.363646,0.4,0.302671,0.409949
0.363648,0.4,0.309708,0.405165
0.445677,0.4,0.197995,0.414426
0.387987,0.4,0.22496,0.355495
0.362622,0.4,0.377837,0.373825
0.434981,0.4,0.206508,0.339427
0.397295,0.4,0.440366,0.369534
0.427562,0.4,0.434394,0.397661
0.336306,0.4,0.284933,0.372471
0.355958,0.4,0.3143,0.371407
0.377442,0.4,0.349577,0.353686
0.377806,0.4,0.348678,0.301483
0.406725,0.4,0.344438,0.332016
0.339646,0.4,0.290348,0.411671
0.449317,0.4,0.364963,0.283204
0.423673,0.4,0.272539,0.433628
0.426743,0.4,0.288286,0.439612
0.317277,0.4,0.427359,0.33045
0.315255,0.4,0.452505,0.334733
0.318008,0.4,0.470802,0.333933
0.326865,0.4,0.420192,0.321832
0.462699,0.4,0.231393,0.435305
0.447023,0.4,0.303209,0.407553
0.352814,0.4,0.293346,0.296188
0.401361,0.4,0.35786,0.336599
0.401374,0.4,0.269576,0.376097
0.364548,0.4,0.369028,0.405439
0.400541,0.4,0.204654,0.422271
0.340872,0.4,0.332007,0.426686
0.320907,0.4,0.251444,0.318128
0.403948,0.4,0.370076,0.410774
0.388985,0.4,0.241565,0.287911
0.378981,0.4,0.299589,0.414627
0.403961,0.4,0.368791,0.343458
0.390882,0.4,0.221915,0.378076
0.453073,0.4,0.300772,0.376751
0.408041,0.4,0.335878,0.331715
0.380339,0.4,0.255564,0.35955
0.388347,0.4,0.244512,0.281616
0.359476,0.4,0.310569,0.251074
0.381681,0.4,0.273679,0.3499
0.37278,0.4,0.408728,0.327817
0.348812,0.4,0.272806,0.450386
0.409438,0.4,0.301459,0.452777
0.379501,0.4,0.267628,0.439987
0.355966,0.4,0.326925,0.410174
0.426978,0.4,0.264124,0.389539
0.368448,0.4,0.353059,0.342303
0.369166,0.4,0.378723,0.345727
0.367285,0.4,0.286162,0.394158
0.381349,0.4,0.337169,0.400158
0.336561,0.4,0.299428,0.423932
0.440542,0.4,0.343011,0.380607
0.41525,0.4,0.40836,0.390301
0.368762,0.4,0.215614,0.359748
0.483109,0.4,0.35678,0.367638
0.28865,0.4,0.219926,0.334762
0.488396,0.4,0.377505,0.394964
0.43137,0.4,0.397883,0.430972
0.382501,0.4,0.190447,0.32678
0.450256,0.4,0.364016,0.378638
0.420856,0.4,0.295745,0.350058
0.362888,0.4,0.301542,0.371875
0.390564,0.4,0.219921,0.422895
0.434028,0.4,0.276932,0.300357
0.434338,0.4,0.321796,0.404877
0.446975,0.4,0.385081,0.406127
0.378065,0.4,0.245414,0.296488
0.330264,0.4,0.219955,0.314774
0.406582,0.4,0.416237,0.328822
0.422671,0.4,0.254195,0.387248
0.419348,0.4,0.24212,0.361348
0.344607,0.4,0.264828,0.358301
0.436083,0.4,0.38998,0.344399
0.364682,0.4,0.2135,0.422423
0.407825,0.4,0.369795,0.356338
0.359097,0.4,0.318232,0.327125
0.39555,0.4,0.321219,0.341263
0.418672,0.4,0.318541,0.331171
0.406159,0.4,0.300971,0.324159
0.354187,0.4,0.340679,0.397173
0.359928,0.4,0.284436,0.339394
0.470808,0.4,0.410944,0.448021
0.344481,0.4,0.331143,0.329329
0.410103,0.4,0.205755,0.367508
0.435191,0.4,0.356717,0.359168
0.419026,0.4,0.299657,0.437512
0.365502,0.4,0.282995,0.341635
0.391194,0.4,0.269408,0.315154
0.368804,0.4,0.20429,0.335844
0.398078,0.4,0.37102,0.385755
0.454176,0.4,0.21772,0.334998
0.385133,0.4,0.400665,0.381694
0.358861,0.4,0.369889,0.36003
0.374351,0.4,0.206877,0.388842
0.374523,0.4,0.251875,0.34545
0.39316,0.4,0.3951,0.378229
0.354582,0.4,0.440175,0.394013
0.35966,0.4,0.415457,0.407904
0.382506,0.4,0.41688,0.395651
0.404393,0.4,0.260995,0.352338
0.432593,0.4,0.300722,0.355055
0.422902,0.4,0.234436,0.345247
0.387153,0.4,0.23225,0.390053
0.413937,0.4,0.34487,0.376338
0.42464,0.4,0.210797,0.370491
0.372352,0.4,0.245501,0.39272
0.37052,0.4,0.30682,0.331466
0.403951,0.4,0.284478,0.34802
0.457101,0.4,0.339195,0.369483
0.416074,0.4,0.295052,0.380119
0.421866,0.4,0.240811,0.328083
0.385663,0.4,0.326607,0.461328
0.364188,0.4,0.255533,0.309692
0.398663,0.4,0.420641,0.371291
0.457868,0.4,0.398815,0.440257
0.457868,0.4,0.398815,0.440257
0.437804,0.4,0.305426,0.400363
0.356537,0.4,0.363934,0.390465
0.36394,0.4,0.232532,0.334105
0.435633,0.4,0.2331,0.378073
0.374774,0.4,0.365244,0.36462
0.399958,0.4,0.273101,0.323804
0.36984,0.4,0.318975,0.36536
0.384972,0.4,0.295055,0.365054
0.393001,0.4,0.234965,0.39307
0.374264,0.4,0.235086,0.398447
0.489237,0.4,0.251021,0.410811
0.549073,0.4,0.265793,0.35955
0.472094,0.4,0.234159,0.309196
0.416405,0.4,0.246076,0.382439
0.397001,0.4,0.271045,0.367729
0.381499,0.4,0.340225,0.392981
0.430308,0.4,0.236233,0.339846
0.362022,0.4,0.355346,0.413529
0.413973,0.4,0.326092,0.348149
0.357389,0.4,0.33018,0.374232
0.400659,0.4,0.334179,0.324547
0.453888,0.4,0.400014,0.369772
0.373594,0.4,0.27496,0.352524
0.398067,0.4,0.33109,0.399032
0.343711,0.4,0.269467,0.350178
0.412458,0.4,0.223277,0.29713
0.382904,0.4,0.227449,0.381565
0.383528,0.4,0.25046,0.348496
0.380911,0.4,0.329119,0.430572
0.325016,0.4,0.256695,0.322037
0.398921,0.4,0.304891,0.328251
0.38119,0.4,0.237628,0.366956
0.353478,0.4,0.373866,0.44142
0.339104,0.4,0.385165,0.4272
0.407813,0.4,0.259108,0.293573
0.355779,0.4,0.394611,0.367556
0.401982,0.4,0.260153,0.35032
0.406199,0.4,0.34892,0.329825
0.340903,0.4,0.227346,0.364213
0.409805,0.4,0.337109,0.394
0.374385,0.4,0.395342,0.33216
0.40232,0.4,0.238689,0.385208
0.360921,0.4,0.2357,0.278734
0.3776,0.4,0.412123,0.425216
0.30991,0.4,0.253601,0.426685
0.355376,0.4,0.346366,0.432203
0.356489,0.4,0.373876,0.352917
0.415916,0.4,0.358696,0.349987
0.386154,0.4,0.27096,0.417765
0.467937,0.4,0.340869,0.397806
0.423327,0.4,0.287448,0.355159
0.347735,0.4,0.235291,0.362793
0.443386,0.4,0.417477,0.467262
0.372134,0.4,0.209101,0.297266
0.443792,0.4,0.398494,0.447274
0.398624,0.4,0.335523,0.422715
0.393249,0.4,0.330268,0.42115
0.512665,0.4,0.268785,0.407538
0.390906,0.4,0.302474,0.360256
0.38507,0.4,0.390666,0.353256
0.422803,0.4,0.181949,0.334074
0.418126,0.4,0.404101,0.350321
0.411396,0.4,0.227157,0.327348
0.406895,0.4,0.30383,0.423613
0.440707,0.4,0.322741,0.361887
0.472681,0.4,0.361468,0.45308
0.461161,0.4,0.281298,0.493731
0.419384,0.4,0.309342,0.484397
0.367858,0.4,0.368692,0.266569
0.430013,0.4,0.244426,0.479155
0.400043,0.4,0.367941,0.260665
0.367739,0.4,0.251171,0.461166
0.448371,0.4,0.34598,0.368976
0.315225,0.4,0.252313,0.344607
0.337837,0.4,0.285275,0.332162
0.344666,0.4,0.342949,0.307772
0.305549,0.4,0.263391,0.306529
0.443547,0.4,0.272799,0.442925
0.36739,0.4,0.41596,0.4224
0.358296,0.4,0.193013,0.321624
0.364785,0.4,0.333195,0.383715
0.421525,0.4,0.274357,0.35595
0.388611,0.4,0.353166,0.36582
0.362196,0.4,0.221586,0.379352
0.362196,0.4,0.221586,0.379352
0.383176,0.4,0.400607,0.42646
0.419974,0.4,0.22647,0.326245
0.433569,0.4,0.209643,0.302997
0.467109,0.4,0.249271,0.39697
0.31724,0.4,0.342802,0.316238
0.462573,0.4,0.403525,0.335746
0.463933,0.4,0.434659,0.409087
0.365605,0.4,0.201545,0.409416
0.430797,0.4,0.357459,0.323838
0.435088,0.4,0.339006,0.31842
0.475213,0.4,0.225979,0.4015
0.33141,0.4,0.294534,0.342358
0.472303,0.4,0.380179,0.368283
0.406143,0.4,0.341313,0.323706
0.360375,0.4,0.160636,0.349155
0.393331,0.4,0.275299,0.329521
0.364473,0.4,0.320045,0.359392
0.353544,0.4,0.345445,0.38681
0.376721,0.4,0.336089,0.407653
0.397945,0.4,0.226877,0.359914
0.409642,0.4,0.295642,0.3362
0.407244,0.4,0.294987,0.42258
0.345796,0.4,0.219067,0.458141
0.361729,0.4,0.355086,0.417695
0.394215,0.4,0.246213,0.328381
0.377835,0.4,0.340365,0.360202
0.4163,0.4,0.244855,0.359353
0.387944,0.4,0.400321,0.336301
0.403091,0.4,0.415739,0.377734
0.401234,0.4,0.38776,0.372903
0.369553,0.4,0.221844,0.350568
0.430254,0.4,0.384148,0.369863
0.459098,0.4,0.33805,0.394589
0.427229,0.4,0.285213,0.385643
0.369486,0.4,0.33368,0.413639
0.388133,0.4,0.329453,0.374413
0.456795,0.4,0.375173,0.387139
0.352361,0.4,0.188611,0.408561
0.444303,0.4,0.345265,0.439208
0.502706,0.4,0.293649,0.361686
0.34683,0.4,0.283983,0.351225
0.324733,0.4,0.236378,0.386007
0.399098,0.4,0.363541,0.344766
0.385723,0.4,0.209626,0.478385
0.389671,0.4,0.187032,0.458483
0.38368,0.4,0.401463,0.393313
0.352398,0.4,0.212329,0.461194
0.394511,0.4,0.318477,0.417142
0.410405,0.4,0.251458,0.38334
0.381166,0.4,0.269555,0.357102
0.323126,0.4,0.23596,0.347596
0.362675,0.4,0.335416,0.397489
0.379021,0.4,0.303971,0.294766
0.386151,0.4,0.281149,0.292428
0.417496,0.4,0.306257,0.306469
0.435393,0.4,0.282222,0.426517
0.419481,0.4,0.285985,0.429074
0.379988,0.4,0.214894,0.451391
0.464392,0.4,0.279976,0.365453
0.411089,0.4,0.336815,0.440668
0.362647,0.4,0.227034,0.397983
0.352303,0.4,0.254267,0.413021
0.394575,0.4,0.309351,0.30089
0.388656,0.4,0.322004,0.318544
0.383064,0.4,0.334739,0.310566
0.383064,0.4,0.334739,0.310566
0.342476,0.4,0.219507,0.376655
0.41407,0.4,0.445465,0.397335
0.355914,0.4,0.176774,0.322225
0.426892,0.4,0.414851,0.39467
0.4402,0.4,0.424614,0.415517
0.434654,0.4,0.135075,0.394631
0.475833,0.4,0.333291,0.350368
0.396776,0.4,0.241403,0.392352
0.409701,0.4,0.231854,0.382263
0.355243,0.4,0.427292,0.309818
0.349755,0.4,0.501973,0.334321
0.434364,0.4,0.222236,0.392622
0.414126,0.4,0.215105,0.406977
0.3656,0.4,0.349896,0.352478
0.380869,0.4,0.345608,0.415316
0.37114,0.4,0.227783,0.374569
0.336965,0.4,0.280374,0.401828
0.399708,0.4,0.323021,0.302041
0.386734,0.4,0.173433,0.369839
0.384332,0.4,0.2247,0.372741
0.456256,0.4,0.392506,0.354703
0.333026,0.4,0.217264,0.342106
0.338227,0.4,0.299145,0.368657
0.365763,0.4,0.186014,0.376981
0.440501,0.4,0.488163,0.336021
0.434804,0.4,0.378529,0.342465
0.417186,0.4,0.311171,0.336103
0.419475,0.4,0.215322,0.284019
0.395161,0.4,0.428644,0.369368
0.351644,0.4,0.220342,0.331038
0.429706,0.4,0.363792,0.41253
0.329558,0.4,0.265422,0.409403
0.387057,0.4,0.232947,0.278484
0.411642,0.4,0.328611,0.349032
0.356969,0.4,0.370547,0.407939
0.419048,0.4,0.272806,0.325208
0.358497,0.4,0.325167,0.351373
0.350464,0.4,0.20997,0.307996
0.445253,0.4,0.39191,0.38713
0.376859,0.4,0.243964,0.37435
0.445616,0.4,0.39791,0.309613
0.375145,0.4,0.191405,0.412313
0.379793,0.4,0.328155,0.382144
0.42076,0.4,0.326999,0.377265
0.361799,0.4,0.356891,0.363938
0.4248,0.4,0.252705,0.409045
0.39679,0.4,0.305733,0.385773
0.372332,0.4,0.208204,0.332313
0.38693,0.4,0.223419,0.388101
0.372863,0.4,0.340767,0.347259
0.356315,0.4,0.301074,0.340393
0.397103,0.4,0.380014,0.40838
0.418589,0.4,0.260776,0.423536
0.418589,0.4,0.260776,0.423536
0.374118,0.4,0.270729,0.490095
0.382074,0.4,0.349944,0.35881
0.442726,0.4,0.245556,0.336657
0.427648,0.4,0.363794,0.417718
0.357722,0.4,0.180444,0.375162
0.358365,0.4,0.350671,0.373758
0.397469,0.4,0.315945,0.303324
0.382735,0.4,0.335482,0.31802
0.36017,0.4,0.268441,0.389684
0.422712,0.4,0.424138,0.348471
0.362942,0.4,0.223057,0.416401
0.400119,0.4,0.314125,0.404144
0.399946,0.4,0.243679,0.349039
0.449299,0.4,0.261484,0.314331
0.456321,0.4,0.307231,0.411844
0.396498,0.4,0.334357,0.330318
0.340064,0.4,0.385009,0.38765
0.48295,0.4,0.185015,0.367013
0.319946,0.4,0.328106,0.360295
0.299682,0.4,0.346181,0.37854
0.346459,0.4,0.319383,0.365325
0.503902,0.4,0.26107,0.42785
0.420989,0.4,0.3518,0.434805
0.385701,0.4,0.373185,0.409774
0.407803,0.4,0.22826,0.329064
0.474416,0.4,0.375412,0.361528
0.345594,0.4,0.20367,0.360298
0.425554,0.4,0.415907,0.393328
0.378455,0.4,0.207335,0.335833
0.426775,0.4,0.386615,0.424814
0.342903,0.4,0.239911,0.295913
0.416346,0.4,0.34385,0.452527
0.387533,0.4,0.206985,0.417221
0.375047,0.4,0.265095,0.346442
0.383423,0.4,0.348763,0.362428
0.469181,0.4,0.319668,0.368555
0.394484,0.4,0.373886,0.370497
0.421232,0.4,0.262059,0.394982
0.370016,0.4,0.302774,0.333875
0.365802,0.4,0.270443,0.331
0.432605,0.4,0.317428,0.403402
0.413599,0.4,0.276026,0.394061
0.355982,0.4,0.278099,0.441646
0.413069,0.4,0.221172,0.480545
0.384818,0.4,0.25813,0.436886
0.365864,0.4,0.331859,0.408937
0.391812,0.4,0.331838,0.412012
0.408432,0.4,0.238699,0.347246
0.352828,0.4,0.316661,0.367846
0.378375,0.4,0.301072,0.346114
0.432361,0.4,0.317444,0.457161
0.410685,0.4,0.346843,0.414592
0.403147,0.4,0.311849,0.439327
0.418003,0.4,0.375936,0.329585
0.392132,0.4,0.258177,0.392858
0.43698,0.4,0.256717,0.410375
0.415814,0.4,0.303568,0.3509
0.415814,0.4,0.303568,0.3509
0.318794,0.4,0.241308,0.419522
0.415656,0.4,0.262119,0.287235
0.417659,0.4,0.285427,0.411459
0.408272,0.4,0.364398,0.352309
0.364507,0.4,0.210763,0.41866
0.433118,0.4,0.355156,0.331148
0.341278,0.4,0.255081,0.398169
0.400612,0.4,0.306834,0.391818
0.394881,0.4,0.311622,0.338269
0.371696,0.4,0.328029,0.388351
0.370198,0.4,0.241392,0.354396
0.392561,0.4,0.325386,0.350228
0.393667,0.4,0.253489,0.388829
0.402232,0.4,0.33985,0.397239
0.426825,0.4,0.287435,0.27758
0.377546,0.4,0.294885,0.345841
0.397864,0.4,0.322208,0.425477
0.388893,0.4,0.29562,0.37581
0.414589,0.4,0.252885,0.32947
0.373633,0.4,0.330615,0.328027
0.407075,0.4,0.360812,0.296973
0.411288,0.4,0.283255,0.369097
0.329976,0.4,0.21911,0.324541
0.453309,0.4,0.362643,0.451122
0.477471,0.4,0.254234,0.466029
0.484275,0.4,0.227966,0.425085
0.472841,0.4,0.253523,0.347481
0.429956,0.4,0.219183,0.324976
0.49297,0.4,0.249478,0.35816
0.355572,0.4,0.312199,0.320623
0.352887,0.4,0.266998,0.337837
0.410946,0.4,0.307865,0.387806
0.39751,0.4,0.282061,0.367475
0.445624,0.4,0.276288,0.388591
0.45387,0.4,0.264406,0.430359
0.34719,0.4,0.378165,0.504103
0.419303,0.4,0.221698,0.46913
0.438947,0.4,0.227806,0.452911
0.42767,0.4,0.227354,0.464575
0.432029,0.4,0.372093,0.369178
0.427521,0.4,0.387366,0.365181
0.443905,0.4,0.343781,0.306419
0.441869,0.4,0.234366,0.406751
0.354706,0.4,0.32919,0.303886
0.369857,0.4,0.307313,0.349402
0.368267,0.4,0.385545,0.345033
0.447637,0.4,0.237643,0.355147
0.390937,0.4,0.265357,0.335851
0.397624,0.4,0.337949,0.438098
0.434877,0.4,0.258148,0.402211
0.345598,0.4,0.339911,0.347452
0.449639,0.4,0.272342,0.360559
0.398871,0.4,0.227143,0.319608
0.411412,0.4,0.323774,0.351372
0.341429,0.4,0.294694,0.348828
0.43317,0.4,0.329405,0.342183
0.458382,0.4,0.314946,0.361434
0.335657,0.4,0.226335,0.326028
0.392382,0.4,0.406119,0.403747
0.370192,0.4,0.194084,0.327656
0.389695,0.4,0.293661,0.39897
0.355921,0.4,0.310691,0.399866
0.398166,0.4,0.381996,0.390602
0.430981,0.4,0.376821,0.411532
0.447261,0.4,0.41079,0.367526
0.367383,0.4,0.313883,0.340136
0.400933,0.4,0.291797,0.36312
0.392891,0.4,0.288956,0.360204
0.396852,0.4,0.376469,0.378054
0.382036,0.4,0.283499,0.317763
0.420293,0.4,0.276229,0.522431
0.326988,0.4,0.337707,0.30202
0.368893,0.4,0.300811,0.300962
0.406139,0.4,0.271019,0.421173
0.398006,0.4,0.300584,0.335893
0.447891,0.4,0.228079,0.392751
0.396324,0.4,0.28814,0.297662
0.382137,0.4,0.2285,0.296706
0.439213,0.4,0.325191,0.384293
0.375876,0.4,0.222981,0.311735
0.409954,0.4,0.280915,0.435987
0.362039,0.4,0.270087,0.283403
0.354809,0.4,0.284325,0.432557
0.41057,0.4,0.263718,0.261157
0.422346,0.4,0.292191,0.301886
0.373162,0.4,0.271381,0.420161
0.464042,0.4,0.324621,0.39416
0.458991,0.4,0.190853,0.312074
0.374102,0.4,0.427462,0.492116
0.412921,0.4,0.393044,0.464569
0.405929,0.4,0.276064,0.417765
0.442009,0.4,0.294401,0.342114
0.451083,0.4,0.254196,0.416389
0.455528,0.4,0.365742,0.356239
0.517302,0.4,0.222941,0.427342
0.494767,0.4,0.200037,0.373536
0.436106,0.4,0.270558,0.387868
0.311415,0.4,0.328531,0.302605
0.35306,0.4,0.39633,0.403697
0.451432,0.4,0.178371,0.291236
0.340248,0.4,0.295368,0.366414
0.409251,0.4,0.325626,0.338012
0.515152,0.4,0.379481,0.459875
0.314788,0.4,0.215322,0.307
