68236.8877129741,71973.7096861126,63489.2103271412,81134.5281872373,91287.4575734072,101466.851157955,87444.1417546322,124908.812973597,134303.74801454,127027.213159953,109815.842425378,104560.82902566,87026.3789654648,42150.0078288854,19483.5194572657,19869.3022586051,19843.7790726422,21836.3707060542,17410.7854110223,12996.7674509471,12965.7512245825,12478.3640181618,17809.6479249711,24638.8166023837,25782.1545727885,22531.0811366428,22008.6741345449,26307.6954890457,28495.5262744503,24933.0467493126,22226.1652114747,17432.9961469737,14520.5627748965,11079.7952099665,8266.92990219609,5509.25363775752,4317.23908980145,3988.46958121943,4244.83245303846,7483.14578728265,8986.62538344534,11483.2507918386,13905.1841994544,17045.3830346165,16627.0984966135,15592.4044497664
61700.5714363555,64056.109167339,55254.8493899194,72036.1437913913,85386.1823612204,97496.1971349362,84305.1384872939,125499.127977953,139467.78876829,133155.281047457,115142.901748433,109611.237653166,93425.6929095063,47540.033802269,21375.1087432566,21029.6430567543,20910.3700804535,22899.9810043439,17344.3129610709,12566.325078737,12368.0003874717,12070.9559552936,16307.4949362733,22635.3284943394,23814.4453744492,20764.1233460668,20253.7460205422,24009.3019900836,27548.711023954,24468.4553676511,22591.3948548658,18159.6557403106,15540.8798959385,12295.7323765298,9153.89402050978,6064.77853853342,4707.84639923265,4197.07050768022,4462.75247569688,7312.80974445207,8861.00929018121,11745.1356782187,14568.2146248479,18521.0189913045,18890.1801441233,17835.2305267706
59609.9889412477,60101.4604822406,49659.6837211567,67650.3319011202,86450.554279867,103934.373323746,92898.8797181585,129561.674286376,154029.080917805,144816.839261351,123587.186751638,114360.645545736,103338.127468107,45246.0149972836,18377.5643001284,18543.6802384957,19242.5497294914,21608.6013948475,18145.0478422427,14045.8244105259,12995.776919196,12268.6154711835,15213.5300197763,22423.234987677,22473.6779654189,17680.8577641354,15500.9142399094,17962.0479273673,23516.7304761133,23041.3701727058,23406.6828137381,20704.6204515039,18973.9457819911,16357.4131547244,12829.9659817902,8933.66012082026,6809.11401481658,5644.17485817746,6227.99643102436,10482.8177047688,14575.0826879821,17210.0743735112,21801.404065026,30569.6369518873,35303.8756876009,34786.0830658126
83736.156956014,86433.5676617221,78024.0760495507,101108.356196717,109732.623333538,117931.937250766,95948.6251118216,124834.908851213,132411.179997975,119672.131918605,99138.8987987683,90797.3932125567,74773.5582843138,43390.5847919697,26491.5367197456,25505.7755678956,25293.9288497726,27927.3088321977,21574.5490149572,16084.3954906027,15616.1848833456,15385.0697619854,19428.5927845995,26185.2113447649,25844.1400820292,21470.1055968028,20140.4280989932,24053.0627138061,29114.0796226337,25529.7810641625,23173.415800457,18460.4950159874,15926.9459615742,13102.0084729421,9607.66770824052,6311.30146322036,4850.72766263366,4438.58755509735,4764.68314969565,11452.8837449459,15221.5061449626,19430.5539090859,22388.8498174082,27847.8140045082,28104.7299245677,26350.126833141
55475.6505123116,56052.1358592773,45346.9167871862,62962.1595347761,77923.3450791772,91392.2195489212,82569.8626166652,118051.327800904,137378.28649243,130441.769149367,112463.148930837,106161.363154912,93137.6999615177,39665.8772872968,16643.7442835652,15993.0274698558,16631.1315748252,18749.8244868848,15137.1277434979,11349.6869268556,10819.4987658685,10363.0131006922,15427.6938654424,23534.3301150762,23980.6525022808,19463.318435569,17659.6924769898,19734.3661974738,22509.4875102352,20504.7349985418,20156.6516016941,17409.0087193955,15953.75369832,13436.596868698,10879.501477708,8188.32313446819,6664.63667702765,6132.29922104894,6725.65244446142,12009.1339205857,16556.9946559432,19673.3983503857,24880.6389628106,34011.960672572,38445.4377279834,37859.7888676197
70011.4657997719,74438.5936107163,63586.4563887766,80455.3729963999,92436.2597900326,103835.731165816,89035.7829353704,118372.938438044,133474.860354485,123959.95236361,105991.329912476,98544.5089672617,84931.9687558907,41348.7394072415,21123.6245706767,20869.0342688913,19874.567826124,21229.0106959593,17037.9247217632,12475.0661502428,11972.6096517097,11598.3554746227,14314.211708715,20113.5731524315,20701.8159653862,17488.6563176853,16574.8689001,19901.0830930549,24045.2974465282,23432.052955197,22125.6088282211,17798.4772845949,15279.684867889,11948.283095931,9608.79929177225,6746.1569175094,5811.27720296471,5334.94982569556,5816.33231145772,11209.166610173,14836.5867263657,17645.5028565658,20842.7507991539,28327.1494282684,30469.2409695057,28704.6301531159
69169.9020449601,66704.0713976418,57030.2653758065,74597.8517354806,86242.4109035215,96807.5224895322,83028.1187562956,116998.34615494,132748.75004162,124012.691707452,105962.347332913,99757.1845944797,86252.2119797079,42785.1482935444,21419.1949728307,21162.7450683781,21357.7041590007,23149.6231301691,17891.4687068195,13033.1540644309,12287.1451862318,11785.978732162,18591.81309722,28830.1533528887,29425.3011252279,24027.6850137932,22297.5514971074,26188.7032235361,31713.0270514135,29976.6330869984,28137.4041070378,22644.6506766036,19181.1908711571,14845.2479282787,11168.0810069117,6975.1816619304,4964.2834329608,4335.68355581382,4798.28822257827,9272.25038540013,12505.1475618454,14785.3342648315,17364.3305549919,21733.0366698108,22861.2204297869,22391.1547226149
68403.8268298772,74370.0225015108,65032.6861482554,85098.1744480928,99922.7939443236,114941.217906281,99924.1471908275,133810.022479186,157515.043074011,146822.131345666,123737.094922658,116852.185137053,108256.43205829,51581.4198428396,23990.4437953434,23427.3047305221,23964.802019244,26044.7045230888,20271.8065820901,15598.7748277866,14974.4324681603,14882.8449980462,21836.9611425216,34175.7117000316,33429.0609833891,25787.5082115231,21668.0956667343,22796.5419992711,29306.6776382665,25052.1528797912,24402.0903463161,21050.7701559793,19830.6598385926,18714.7084998153,14797.635865908,10785.8419783175,8091.16726324542,7186.21311610388,7759.75684315957,13863.0799625198,19719.247839455,24066.6394994865,29908.1555328577,39026.3425398133,40219.4206597129,37376.8787836689
75720.2749522171,76481.5093518585,66739.9991621864,92869.4897119097,109730.763833243,123282.782635148,105674.25329853,142800.016028848,158738.464347985,148040.037335244,123823.572122838,116418.441870998,102024.674947295,50961.1142678539,24392.4113166737,23464.0453919327,23100.7957659006,26115.5399104152,21508.1762210447,16631.8952275087,15213.1942026438,14330.9434685039,15615.7587790534,19825.5353227159,19168.9362474158,15544.6513728189,15036.8378517926,18471.4943745256,21836.7613048585,20458.1722555748,19406.353158736,15893.9544251499,13890.6284153755,11067.8280580941,8799.24186760099,6590.87970844229,5683.20345467036,5864.00335755559,6960.3667910524,13342.8910208965,17544.8249007315,20428.3747548487,23582.3051185737,32719.893575182,37249.975483199,36588.2364804123
58557.1845379452,63322.1844093459,55400.1200962158,72641.4761891914,84640.4856655571,98173.2284620849,86646.2342465623,114695.951464717,129437.770617421,121114.525694169,102875.912478704,98826.5606313998,90553.0244914824,41650.5778196542,20727.6407111329,20294.0406529697,20901.902996712,22956.9543018671,17700.4842298487,13241.5315664205,13060.9875836963,13245.552542161,20211.8647307203,31203.8499549265,31619.0815311811,25574.4516981158,22419.9663711325,24346.8609857274,28618.8900577375,24945.4162215002,23064.8881727488,18784.7471755378,16398.0167538343,13635.3367362447,10411.3227482423,7038.65046655734,5509.53504725958,5182.0441826127,5584.1561121804,9692.02828107297,13163.2639664045,16037.3373625084,18876.8256251568,23378.1666628417,24060.4222417257,23282.893640231
73900.6232659457,70895.3489523231,60547.0848923008,83988.8953958249,104732.215281273,121959.3229838,107069.526284845,150417.64821348,173287.567542231,159593.479833013,137103.490532021,130906.588792064,116404.230310446,54399.5933085044,24462.5288969601,22442.5063028706,21733.0701145975,23892.133042966,19329.5912001702,13998.7223050347,12745.6349856591,11916.0951878442,15612.3486890258,22940.6189836607,22612.5762834326,18703.8251159833,17947.4036258897,21147.8865081461,25686.0836869696,24512.6971700784,23645.4664343648,19789.3548604249,17517.0850517132,14323.0654774606,11396.1926086072,7995.34185731326,6180.107623244,5186.36932658808,5672.17162933206,11167.9234015045,15096.4384924993,17554.0209503514,21234.427329345,29197.046323939,32037.3894963002,30135.3415726324
63149.7616852914,68063.2295339158,58507.6106124819,77703.7102146725,94093.7205509315,109206.2558488,95341.7382037041,125210.865326058,136091.117109249,128044.791480756,108126.521991762,102939.93441243,92019.1086506239,46067.7474578346,26156.6620947164,23251.5568748678,22856.6149141393,25572.0223407731,20076.2472324329,15323.0290068408,15110.0843710601,14888.0336037931,19363.252496641,27496.7796516813,28011.9433015721,22799.993578857,20933.960152728,23664.0702572567,27411.9417649637,24733.3699504871,22542.6095501707,18032.9699235381,15672.3455890726,12665.0375626709,9806.70157009443,6464.95133584911,5370.85645508475,5529.31013323887,6385.46103086731,12631.3623106521,16376.1154649777,19964.8297677566,24531.2653160863,31217.3560808756,31101.7312664372,28881.595436724
69203.5437643081,69886.2263852648,60091.3784122733,79145.4897839129,89823.8939371934,99877.0651300661,86592.7525513546,122245.257507639,140458.085683927,130023.750183914,110949.829682595,107710.23525565,96368.8304408591,49736.4987996579,24652.8523698902,23378.3815547306,22914.1168486446,25160.3866053598,20342.9180133254,15611.7713954461,14752.9146753776,14145.8455773082,18970.7383343236,27204.7657530439,27236.8979211312,22973.3361471674,21398.7473229916,26272.325645767,31941.6946626903,30885.3999456623,30094.3040032157,24832.5240231441,21277.9448030304,16748.8806895598,12780.0017283443,8514.05024571157,6309.08625222166,5167.0483161208,5728.64010479435,10265.4334425205,13567.8456163535,15894.0638948127,18461.78891839,24874.8294578295,29774.2305096745,30466.5824113167
61740.0136995005,64701.2229420312,55662.8385196742,74934.8249505784,89730.1457012508,103435.739632203,90845.1359162109,116894.039946928,136105.520034886,127815.521528554,108008.32776634,94575.8208987491,80149.3472350494,42798.7986393808,23961.9857335242,21923.4826617354,22515.322006447,25382.1241881228,20460.5173562203,15681.3444698476,14337.5374463107,13899.8146357925,18188.8185412205,27403.6792435367,28215.8105391627,23571.2045286812,21931.2470949338,25034.687586933,28165.2953725543,25528.0230125554,23445.8750918031,19186.1145010196,16834.9268553528,13892.8145278993,11035.1482624836,7532.8238882769,5876.02961897807,4780.24449537589,5216.02045156565,9566.14575313603,13740.9234135324,16815.0883982936,19222.24189185,25070.0824200788,27640.2176194133,26919.0319350535
64543.2341628015,66031.7505234627,56543.6184331369,73828.58903724,85936.2723653931,97968.2098110228,84575.9650594684,115210.12591169,134648.263874081,126233.730389312,107329.924950596,97072.196889277,83161.5535172299,42126.3702995164,22147.2294321501,20280.4988379467,21036.0412463636,24440.1494198548,20181.2576257436,16156.6431316453,15761.8678473619,15821.8111390084,20481.2273591743,29393.981334457,29797.8044100426,24834.4799478593,23280.505410684,27813.2378254718,32468.426571229,28942.1761774152,26780.844967892,22042.1754605633,19432.0187081276,16045.0234391995,12046.2193563197,8113.52576316592,5990.85488782738,4857.86184586676,5362.40136776514,9812.44524597057,13762.6101409307,17064.7421164484,20315.4996167178,26668.7969870435,30505.1721368868,30549.0441960282
68553.0453011001,73265.4207613937,65215.6099215353,85449.7984243793,97402.3268899375,111287.550199834,98174.7306819377,132980.254121981,142946.522581999,137174.821543328,116256.141553265,111026.844398368,95706.248161491,50645.16614707,24437.5155484636,25946.6655862487,26397.4793140709,30355.4699359012,26738.5557755089,21905.3315232906,20922.5017044326,19965.7072897916,26621.9934786331,36249.683726272,36972.5955871884,29861.1747500693,27073.5129355917,29702.2351912064,33639.6355754862,31214.7553127535,30188.8275490674,24676.3565952366,21184.2156078273,16272.4833532926,12366.9691866559,7889.50310774189,5891.97977619949,4877.51397831341,4768.79010265337,10516.6646796756,13522.2525959952,16435.2528164588,18593.0583884293,25702.7627980457,27941.2534970595,27301.7717231619
69374.4525721043,69414.9673376163,59054.2655550468,78938.7449479232,96238.061380763,110664.730367969,95145.0649567903,124681.564375262,147132.020260861,135500.572132678,114402.054135664,105707.606245631,96688.4299374194,57875.2446233913,37132.1421592308,31541.7566874391,29332.1394835738,31209.4788828889,25432.3543358496,20324.7274753331,19301.5297879384,18453.3482970274,21233.3826701163,31312.4465651932,30971.2900620203,23957.3845510699,19701.5937929943,21917.8216318495,28131.1998386107,25786.0327233512,24007.5218588121,20204.4537750114,17750.5545478333,15039.2973652487,11452.2098150706,8097.02736882455,6321.22205728374,5177.17915035361,5278.22113789865,9188.58321412685,13402.2362141633,16882.5206167358,20665.5469446641,28358.3877673503,35712.7077864681,37008.2477560672
76035.9021379443,75199.7253687656,64661.2832436626,86524.5864695937,102663.117879815,114832.594608008,96247.7790555585,123967.367659978,144583.780852112,132165.595573484,110089.213769662,100203.015551382,89594.3961044581,47322.5512692291,28025.408965905,25534.1688289047,26365.7603737647,29720.5137083392,25626.0311744236,20944.5716219704,19623.6322550348,18923.5240077074,21263.4735684878,30037.9780535794,29645.7650434925,23295.3712578642,19850.1710034871,21264.5592433799,26503.2609992717,25293.6072026354,24355.0027608562,20322.6093261661,17899.2572895695,15091.4922982588,11705.9298409131,8193.76011141085,6719.92301058985,5906.26946134135,6027.82929549451,11262.6324113173,16551.3391063863,20113.0150191503,23358.9716656868,30160.5235969035,33567.620250212,32753.5078898194
68742.8994064344,74212.1335840978,66241.7964095388,89567.2183227627,103622.921717672,118367.874370208,104747.648018168,139066.938148125,147813.708400863,139355.303321571,117420.927332242,110929.296385705,95127.8366308817,52041.6923317251,28340.9176935493,28660.5660234261,27409.2265794383,30413.4244106308,26734.3443496061,21526.1863293103,19741.663601555,17789.6277906781,24254.9068152803,33542.7317025825,33036.4335275015,25459.9864784754,22271.5305955031,24979.974383281,29819.2484999269,27111.2052038893,26814.5962530472,22871.0002325933,20927.1179823422,17583.0960761287,13651.4119356622,9196.82436202915,6881.23578614316,6489.2565432708,7748.1196717784,14915.6560835325,18373.4156846312,21665.0485317874,26061.373171327,33068.0736699021,33043.0747330467,31025.0748203207
