45227.1,46021.6,40503.4,55067.2,63460.4,71539.7,62265.6,91960.6,107562,100378,86523.1,81459.4,71631.9,39075.2,20135.6,19842.9,19998.2,21721.7,18662.5,15094.1,14655.8,13447,16637.3,21911,21917.5,17207.8,15386.4,15375.2,19678,17228.6,16530.1,13232.5,10615.1,9405.49,6206.72,5019.82,3343.17,3728.52,4221.78,12870.6,19633.2,24265.6
40191.1,42086.6,36905.9,49131.6,56489.5,63899.2,56237.1,82699.8,97328.9,92670.2,80345,74898.7,65371,35816.2,17713.9,17925.3,18256.1,19845.9,17232.9,14081.6,13627.2,12566.7,16007.1,21828.7,22767.3,18386.3,16586.8,16252.7,20379.2,17839.3,16895.1,13344.7,10621.2,9428.48,6269.29,5031.14,3280.73,3617.98,4073.29,11636.4,17450.5,21942.7
67899.2,68771.2,59761.7,83031.2,99462.3,113740,97426,125295,135817,125187,103705,96626.7,83830,39371.2,17403.8,17510.6,18159.8,20388.4,15225.8,11043.6,10463.5,10015.2,14728.2,21258.8,21541.5,17929.1,16494.9,15569.2,20240.4,18460.4,19299.6,16087.5,13579.6,12612.3,9039.72,7421.06,4809.77,5270.62,6201.02,9920.87,12172.5,15678.2
53101.8,56037.2,48567.4,64576.3,76646.7,88383,78142.4,104777,118954,111836,95266.7,88680.6,78055.9,40339.8,21180.4,19991.1,19286.2,21086.9,16950.3,12946.9,11892.7,10275.5,14035,19885.1,20955.9,16343.7,14481.3,14689.6,19105.2,17629.5,17441.6,13942.7,11258.5,10206.5,7324.25,5957.05,3613.18,3534.75,4173.95,11916.5,17680.1,22246.9
50058.8,49307,42185.5,58529.3,70725.7,80773.4,69270.3,91285.9,102864,94883.9,79650.7,74313.3,65606.8,33281.7,17273.1,16792.6,16792.6,17953.9,13952.9,10635.7,9856.52,9370.91,12481.4,18536.7,19589.1,16275.3,14953.9,15086,19582.3,17634.6,17427.5,14278.1,12077.9,11399,7857.61,6281.59,4043.46,4125.1,4410.94,6947.22,9005.95,11915.2
58446.7,57772.3,49011.8,65960.6,78360.4,88815.2,75098.5,95317.2,106556,98245.3,82561.4,76159.3,66253.3,32966.3,17718.8,17219.6,17421.2,18933.8,14453.1,10649.9,10128.6,9680.95,13139,19834.4,21507,17859.8,16175.7,15503.3,19934.2,18229.1,17946.1,14556.6,12131.8,11406.3,7981.9,6512.86,3908.24,4031.23,4419.18,8177.34,11050.3,14019.9
48835.3,51517.9,43908.8,56545.9,65838.8,75140,66681.3,95514.5,109137,103283,89094,85121.6,74748.4,44698.7,26546.3,23926.7,22172.9,23448.9,18733.2,14369.5,13102.6,11238.6,14674.2,19286.2,19617.5,15340.8,13787.1,14390.1,19079.7,17801.1,17895.2,14427.9,11564.1,10207,7192.52,5960.6,4273.53,4724.96,5391.6,11608.3,15405.6,19363.8
54870.9,55186.2,47293.6,64790,76974.2,88161.7,75247.4,97100.2,107824,101073,84531.1,76703,64942.5,31098.7,14461,15284.6,16004.5,18042.5,14038.3,10696.9,10143.4,9551.69,13239.1,19903.4,21664.2,17769.1,15712.2,15429.7,20204.4,18602,18430.5,15225.4,13155.6,12471.2,8738.19,6844.59,4085.82,3984.17,4537.14,9041.49,12396,15833.1
44899.1,47870.6,42499.7,54777.4,62979.2,71942.8,64060.1,92482.1,106801,101918,88041.4,86195.7,78957,42381.3,20889.9,19320.4,18564.1,20013.3,16665.1,13204.7,12411,11029.8,14463.6,19204.3,19523.5,15462.7,14011.5,13965.3,18421.8,16947.6,16774.1,13254.5,10380.4,9123.41,6308.38,5321.85,3776.94,4440.86,5240.48,11704.4,16015.8,20635
48574.4,48045.7,41173,55569.7,66927,77745.2,68367.4,93721.7,106047,101469,86104.6,85456.2,79249.1,36915.5,13874.9,13799.7,13991.1,15634.2,12352.6,9383.14,9017.85,8330.85,11766.4,16886.2,17701.6,14452.1,13085,12651.3,16867.4,15525.1,15325.5,12151.9,9771.57,8692.3,5944.27,4732.22,2971.92,3795.56,4705.02,9955.92,13113.6,17103.3
67461.5,69698.4,60410.1,75487.9,82921,90104.9,75055.8,97465.8,105845,96704.3,81259.8,74055.7,60863.6,33010.8,18864.6,18617.9,18672.5,21212.8,17369.3,13470.3,12695.8,11472.4,15619.2,21554.8,22519.1,18051.9,15819.8,15615.3,20969.7,20183.7,20509.7,16563.8,13502.2,12176.1,8212.87,6614.43,4110.01,4394.55,5026.92,9142.05,11885.3,14610.7
46342.2,45225.3,38506.1,54619.7,67907.8,79502.8,69582.2,96721.8,111382,102524,87496.9,79906,68503.6,37466.3,17717,16987.4,16962.8,18040.6,14144.7,10555.9,9823.13,8805.65,12715.1,18872.7,19055,14979.6,13317.1,13873.5,18724.7,16779.5,16208.7,13099.4,10932.2,10187.2,7546.67,6226.04,4288.16,4862.12,5782.26,13290.1,18895.4,24536.3
51177,53233.3,47066.5,63585.1,73389.4,82256.9,70922.9,94576.8,106018,96670.7,80786,78249.4,71393.5,36682.4,17596.2,16893.1,16716.4,18870.7,16421.3,13545,12360.4,10926.7,14153.4,19888.7,20332.7,16458.7,14998.1,15060.3,19168.5,17297.5,17117.4,13905.9,11525.4,10736.4,7492.84,6183.58,3832.92,4134.28,4772.46,8812.13,11482,13320.8
50961.1,55363.1,50144.6,63571.5,73169.9,85317.5,75025.6,97270.7,109252,105502,88414.8,78387.6,67130.3,34494.5,15477.2,14588.6,14559.1,16598.1,14317.9,12305.9,11918.3,10821.9,13209.8,17554.1,18569.7,14810.2,12980.4,13597.1,19056.8,18397.1,19120.3,16165.5,14059.6,13100,9283.77,7312,4667.51,4502.81,4665.01,9595.24,14275.3,18871.9
53550.4,51567.1,42626.1,58247.7,69912.3,78201.3,65541.7,89673.8,101832,92785.1,79087.9,76655.3,68148.4,32751.4,16008.2,16582.4,17410.6,19155.5,14780.4,10559.9,9755.63,9249.24,14577.7,22422.3,22975.5,19144.2,18045.8,17209.6,21146.3,18350.2,17723.9,13991,11000,9684.92,6453.66,5308.18,3585.17,3947.62,5192.33,9504.28,11919,14430
46442.4,48576,44611.1,59656.8,67738.9,74949.7,64036.2,82904.4,89532,81239.8,67690.2,64549.4,57326.2,33051.6,16916.2,16076.6,15576.8,16766.9,13039.6,9948.01,9403.6,8482.07,12631.9,18594.1,19661.4,15482.4,13713.3,14398.3,19986.2,19263.5,20233.2,16878.4,14038,12467.3,8387.51,6421.2,3920.71,4098.11,4691.68,9400.54,12315.7,15234
44092.4,44776.1,38999.7,55248,67267.4,77862.2,68287.1,91880.9,102723,93862.2,78595.2,73090.6,63881,35304.4,17372.7,16878.5,17088.5,18883.6,14949.2,11510.9,11373.4,11172.5,14743.6,20582.8,20911.8,16866.8,15564.5,15773.4,21990.4,20871.2,20682.6,16797.6,13678.6,12128.5,8247.98,6153.23,3953.51,3962.57,4519.04,8550.65,11538.8,15189.5
60098.5,64000.3,55843.4,73676,83063.7,92185.5,79291.7,106438,112044,107217,90536.8,81810.7,66079.6,36823.6,18398.8,17587.9,16766.9,18240.4,13927.3,10230.9,9342.94,8016.95,11972,16334.1,17343.1,13966.9,12539.8,14231.6,19323.5,18371.2,18658.3,15244.8,12444.9,11189,7535.88,6143.38,3793.68,4069.8,4556.54,10440.4,13325.8,16398
40545,40471.8,33620.8,46539.8,57109.6,67571.2,61569.2,87004.8,97703,94108.9,81215.9,77451.4,66936.5,35529.7,16457.4,16960.1,17469.9,18897.1,15184.9,11682.1,12121.4,11716.9,15806.3,21637.7,22855.8,18336.7,16091.7,14891.4,18443.9,16694.6,16507.2,13227.9,11011.1,10076,7458.91,6236.52,4111.7,4213.97,4619.12,9308.6,12666.1,16446.6
63079,67851,60353.3,77307.2,87408,96770.1,81476.2,107689,118839,110732,93500.8,86751.3,75930.6,38220.3,16626.4,16151.6,16349.5,18108.7,14299.4,10630.6,9628.61,8473.98,12882.9,19135.1,20603.5,17672.8,16799.2,18228,25300.1,23051.9,21517.5,16373.2,12394.8,10621.9,6384.73,4847.12,3154.99,3500.26,4193.4,9340.34,12758.8,16244.3
46346.2,45219.1,37291.8,52895.1,67478.6,81108,72737.8,100780,119443,109838,93805,88209.9,79792.8,38711.2,18792.1,18429.7,18604.7,20429.7,16761.2,13188,12388.5,11850.7,14924.9,21020.7,20927.8,16401.1,14265.1,14000.1,18824.4,17859.2,18193.1,15638.8,13871.5,13226.9,10121.1,8211.84,5521.83,5661.01,6523.42,11852.6,16322.6,19512.9
48275.2,47647.9,39441.7,57252.6,72753.9,87041.4,77871.1,108542,127484,117910,100876,94719.4,84216.1,44726.9,22034.2,21170.2,20843.9,22663.2,18457.2,14334.7,13322.3,12205.2,15815.7,22187.9,22156.4,16956,14337.2,13408.9,18513.3,18167.8,18803,15912.3,13854.3,13293.4,10029.5,8205.63,5030,5121.98,6016.19,12270.9,17164.7,21812.7
57808.9,58636.9,51708.9,65372.5,72556.7,78792.2,65800.4,89267.1,98507.3,91905.1,77662,74632.8,65779.1,37297.5,18914.1,18681.3,18444.5,19959.5,15468.7,11648.7,10517,9348.07,13077,18583.8,19736.4,16704.9,15632.7,16477.6,21115.7,18771.6,17817.8,13802.6,10511,9190.57,5802.87,4842.42,3432.53,3963.72,4525.71,9354.89,12575.3,15130.3
36336.3,37461.5,32112.3,41609.5,48750.8,56285,49282.5,65380.5,70097.2,66668,56704,53516.8,45330.4,28976.3,17834.2,16511.1,15753.3,17622.7,14981.4,12435.6,11490.5,9396.73,12557.3,16933.8,18234.9,14173.2,12356.7,13413,17807,16779.9,17429,14500.9,12137.9,10798.7,7345.72,5785.95,3689.58,4139.66,5213.75,12800.4,17091.3,22126.4
63014.8,65505.8,57914.8,81409,95230.8,107246,92786.1,128942,145917,135153,113940,105219,91153.1,43348.7,17106.7,17767.4,18826.6,21257.2,17251.6,12839,12093.9,11607.8,17868.6,26402.8,26796.7,22158.6,19884.6,17859.2,22124.2,18785.7,17572.4,13609.2,10992.4,10364,7577.89,6392.36,4268.42,4587.89,5183.11,9243.52,12576.9,16487.7
45638.2,45610.1,38368.7,48503.8,56737.3,64581.7,56010.6,76606.7,85760.7,79910.2,68364.6,65377.4,57061.9,28453,15491.6,14961.3,14788.8,16357.4,13222.6,10419,9901.39,8949.23,11360.4,15602.8,16356.2,13177,12245.7,13503.4,18646.1,18167.6,18931.5,15847.9,13267.7,11828.2,8088.91,6399.77,4131.15,4421.01,5139.63,11961.6,16135.7,19282.1
57221.2,58775.4,50787.1,70444.2,83886.8,95409.4,82375.7,109689,128229,118257,99355.1,92666.8,84015.4,41194.5,19651.3,18868.6,19405.9,21165.1,16912.7,13063,12635.1,11741.7,16591.5,25023.1,25406.8,20128.3,17333.1,16109,21548.8,19414.5,18990.3,15340.4,12859.1,12309.7,8647.8,6966.32,4448.68,4556.45,5119.22,8445.06,11409.8,14984.8
66219.1,70131.5,61201.5,87151.1,104172,120423,106981,149131,159355,150730,127156,113455,91241.4,48917.6,22829.1,22430.2,22227.4,24304.8,18178.5,13087.9,12742.5,11843.5,16272.4,21781.8,22999.2,18917.9,16743.1,17426.9,22758.2,20590.1,20646.7,17000.4,14641.7,13301,9392.65,7350.25,5184.54,5675.25,6337.93,10505.8,13143,16634.9
43549.6,43760.6,37610.6,46702.3,53061.1,59180.8,50323.2,66105.5,78922.4,74017.2,63693.1,61490.4,57590.1,32451.7,16115.3,15479.7,15419.3,16529.7,13559.2,10816.9,9807.19,8439.1,11567.4,17654.9,18299.4,14297.6,12757.8,12672.2,16894.6,15657.4,15411.1,12310.1,9688.12,8711.91,6065.59,5167.85,3276.74,3333.32,3782.29,9313.89,14059.8,16818.2
64081.5,64153.8,53160.6,77642.9,96360.8,110987,97465.9,141661,154547,139170,117585,106435,86251.3,42175.6,20121.1,20532.5,20894.9,23453.6,18382.4,13305.1,12791.3,12641.6,17317.6,23682.9,23732.2,19947.1,18210.6,17547.6,22816.9,20548,20610.7,16919.9,14160.4,13109.7,9288.57,7874.66,5254.95,5751.01,6107.69,9458.75,12004.3,14621.5
60251.1,58770.3,48468.7,70091.8,85100.2,96472,83632.5,122018,132992,119645,101103,95315.6,79725.2,36629.3,17456.7,18073.5,19066.6,21314.4,16795.4,12295.7,12259.6,12302.3,18142.4,26006.6,26280.6,21817.3,19740.7,17989.6,22879.5,19824.4,19460.6,15776.1,12974,11845.8,8242.03,6961.76,4875.04,5336.4,5692.43,9561.94,13108.8,16487.9
46888.3,45217.8,38788.5,48777.7,57481.2,65106.5,55317.9,73255.4,90790.9,83657.5,71566.7,68263.7,66707.5,32954.5,14905.6,14756.5,15202.6,16657.4,14043.1,11311.5,10195.4,9293.88,11602.5,17367.1,17366.1,14295.1,13837,13957.4,18710.9,17375,17067.2,13686.6,10719.7,9605.4,6509.33,5144.87,3136.58,3117.86,3784.05,9571.68,15093.4,17520.9
45161.6,44398.4,38231.1,48019.3,56978.4,65466.1,56190.3,75615.4,93519.6,87616,75220.3,72153.6,70301.7,28063.1,11468.6,11713.9,12687.6,14611.8,12834.6,10504.5,9809.25,9403.83,11876.1,17640.9,17893.5,14953.2,14792.5,14992.8,19759.9,18117.4,17673.7,14158.6,11243.5,10120.5,6928.74,5524.93,3410.89,3463.04,4341.08,10329.9,15701.3,18820.8
63175.6,68095.7,60504.6,86337.8,98592.5,111994,97801.9,132910,136468,127954,106386,96451,76066.2,42167.6,21403.4,21007.6,20663.6,23048,17387.3,13026.4,12692.1,11525,17266.2,23075.3,24180.5,19054,15983.1,16212.3,21367.1,18948.6,19583.4,16280.9,14254,13264.8,9517.97,7640.71,5307.58,5611.9,5861.72,10289.7,13457.6,17326.3
47596.8,46378.9,38626.8,47818.3,56807.4,64843.3,56392,79563.9,95933.6,90432,78509.7,76993.5,72963.1,32233.8,13779.4,14319.7,15128.5,17162.8,15056.4,12117.3,11309.3,10490.1,13111.7,18440.9,18966.3,15736.5,15114.9,15005.7,19620.6,18392.3,18069.3,14330.6,11237.4,10069,6922.29,5641.58,3349.12,3493.36,4528.49,11632.8,17001.7,20897.7
50146,54138.4,49139.9,72315.2,84485.6,96151.5,83134.7,108816,117443,106262,86908.4,79375.2,67033.4,37959.1,21073.4,19594.1,18962.3,20869.5,16018.9,12363.6,11478.6,10435.8,15234.9,21827.9,22148.6,17108.3,14392.2,15174.6,20694.2,18464.7,18748.6,15804.3,13639,12703.3,9033.23,7143.73,5225.73,5445.51,5799.94,9982.12,13523.6,16211.2
55157.5,54901,47267.4,62727.5,76732.3,90262.8,79321.2,107616,123540,114277,96492.7,89749.4,80727.3,39873.4,20002.1,18594.8,18206.6,20145,15833.2,12032.8,11095.6,10383,13426.2,19614.8,20561.4,16938.4,15567.2,15725.2,21437.3,19853,19154.8,14999.2,11665.9,10522.3,6971.04,5727.24,3677.54,3788.95,4308.55,12577.1,20025.1,26230.4
52425.4,53412.7,46228.4,61906.7,73065.6,83226.7,72030.2,97305.3,115047,105486,89765,83520.3,75011.8,37443.6,20503.9,19109.6,18345.4,19035.3,14543.9,10722,9789.76,9034.69,12260.4,18586.3,19390.1,15935.2,14347.4,14328.9,19420.2,18327.9,18276.3,14921.3,12294.8,11415.5,8104.36,6456.28,4120.69,4153.7,4892.96,10809.6,15855.8,18645.9
55797.1,56069.7,47958.4,63853,74735.5,83816.2,71832.7,100320,110213,100592,84961.3,82815.5,73044.4,35781,17297.8,17470.4,18159.3,21005.4,17370.5,13551.4,12674.2,11829.9,16204.1,22165.2,21994.3,17697,16095.6,16383.5,21110.7,18625.2,18170.5,14686.9,12048.6,10780,7265.46,5834.1,3981.32,4475.25,4977.76,9933.54,13168,16915.7
40467.9,43593.3,37670.2,49727.5,58598,67671,59777.7,85222.5,98562.1,96371.4,83465.3,78539.9,69429.7,36137.8,16764.3,16085.8,15937.5,17662.4,14787,11678.4,11008.6,9764.15,12869.4,17668.1,18611.8,14750.2,12909.8,13183.2,17038.3,15389.6,15099.9,12426.1,10858.5,10698.4,8345.99,7177.34,4586.57,4380.43,4768.95,8958.24,11676.7,14511.6
53066.9,52223,45892.7,62581.3,74050,84506.5,73224.2,105667,125175,118018,100951,95528.3,85457.5,39484.4,17397.6,17446.2,17714.1,19094.3,14685.7,11122.2,10241,9417.25,12181.8,17254.2,17643.4,14602.9,13552,14669.7,20974.6,20438.9,20278.1,16386,12951.3,11400.8,7530.9,5716.15,3575.08,3572.19,3993.61,9376.02,13036.3,17278.4
48650,52501.8,46239.6,60062.1,71346,84146.2,73947.6,101521,119298,116523,100839,97518.6,90013.1,40000.3,14823.6,14537.1,14999.7,16442.6,13004.2,10066.3,10006.4,9376.8,13215.6,19579.7,21522.9,18345.4,16901.7,16161.3,21069.3,19648.5,19743.2,15714.9,12333.1,11140.8,7740.56,6272.22,3628.8,3362.45,3735.95,9889.45,14644.2,18628.4
38520,39671.4,32790.8,47444,59442.2,70521.4,63251.2,89087.1,101180,95106.6,81793.8,78499.3,68760.4,37901.7,17885.3,16621.8,16181,17651.3,14181.4,10769.8,9987.66,8422.46,12108.4,17051.2,17474.6,13786.3,12586.5,13783.1,19136.1,18203.8,18393.1,14910.5,11937,10649,7387.52,6032.16,3526.89,3283.22,3464.18,8609.79,12570.4,16513.3
65876.6,66801.4,59194.1,77380.2,88521.9,98133.6,83250.9,112515,125213,115331,96625.2,89089.3,77961.4,41579.7,19501.6,19399.7,19722.5,21601.8,17890.5,14338.7,13774.7,13191.3,17181.2,23944.1,24620.5,20338.7,18247.1,18181.4,23052.7,19745.1,19242.7,15757.7,13490.2,12623.2,8798.34,7177.92,5565.5,6420.32,7858.91,13154.5,16406.1,19244.2
60718.1,60989.8,53965.9,74849.9,90352.4,103141,87622.7,114228,128792,116165,97550.3,92290.3,83667.4,44192.5,22228.6,20275.7,19137.7,20358.4,15954.9,11815.3,10694.8,9244.71,13966.3,21684.5,22511.6,17556.3,15200.1,14986.4,19840.8,18451.5,18020.7,14244,11304.5,10220.3,7038.34,5703.15,3533.81,3836.65,4376.18,10133.2,14660.3,17435.2
50802.8,54791.3,47077.6,59032.5,67068.1,75896.2,64393.8,85613.4,94854.4,93474.8,79425.8,69561.8,55905.1,33915.8,19170.8,18256.5,18208.6,20158.8,15779.7,12498,12281,11346.5,14805.5,19413.7,20292.1,15961.5,13760.3,13021.6,17099,15913.5,16331.5,13427.8,10830.6,9771.98,6755.52,5398.54,3441.41,3695.44,4447.87,10201.5,13855.2,19187.2
51513,50159,42046.3,53755.5,64159.7,73235.8,62267.3,90594.7,107650,100117,86435.1,81163.2,71500.5,36332.5,17839.2,17201.4,17424.2,19651.6,16248.6,12509.1,11578.5,10847.1,14803.4,20949.3,20553.9,16074.2,13958.2,13593.4,18607.8,17592.5,17700.2,14450.4,11876.2,10998.9,7745.51,6194.03,4157.58,4628.86,5646.48,11165.9,16265.2,20451.2
52299,52582.4,43918.7,60143.9,71166.3,80410.8,70131.4,92965.1,102418,93513.8,78569.2,73843.6,63527.2,33483.3,19164.6,18507.3,17843.5,18935.9,14493.7,10792,10002.4,8877.55,12346.5,18208.4,19740.1,16275.8,14742.4,14935.1,19195.7,17372.7,16824.5,13442.2,10880.8,9760.38,6657.63,5480,3488.06,3558.54,3851.04,8940.8,11999.9,14942.4
58925.6,61848.8,56253.7,72961.1,85338.2,98201.9,85373.2,115803,121658,114864,96944.2,91349.7,77742.4,42125.4,19099,18970,19069.8,20894.9,16286.3,12332,11642.6,10346.6,12702.1,15422.4,15503.7,12261.8,10812.8,11633.1,15288.7,14043.4,14317,11811.2,10264.1,9549.37,6923.85,5674.66,4154.34,4802.25,5272.75,10831.7,13973.3,17308.6
48394.9,48537.7,41772.3,55552.8,65437.7,73618.6,63814.4,86531.9,92866.2,84258.8,70882.5,67724,58232.8,33991.4,18151.9,17619,17855.4,19354.3,15622.4,12050.2,11093.2,9529.42,11703.4,14399,13946.6,10617,8996.19,10312.3,14437.1,13258.3,13499.3,11354.3,10162.2,9833.17,7417.97,6290.32,4585.01,4974.93,5330.39,11966.7,16056.4,19173.8
62423,63957.8,56079.6,73303.5,84406.5,95358.8,80917.9,112172,131700,123490,105277,97295.3,85186.4,42945.8,19909.7,18459.5,17697.1,19607.7,15614.1,12035.4,11300.9,10357.7,16655.3,27136.2,29398.1,24097.9,22104.6,20842.1,26565.3,24573,24430.4,19399.2,14929.5,13041.6,8443.61,6701.03,3862.59,3962.68,4875.65,9865.09,13600.7,17480.1
66333.9,68954.1,59882.1,77139.4,88820.8,100334,84899.1,114452,133511,124122,105236,96513.7,84628.2,42799.2,21107.5,19646.6,18871.7,20796.6,16084.3,12001.9,11396.9,10752.5,15882.5,24817.4,26499.1,21739.3,19992.8,19287.1,25124.5,23616.1,24183.1,19735,15843.4,14348.5,9591.98,7645.82,4417.81,4354.53,5322.22,10652.1,15101.3,20172.5
52361.9,53144.3,45584,65040.4,76717.2,87873.2,76840.8,106902,118124,108295,91752.6,83841.8,68677.4,32723,15514.2,16317.4,17229.1,19388.8,14937.6,10719.2,10293.1,10140.2,13744.8,19368.7,20362.5,17417.3,16811.7,16603.9,20316.9,17402,16875.7,13711.7,11744.2,11027.9,7859.33,6476.69,4271.04,4306.12,4638.68,7656.06,9822.21,11928.8
37362.3,39328.6,34377.8,44524.8,53056.7,61978.9,54318.3,71662,82471.6,79165.2,67599.6,62517.1,55657.9,33145.8,17195.4,15956.9,15389.8,16812.1,14157.6,11612.3,10552.5,8722.89,12223.6,18156.4,19335.9,14798.2,12501.8,13030.3,19344.9,19931.2,20268.7,16036.2,12487.6,11126.4,7577.82,6101.58,3917.15,4383.63,5235.84,11129.6,15528.9,19764.4
66379.5,66221.3,56025.6,78553.7,92074.9,104027,89954,125927,140614,126958,107300,101033,86336.7,41242.2,18117.5,18835.1,20101.6,22288.8,17103.7,12442.3,12318.9,12265,16437.4,22866.9,22969.9,18917.3,17110.8,16275.1,20098.4,16987.8,17064.8,14484.9,12500,11749.8,8268.36,6805.81,4533.21,4517.15,4799.35,9284.6,12074.3,14208
44645.5,46781.4,40087.7,49767.2,57883.6,65654.2,56691.7,73969.7,84439,82483.1,70806.2,65214.9,57183.2,32214.6,18898.8,17119.2,16089.1,17695.4,14481.6,11638.1,10613.2,8982.93,12689,18624.9,20506.9,16088.7,14655.4,15190.4,20637.4,20048.3,20200.1,15867.4,12355.7,10782.2,7466.5,5905.07,3637.93,3867.41,4712.3,9825.71,13938,18350.2
67679,68090.6,57871.3,79266.9,93114.2,106295,92889.9,130824,148393,133157,113172,107687,94130.3,43388.3,18747.9,19565.4,20747.6,23315.6,18738.6,13980.6,13171.2,12519.7,16665.9,23665.4,23992.7,19587,17415.7,17108.2,21951.9,19322.8,19103,15869.2,13546.7,12848.7,9029.7,7484.05,4934.94,4784.57,5076.16,10425.8,13969.6,17067.4
36834.9,37660.4,33034.1,48180.2,56927.2,65224.7,57086.4,79864.5,89592.5,83593.8,70154.2,65689.3,57155.5,32285.9,17042,16056.7,15600.2,16837,13436.4,10478.9,9577.23,8349.11,11693.4,16644.8,16997.3,13779.6,12246.5,12799.3,17545.7,15971.1,15331.5,12172.8,10033.6,9414.26,6617.44,5314.78,3630.88,4478.27,5504.19,10711.2,14144.3,17680.5
68818.8,70816.6,60056.7,74992.1,87144.5,99246.1,85283.4,112823,128064,120326,102930,98906.6,89172.9,45432.2,25257.2,23348.3,22268,23628.5,17807.3,13080.6,12266.6,10996.3,14456.9,20462.2,21893.4,17257.1,15048.7,14892.7,19638.7,18875.9,20288.8,17434.6,14947.5,13688.3,9736.02,8162.62,5101.12,4643.73,4867.96,8609.27,11577.5,14456.9
39809.1,41485.7,36518.7,51916.6,61493.3,70226.7,61167.6,86181.3,96260.6,89367.8,75461.8,69345.2,58666.8,29820.7,14064.5,14384.4,14907.4,16900.6,14218.5,11178.4,10471.5,9578.29,13362.9,18506,18545.8,15192.8,13956.6,14816,19622.6,17297.5,16327.6,12824.2,10353.4,9478.43,6655.72,5417.93,3708.11,4326.2,5059.15,11188.5,15269.1,18443
43895.4,46536.9,39477.4,52022.6,62143.3,72628.5,64153.3,82144.7,92588,89398,76275.7,70697.4,61869.6,33934.9,17906.2,17048.1,16750.8,18566.9,15129.8,11952.6,10998.9,9118.24,12678.6,18406.9,20234.2,15378.7,12348.2,12737.8,17419.8,16722.5,16967,14039,12213.2,11612.1,8467.49,6759.96,4318.86,4083.71,4307.65,7752.15,10801.3,14616.8
41733.9,43771,36619.6,48322.5,58778.7,69142.9,60962.6,78551,91835.4,86869.1,74546.6,69434.9,62650.5,34997.9,18820.2,17672.5,17425.1,18907.8,15332.1,11895.5,10954.1,9433.18,13026.8,19350.3,20323.1,15454.9,12652.7,12272,16872.8,16119.8,16287.5,13370.8,11349.8,10815.2,7819.93,6489.11,4215.06,4388.29,4908.33,8951.95,12713.1,16157.9
66045.5,68121.5,60156.1,81063.1,92940.7,104296,90331.4,132293,144798,138083,117053,111400,95827.9,43860.3,16786.2,16769.7,16874.1,18881.3,15008.7,11477.3,10855.7,9776.74,13675.2,18944.3,19989,16251.7,15098.3,16983.2,22440.2,20165.4,19973.5,16356.2,13725.6,12331.1,8660.72,6760.23,4614.9,4723.66,5397.55,12355.3,16295.3,20840.2
49856.1,52731.2,46176.7,60377.1,70066.7,79528.8,70130.8,96966,104198,98761.6,83695.9,78201.6,66293.9,35412.1,16615.9,16193.6,16487,18129,14300.3,10859.1,10258.3,9421.62,13091.9,17611.5,18630.2,15376.1,14077.8,15487,21444.6,19663.8,19190.8,15249,12649.8,11677.1,8080.47,6580.93,4095.84,4272.04,4569.94,10044.6,13019.3,16251.2
59224.8,58762.1,49938.3,68514.2,79320.7,89510,77742.5,112121,123548,115860,99321.3,97835.4,84681.4,39860.6,19685.9,19763.2,19217,21553.8,17177,12880.3,12362.7,11132.3,16259.3,22803.8,23924.3,19034.7,16464.1,15966.7,20114.4,18495.5,18860.6,15454,12781.4,11406.5,7942.33,6417.11,4318.54,4495.82,5284.47,10571.8,13607.7,17563.6
52368.8,55515.9,48199.4,61761.9,73700.8,85419.7,73500.3,94487.5,109681,102440,86697,78073.7,69465.7,36885.5,18117,16535.7,17015,18478.9,14644.8,11348.6,10451.2,9488.41,12576.2,18406.4,19203.6,15518.5,14037.4,14494,20120.9,18574,18242.7,14803.7,12214.3,11429.3,8080.45,6596.17,4027.82,4079.24,4643.63,11288.6,17233.6,21197.1
46558.6,45371,39762.9,56237.7,65244.5,73422.1,64077.3,93135.5,103354,95152,80949.1,79816.4,70185.6,35072.4,16683.4,16829.7,16305.1,18075.5,14884.1,11473.1,10830.1,9865.59,13927,19366.1,19502.4,15662.1,13837.5,13819.4,17903.4,16510.5,16612.8,13559.8,11189.1,10063.9,7026.07,5616.42,3899.79,4179.8,4737.15,8485.97,10571.9,12941.7
55415.6,57908,48952.8,61972,74136.2,85304.4,72669.3,94568,111950,103650,88009.9,78586.7,69187.8,36556.6,18217.2,17380.2,18337.9,19887.6,15129,11244.2,10375.6,9836.73,13269.4,19992,21004.7,17396,16205.9,16107.1,21212.3,18595.9,17655,14179.7,11802.7,11110.2,7868.32,6509.1,4181.37,4361.36,5008.05,11636.6,18223.6,22998.1
52200.4,53336.7,46381.9,63998.3,73556.8,83164.8,72580.2,101482,109023,102899,87431.7,83880,70680.7,38264.8,20095.2,20058.3,19315.7,21737.2,17539.2,13496.6,12856.4,11715.1,15866,20954.6,21297.4,17168.9,15287,15558.7,20074.9,18828.2,19423.9,16159.4,13549.2,12105.1,8441.15,6569.63,4379.29,4501.75,5127.19,9266.75,11193,13807.6
49153.4,50053.8,42444.9,56895.4,68523.2,79238.3,68291.8,92033.2,108047,99650.9,84603.3,77534.3,68558.3,36247,16763.5,15891.7,16354.7,17750.5,13854.8,10363.5,9482.89,8565.36,12004.8,18063.3,19058.4,15542.2,14110.4,14311.7,20154.5,19244.8,19061,15335.1,12187.3,11114.2,7741.38,6346.58,3859.95,4169.48,4878.89,9871.61,14345.5,18168.2
