56108.9,58324.2,48506.3,64171.3,78732.6,92306.6,81252,108983,132205,123793,106623,104436,100841,57135.3,29221.1,27442.2,26653.2,27890.5,22172.2,17778.2,16133.2,13951.6,20406,33506.6,35539.5,28145.8,24075.1,22566.3,30459.2,28226.4,27179.1,21363.2,17001.4,16101.8,11614,10021,6332.82,6626.78,7814.48,18717,29687.3,38429.4,34887.6
72527.6,68194.8,58653.1,77897.6,90497.2,100522,85006.8,120727,134885,122002,103629,96118.7,80675.2,43125.8,23044.2,22936.6,23588.6,27283.1,23215.1,17955.9,16530.6,14852.1,19714.3,26666.1,26286.7,21132.3,19807.4,21281.1,28009.3,25390.1,25145.5,20552.4,16760.3,14831.4,10067.9,7810.34,4924.6,5196.77,5803.93,9696.49,11884.1,14161.1,12187.5
61092.3,65866.6,57308.1,76868.1,91915.7,108556,95985.6,123023,138905,135654,114569,103857,90835.3,51090,25341.5,24227.9,23549.8,24530,17723,13322.7,12811.2,11813.4,15909.9,23034.9,25261.7,20593.1,18068.7,17729.3,23306.7,21358.9,21544.8,17801.3,15477,14704.1,10840.1,8626.06,5796.66,5802.75,6829.58,18017.2,27002.5,36758.5,32988
69800.3,70249.6,61186,87398.5,102648,115025,99904.3,148388,162397,147174,124170,117561,99705.2,51954.4,24672.7,24247.7,24675.3,27387.9,22051,16459.9,14956.6,13551,19507,26833.8,27004.8,21775.7,19502.1,19558.5,26117.7,24866.1,25247.9,20573.3,16674.5,15057.1,10387,8282.15,4803.26,5197.05,5949.05,13391.8,17885.6,20896.1,17429.7
71552.9,71739.2,61107.1,76514.2,89464.5,101275,86182.9,109909,128602,117362,99793,92228.9,82915.1,41462.7,22962.4,22452.3,22233.6,24072.3,19552.3,15115.1,14143.2,13242.5,17098.6,25163.4,25134.9,20195.6,18363.8,18467.9,25343.9,23092.1,22180.3,17637,13983.4,12645.2,8531.02,7287.29,5310.56,5811.77,6529.48,12222.4,17295.9,22066.1,20617.6
61608.6,65118.1,55352.4,72163.5,85135.8,98992.8,85902.4,113376,126334,126091,108270,103487,92091.2,48795.6,23788.3,23280.6,23054.7,24845.7,19097.4,14563.4,14236.7,13251.5,18160.1,24729.7,27127,22428.2,19901.1,20565.1,26562.5,23998,23408.4,18614,15617.2,14495,10422.6,8478.3,5634.07,5550.08,6190.28,15602.1,21288.8,27932.7,24019.3
75661,74932.3,65191.2,88376.6,102049,112552,96585.3,139542,154206,140346,118741,113954,98028.6,50903.9,24986.2,25352.4,25908.8,29640.1,25807.4,21039.9,20126.3,18555.7,24102.1,31593.3,30847.6,24139.1,21308.2,22241.9,30258.3,28216,28578,23650.1,19692.6,18000.9,12235.6,9677.59,6333.45,7344.97,7984.3,19270.5,25288.4,28514.6,23597.2
70586.6,69963.5,60497.1,83803.1,99589.8,112025,95220.4,130622,141743,127096,106259,95208.4,77539.4,39769.5,21242.6,21232.5,21418.6,23837.4,18711.6,13557.6,12547.1,11787.1,17937.7,26679.9,27562.7,22617,20255.3,19644.5,26404.5,24449,24166,19265.3,15762.5,14158.9,9724.05,7797.67,5324.13,5539.05,6378.53,12199.2,15871.1,20311.2,18164.4
62041.3,63213.8,53430.6,70048.9,82862.7,94576.6,81318.1,110628,131295,119737,101891,94609.6,84589.7,44701.5,22569.8,21564.8,21223.7,23689.9,19129.7,14946.5,13566.5,11939.1,16047.1,23578.1,23723.5,18481.8,16315.1,16613.3,21495.4,19262.2,19307,16052.8,13668.7,12878.3,9007.48,7264.05,4817.55,5479.61,6580.24,11276.2,15401.6,18739.5,16288.8
71763.1,71109.1,60540.9,84170.7,98123.5,109526,95688.6,137836,146425,136488,116336,113937,96155.8,47372.4,24038,23911.6,23451.7,25836.8,20647.1,15142.9,14551.9,13613,19895.6,27036.9,28124.7,23203.2,20996.8,22211.2,30591.1,28756.7,28770,22890.7,18549.2,16457.7,11287,8905.63,5682.43,5567.92,6011.73,15494.1,20078.1,25242.3,21849.6
68126.5,74249.7,67274.3,90515.6,106028,123263,107142,141352,161909,156204,131984,124869,114854,55059.9,22776.6,23445.8,24896,28061,22984.2,18462.3,17906.3,17043.5,23418.3,33248.4,34496,28750.9,26444.6,23151.8,28366.1,25158.6,25342.5,20554.1,16703.1,15482.1,10660.5,8828.49,5430.93,5758.59,6647.84,13770.8,19292.3,25309.6,22425.2
79846.2,78355.9,67104.6,83893.1,95717.5,105581,88300.1,123478,140179,128716,108881,99325.5,84428.2,44913.2,23608.9,22113.4,21977.2,24523,20496.6,16453.7,15352.9,13473.4,17611,24068.7,24152.8,18629.9,15949,18850.2,26973.3,24537.8,23907.5,19815.7,16681.9,15500.1,10706.6,8440.87,6112.73,7277.04,8711.6,16029.3,20726.3,25458.5,22405
71501.2,73573.2,65142.6,92072.8,110993,129324,112662,156351,176539,162216,135499,123412,107506,49111.9,19521.5,19766.8,21402.6,23970.2,19539.4,15412.5,15060.6,15507,20819.5,29672.4,29552.7,24297,23764.9,21356.2,26555.1,22233.8,21660.7,17486.3,14148.9,12523.8,8298.62,6960.74,5205.35,5866.68,6854.92,11476.5,15124.6,18363.6,15595.4
69601.6,70420.9,62961.1,85671,101554,116233,98885.7,132286,148620,135190,113415,103624,89449.4,44174.1,19812.1,18357,18269.3,20032.2,15132.5,11073.2,10888,10233.8,13439.3,18746.3,19029.2,14697.1,13191.2,14027.6,18639.1,16612.4,16326.7,13612.9,11661.7,10665.1,7462.36,6017.67,4484.64,4794.9,5324.06,12055.8,17467.6,22955,20987.5
56942.8,55439.7,44268,59284.6,72532.9,84329.5,74905,110166,132120,124282,107879,108243,102467,53713.7,28245.7,28563.6,28498.8,30483.8,25554.1,20043.3,17785.1,15533.1,21842.9,32532.3,33459.3,27087.6,23950.9,23997.6,32339.9,30684.1,30451.9,24391.4,19494.7,17811.1,12353.8,9753.37,5707.2,5925.02,7175.76,13648.3,18472.6,22159.1,18871.3
77755.4,84121.5,76705,99130.4,115414,132717,113989,144872,163070,154989,130676,118082,103437,50490.9,22122.6,21143.2,21389.5,23817.7,19377.7,16136.5,16125.3,15488.3,19441.3,26632.5,28184.2,23016.9,21339.7,20991.2,26568.3,23354.1,22838,18507,15226.4,13759.7,9812.39,8186.78,5944.52,6657.57,7852.55,16874.3,23546.4,29916,26280.5
81320.8,87280.8,79561.6,103027,118791,134956,115323,148009,163489,154406,129823,117488,101040,48471,21523.5,21108.6,21425.2,23887.7,19251.1,15720.6,15606.1,15198.8,19216.1,26018.1,27449.4,22637.2,21130.9,20850.4,26442.4,23413,23049.8,18651,15243.2,13700.6,9622.54,8102.87,5929.85,6697.57,7779.53,17882.2,24631.7,30914.1,26820.5
79887.3,84198.1,76595.2,99911.4,115618,132330,112541,149946,168123,159290,134315,121617,104475,52190.1,23403.4,23397.2,23604.9,25864,20764.9,16844,16344.7,15674.4,20827.3,29165.5,31190.7,26067,24270.5,23545.5,29621,25954,25411.4,20361,16543.5,14836.1,10306.3,8359.54,5892.85,6643.11,7756.8,17566.6,24746.4,31739.2,27849.3
80790.7,81037.9,71069.8,92872.7,105872,117345,98452.5,131642,144803,132386,110893,100396,83200.4,40811.1,19548.7,19947.4,20711.2,23755,18854.9,14356.1,13619.7,13069.6,17143.6,23861,24207.9,20164.7,18686.4,19992.5,27612.6,24976.1,23899.7,19206.2,15841.4,14448.6,9876.35,7292.42,4864.08,5160.61,6422.88,15525.3,20836.4,24912.1,21329.2
70937.3,75441.8,66329.1,87568,101484,115637,98887.1,128676,147746,144390,122637,109892,93731.4,51350.9,25409.2,23822.8,23069.7,24439.3,18754.9,14699.3,13977.3,12583.5,18544.5,27925.9,29968,24419.5,22216.6,21894.6,29701,28414.8,29789.5,24776.8,20370.1,18395.1,12579.7,9906.65,5970.76,6490.61,8364.42,17487.2,23706.7,31285.6,27997.9
69009.1,70461.8,61478.8,84260.9,99207.8,112807,99566.6,147583,161439,149125,127298,120590,101929,52983.2,23445.4,23421.9,23755.7,26900.1,22540.9,17442.4,16907.3,15667,21919.6,29282.9,29413.2,23860.2,21583.7,22249.9,29223.3,26151.7,25260,19788.1,16180.1,14861.1,10367.1,7900.81,5076.45,5381.37,6051.82,16359.4,21104.9,25653.1,22240.5
71750.3,73851.6,64940.3,92235.8,107201,121005,105499,144362,155166,146744,123783,113747,93810.4,52334.2,26219.4,25243.7,24872.1,26896.8,21168.6,15816.5,14266.7,12240.3,17437.7,23993,25426.4,20388.7,18214.2,18992.8,25059.4,23112.6,23846.4,19741.8,17004.6,15641.7,11351.8,9159.04,5883.84,6430.1,7174.08,13711.9,17383,21386.3,18184.1
60259.2,60902.6,50866.8,64008.9,75495.9,86929.4,75460.3,102930,122988,113535,97858.3,93173.2,85910.1,41117.7,18657,18227.1,18349.6,19815.1,15507.5,11512.6,11255.3,10754.9,14288.9,21253.8,21989.7,17474.8,15648.5,15404.6,20969.7,19490.2,19082.2,15260.1,12204.1,11050.8,7567.24,6187.43,4212.51,4552.57,5662.57,11180.9,15661.9,19081.1,16641.7
66856.7,69528.5,61581.1,88671.4,106157,122791,107341,146583,160587,152224,127804,116813,98177.4,53685,28619.4,27455.3,26806,29089.5,22967.1,17933.1,16178.2,14358.8,19515,26555.7,27516.7,22186.3,19889,20947,27735.3,25912.9,26558.8,22168.7,18903.1,17659.7,12689.9,10213.1,6468.93,6835.55,7465.55,16491.5,22065.3,27062.7,22951.2
64925.4,66356.5,56373.4,71128.1,81755,92170.8,79267.5,107492,126392,114894,98422.9,95183.6,88308,43920.7,20281,19735.6,19940.1,21875.9,17401.3,12973.2,12423.5,11700.6,15871.9,23702.1,24289.7,19430.6,17412.7,17045.7,22798.9,20615.2,19958,15858.5,12623.1,11325.8,7674.19,6274.12,4239.23,4466.58,5370.63,10312.5,14379.8,17793.9,15752.6
67912.3,71469.2,62577.4,88057.3,103872,120524,106532,146753,161942,157383,132108,128060,114607,62135.1,30249.5,30007.2,29419,31963.5,24409.3,18807.5,17213.4,15715,21585.8,30317.5,32615.6,26579.5,23531.3,24786,32721.8,30334.2,29976,24430.5,20874.1,19729.9,14286.6,11124.9,7049.27,7510.92,8417.51,14124.2,17620.2,22821.2,20016.6
65215.5,65468.5,55190.2,69303.7,80552,90776,76582.8,101513,117166,105872,90695.3,81990,69974.2,37117.8,20961,19114.9,19041.6,20922.9,17180.5,13225.9,12715.9,11345.2,14901.3,20940.8,20916,16272.9,14492.9,14577.4,19473.1,17773.2,18112.9,15156,12473.7,11101.2,7610.56,6407.45,4454.36,4484.63,4974.59,12323.3,18370.8,22349.5,19419.1
66189.9,65363,54586,69764.1,81967.8,92049.5,77016.7,100774,115195,105388,90166.8,80790,67374.8,37850.6,21630.6,20446.2,20384.6,22774.9,19726.8,15964.2,15331.9,13610.4,17217.6,23280.7,23412.5,18354.7,16416.9,16040.3,21111.2,19245.8,19253.9,15689.8,12745.9,11303.9,7746.85,6497.75,4644.48,5140.92,5797.87,14589.1,21382.6,26520.3,23202.5
66846.4,69688.1,60763.3,83472.6,99016,113979,101317,142804,163658,150459,127259,123152,112431,59368.5,24339.6,23450.2,23765.5,25288.7,19117,13995.2,12849.4,11452.6,17654.9,27300.7,28125.4,22620.1,20024,21270.7,29281.3,27312.9,27280.8,22282.6,18669.8,17771.4,12710.3,10115.9,6118.37,6264.83,7289.41,12377.1,16105.1,19714.4,17282.5
75859.1,78254.1,69509.8,89878.6,102048,112768,92489.2,114483,125794,114206,95087.9,84950.6,71431.2,37462.9,21711.5,20748.4,20899.7,23519.8,19726.1,16002.1,15394.4,14110.7,18351,25257.4,25912.1,20513.4,18387.1,19108.8,24653.2,21539.6,21038.5,17208.3,14470.8,12862.9,8728.07,6819.71,4926.51,5250.47,6076.78,16408.2,24085.4,30598.7,27033.3
68981.5,69995.1,59650.1,79960.3,93883.8,107255,95466.2,135933,152138,141072,119763,110800,93780.1,52004,25287.8,24697.5,24915.7,27145,21075.7,15654.8,14450.7,13142,19020,27564.5,28194.1,23107.2,20950.3,21553.8,29377.2,27545.1,27790.2,22621.4,18976.5,17903.4,12900,10504.2,6418.18,6529.51,7264.14,11939.6,14944.5,18158.8,15646.7
67017.5,68929.2,60086.8,79450.8,93674.5,108088,95053.3,132223,152924,146443,125846,120193,108636,57070.2,25543.8,25674.8,25541.1,28116.5,24402.9,20531.9,19076.5,16772.7,23518.5,34375.7,35717.6,28091.5,25254.3,23374.1,31001,28924,28827.6,22797.7,17797.2,15498.3,9866.61,7885.58,4602.59,5118.41,6021.93,13726.8,19765.9,26315.2,23662.8
69243.8,71702.2,61806.7,78940.3,89890.1,100066,84676.2,114079,129969,120378,102159,94295.5,81380.5,45064.1,23707.6,22241,22096.5,24077,18452.7,13534.8,12509,11064.3,14270.5,19428.4,19872.3,15605.7,13559.5,14733.6,19653.9,18086,18482.4,15785,14135.7,13346.9,10067.2,8002.88,5903.92,5907.1,6624.44,13071.3,18499.3,22498.6,19057
62824.3,62162.4,52142.1,72124.3,89014.2,104176,92388.5,126122,142393,131836,112260,108073,97209.9,46778.5,23394.5,23271.5,23466.9,25913.6,22327.9,18148.2,17254.4,16240.9,24202.1,36700.8,38407,31746.2,29302.9,27005,35511.5,32637.8,31467,24016.3,18214.1,16170.2,10743.2,8849.78,5134.32,5803.69,6779.89,13757.1,18068.8,23075.9,20809.6
61608.6,62018.8,53393.8,76704.2,93498.2,109472,98195,131394,145411,135352,114871,108016,93494.8,49777.5,25553.5,25424,25676.6,28548.8,24703.6,20093.3,19007.5,17595.1,25331.2,36272.3,37086.6,30451.5,27938,26387.2,33539.6,30189.6,29561.9,23093.6,18186.9,16493.8,11381,9386.64,5542.52,5875.76,7074.91,14157.8,18135.3,24349.7,22588.9
68125,70627.3,60210.8,75901.6,86700.3,96483.7,81613.8,116523,137024,129380,110638,103842,91972.8,42130.5,19613.6,18982.2,19082.7,21342.6,16546,12177.4,11071.3,9680.06,11999,16251.8,16842.5,13112.2,11316,12425.4,17596.7,17065.1,17486.9,14703.8,12468.8,11165.9,7699.27,5874.11,3949.91,3883.8,4240.11,11266.8,16815.1,20443.7,17285.7
80396.6,83547.1,76288.4,103845,119494,135631,116980,149154,161180,147634,122419,113924,98841.9,56976.7,34842.6,33046.8,32629.7,36389.4,29854.7,24318.2,23582.3,23460.9,35701.4,53063.2,54379.7,46116.2,43488.2,40823.9,50427.4,43362.2,42217.3,33829.4,26986.2,25143.2,17727.4,14851.7,9516.29,10584,12645.1,19813.7,24070.7,31115.3,27957.3
61338.3,61313.4,50870.1,67505.8,82294.5,96061.2,82934.4,120093,142215,133347,114030,110304,101844,49240.4,21643.6,20788.8,21147.1,23109.2,18299.9,13977.3,12491,10312.4,12492.6,16881.4,17448,13480.9,11312.8,12731.8,18581.1,17925.6,18195.8,15086.6,12799.5,11859.6,8172.86,6273.22,4024.9,3823.43,4032.59,8901.23,13025,15755.6,13378.7
74948.5,74060.7,62904.2,79559.8,93204.1,106123,93558.8,132924,151148,141745,121933,116183,102223,48704.4,21414.7,20873.1,20975.2,23380.4,20053.3,15977.6,15690.2,14551.3,23491.8,35974.8,38233.9,30622.3,26891.4,25171.3,31071.3,27820.8,27253.8,21627.4,17689.6,16607,12239.9,10764.7,7234.8,8498.14,10013,20207,27830.7,35142.3,30699.9
54498.4,56901.6,48599.3,68000,82292.9,95221.6,84778.4,110843,123297,114638,98033.8,90100.7,77379.9,40877,22536.9,22323,22488.2,25023.1,20942.3,16167.5,15390.9,14256.8,19303.8,27068.1,27478.3,22509.7,20637.8,20552.9,26423.6,23896.2,23364,18750.5,15233.6,13867.2,9732.97,7938.89,5168.19,5459.95,6052.33,14040,20382.6,25268.4,21614.3
78970.5,80306.5,69858.9,88595.7,101440,115034,97345.5,140380,161614,153165,129925,125095,112215,55481,23322.9,22565.2,22042.9,23498.5,17616,13170.7,12189.2,10962,15190.5,22016.7,23841.2,19035.8,16821,17409.9,23689.8,21965.1,22099.8,18046.9,15062.7,13738.2,9421.27,7535.31,4871.48,4859.38,5702.28,11155.4,14605.7,18151.2,15793.3
55314.3,57537.7,49763.3,70921.4,85431,97873.7,85479.6,110198,122700,112093,95312.2,87177.2,74877.8,40080.3,23062.7,22875.1,23400.7,26302.2,22807,18157.2,17309.4,16028.4,22189.2,31607.7,31385.2,25620.1,23332.6,22197.4,28138.7,25424.5,25100.1,20260.4,16453.9,15064.9,10699.2,8986.54,5739.92,6457.51,7364.65,15237.1,21669.8,27361.3,23994.9
79583,79248.6,68757,90051.9,102898,116013,100172,152820,167766,157158,133111,129174,111421,59438.2,24347.2,23285.7,23264.2,24933.9,18992.9,14128.8,13446,11716.1,16188.4,21603.6,22362,17552.9,15561.2,17558.7,24735.6,22711.6,23403.8,19408.4,16705.7,15299.5,10638.4,8440.98,5572.24,5410.63,5978.89,13079.2,16771.2,20423.6,17435.9
56069.7,60499.5,53891.9,80066.5,96082.1,112249,100227,126519,132984,126199,106368,98227.7,81635.7,48067.6,24559.9,23021,22231.1,25504.5,21320.9,17047.9,16274.3,14565.7,21755.7,29908.6,31236.5,25265.4,22999.8,23040.8,28074.5,24709.6,24071.1,19237.5,15628.2,13967.6,9812.37,8441.57,5713.16,6915.54,8302.36,14936.5,19190.4,25879,23099.8
82507.7,80989.2,70265.4,86024.1,97219.5,108179,90960.6,134602,165679,155939,133537,125835,115719,60572.8,24982.2,24217.8,24549.9,25428.5,19031.1,14317.7,13455.2,12099.9,15241.5,21961.4,22889.1,18251,15908.6,16820.3,24631.5,23864,24139.5,19939.3,16722.6,15482.3,10881,8188.23,5229.67,4952.58,5380.1,12248.2,18038.9,21664.3,18735.7
53495.4,58814.3,51095.7,74058.4,90637.8,107320,96608,122293,131493,125977,107097,99811.8,85245.6,45445.7,21305.6,20996.3,21255.7,24198.7,19970.7,15665.4,15054.7,13906.3,20767.7,29467,30965.5,25752.2,24117,22365.8,26235.3,22451.8,21749.3,17343.6,13788.3,12228.2,8422.77,7375.93,4974.46,5966.1,7295.74,11766.4,15055.5,20234.3,18043.1
60302.5,63559.2,55648.5,77562.5,90782.8,102860,89979.8,116784,127212,117699,99944.1,90869.4,75053.5,42313.1,22531.8,22177.7,22911.3,25310.1,21767.6,17582.2,16553.1,14361.6,19244.8,26374.7,27162.9,21382.7,19136.6,18708.1,22741.6,20022,19748.1,15933.5,13107.7,11969.1,8473.44,7323.43,4999.99,5489.17,6212.28,11254.4,14353.2,18975.5,17177.8
62840.1,63642.2,55234.9,72602.8,87174.5,101957,89100.2,118661,141239,135511,116851,104991,91498.1,46520,19327.6,18980.2,19393.8,21190.4,17428,14040.3,13500.8,12267,17072.8,25780.6,27225.1,22506,20586.9,19826.2,25910.4,23602.9,23583,19509.6,16219,14866.8,10488.2,8566.06,5511.66,5647.98,6956.19,13330.4,19499,25389.3,22426.5
63334.8,66922.1,57335.7,73274,84345.4,95408.8,82870.5,111538,122487,115507,98045.2,93512.4,82523.2,48277.4,24256,23700.5,23381.5,25064.7,18902.8,14354.5,13949.4,13064.6,17882.9,23591.9,23369.1,18075.9,15759.7,15904.1,21662.7,20185.7,21098.1,17484.9,14597.7,13575.1,10014.1,8247.39,5644.12,6216.41,7233.49,12466,15471.6,19278.1,16612
79338.6,77773.2,67721,93505,109129,122500,104408,148355,172169,158023,131462,117864,99938.2,53413.3,23749.3,22283.1,22841.3,24893.9,18715.2,14092.8,12988.9,11815.7,18399.9,28890.8,29903.2,24408,21983.2,21721.7,28777.4,24853,24404,20239.9,16797.7,15037.6,9853.02,7530.54,4523.79,4409.81,5073.67,11795.6,17117.3,22406.1,20532.6
73460,79839.2,71684.3,95614.8,112446,131155,115704,154904,174375,167899,142301,133472,119847,63393.6,26455.1,25266.9,25262,27774.9,22817.2,18287.8,17466.1,16317,22417.5,31962.7,34061.8,27822.1,25083.2,23953,29845.5,27100.5,27014.6,21816.3,17740.7,15985.5,11148.4,9202.03,6562.64,8426.84,10629.1,17756.5,22505.8,27669.4,23465.6
73512.5,78067.8,69160.6,92365.6,109577,127011,110843,148656,169307,159638,135241,124006,109145,53645.7,21315.8,21287.7,22239.2,25114.4,22019.8,18158,17711.2,16960.5,22649.9,31813.9,33160.9,27573.6,25341.7,23111.3,28289.8,25862,26538,22011.3,18295.4,16853,11862.7,9825.77,6391.27,7747.65,9441.71,15928.4,20186.9,24019.2,20214.3
65211.3,68842,60039.8,83430.6,100459,116684,103289,140922,166380,159494,135959,124674,111910,59877.4,25372.1,23988.8,24133.3,26530.5,22893.4,18653.2,17922.9,16095.7,20376.7,28238.8,29321.8,22961.9,20217.7,18525,23436.5,22156.5,23188.9,19203.9,15301.6,13475.1,9128.95,7348.99,4808.22,6122.22,7811.98,13023.7,16462.3,19560,16448.3
64094.2,63056.5,52589.3,69182.4,85452.9,100538,87959.9,125180,150755,143829,124471,122325,115833,65391.4,30175.6,27550.4,26672.6,29111.5,24104.7,19346.4,17875,15163,19798.7,27960.5,28295.2,21514.9,18448.4,17989.1,22535.4,20210.9,20397.8,17060.2,14236.5,13098,9385.72,7724.96,5079.02,5720.28,6813.59,12990.1,18107.2,22463.9,19576.2
66846.5,69805.2,60991.6,83405.8,94200.1,104735,91011.7,122884,131415,120768,101182,91912.7,74610.9,40147.7,19730.9,19822.6,20268.6,22068.5,17337.9,12976.1,12661.4,11988.8,17446.6,24674.5,26008.4,21367,19609,20094.5,28296,26448.3,26282.3,20678,16475.3,14585.5,9819.97,7936.95,5181.91,5371.93,5749.22,12022.8,16146.1,21005.3,18525.9
63284.4,62905.4,52937.5,70761.6,87179.6,101591,87847,119044,143046,133992,114682,109779,103792,53204.8,25778.1,24835.6,24719,26551.6,21238.9,16435.4,14958.6,13253.6,16772.3,24462,25471.6,20136.2,17471.1,18086.3,24599.8,22956.5,22341.1,18098.3,15030.5,14121.7,10125.6,8181.74,5355.14,5786.43,7119.9,14810,21655.5,26278.7,22654.1
58714.7,60428,50390.7,67608.3,83390.2,98903.2,88453.8,118025,138285,135134,116528,112317,104740,53098.3,25487.2,24868.1,24495.8,26576.4,21762.2,17504.2,16157.8,13884.2,17138.9,23985.6,26182.1,20996.7,18190,18277.8,24270.3,22993,22533.4,17942.1,14785.2,14094.1,10653.1,9028.31,5800.93,6007.9,7156.72,15347.4,23038.8,29922.8,25924.1
57820.6,60160.1,50521.5,69277.8,85731.8,102279,92224.9,123021,141171,138637,119303,113591,102945,56688.2,26785.6,26358.7,25905.4,28016.2,22853.2,18223.9,16775,14318.3,17660.9,24004,26257.7,21258.7,18743,18687.2,24494,23140.2,22851.7,18129.4,14909,14088.9,10567,9016.95,5751.05,6088,7214.54,14700.7,21030.3,27197.5,23414
69000.1,69412.9,59774.4,76961,87361.7,96629.1,81496.5,113923,127947,115337,97776.4,92307.5,79279.1,43104.8,25456.6,24109.5,23810.7,26105.5,20334.4,15294.4,14284.4,13676.2,20508.4,30281.5,30515.2,24525.8,22246.9,21899,28926,26027.4,25967.3,21331.4,17376.8,15347.5,10159.8,7775.88,4955.76,4739.3,5062.1,11868.9,16274,21086,19271.3
58816.3,60335.6,51470.2,72200.5,90470.1,108753,97919,133696,156463,151465,130688,122338,109312,56469.6,23048.2,23203.9,23460.3,26118.5,22532.5,18219.7,16884.8,14392.6,18260.5,25364,26987.4,20802,17749.3,17395.4,22546.6,21239.2,20930.6,16680.1,13496.4,12348.7,8821.93,7579.51,5131.3,6712.21,8616.01,15117.6,19942.9,24468.9,20717.7
60312.6,62310.2,52912.6,73479.8,92890.7,111178,98809.2,129965,158626,150892,129137,117916,107482,58595.7,26172.3,24535.6,24199.8,26039.7,21841.1,17666.1,15971.6,13677.5,17551.4,26334.9,27437.6,20966,17830.4,18048.7,24014.4,22559.5,22481.3,18403.4,15338.9,14498.7,10593,8820.5,5893.93,6821.23,8681.89,15491.5,22105,26458.9,22417
60015.4,62703.6,53489.9,69541,75840.3,82698.2,70625.4,101101,111331,105690,91221.3,87844.7,73958.7,42648.7,22912.3,22673.8,22239.4,23655.8,17979.8,12928.7,12338.2,11092.4,15423.6,21070.7,22771.9,18863,17045.2,17274.5,22590.6,20865.7,20787.4,16485.8,13359.8,11922.4,8210.17,6838.72,4156.4,4068.09,4492.59,11754.7,16728.7,24080.1,22281.4
69283.3,71689.5,61368.7,84207.8,108216,131339,116901,155146,181258,168697,142678,129430,117100,57132.1,21583.6,21668.3,22707.8,25092.3,20659.1,16338.3,15358.2,14275.1,20791.4,31982.8,32113.1,25889.9,23491.3,23552.8,30907.9,27533.3,26966.4,22166.7,18499.8,16869.9,11907.6,9078.64,6111.32,6574.52,7578.1,12698.8,16875.3,19410.7,16210.6
60212.4,61766.3,53697.8,72473.6,81929.4,91395.6,79758.1,111393,125379,118159,101344,95299.9,80661.7,44827.1,24275.7,22291.4,21324.2,23517.4,19068.2,14600.9,13907.1,12547.5,16611.7,22351.8,23245.9,18209.7,15663.7,15322.3,21759.1,21244,21181.1,16524.9,12894.8,11483.8,7570.32,6112.52,3735.06,4207.67,5334.31,13951.8,20084.4,28161.9,26028.2
65682.6,67623.2,58834.8,79767.1,89813.3,99269.5,87232.6,126634,141325,133095,114189,110211,94581.8,44306.2,21913,19890.7,19324.3,22539.7,19103.3,14679.9,13678.4,12239,16860.9,22639,23461.7,18534.1,16274.7,16804.8,23741.6,23438.5,23731.3,18904.2,15036.5,13463.3,9031.48,7247.21,4518.7,5191.62,6882.04,18264.7,25067.9,32708.7,28956.5
83185.8,83672.8,73664.1,94211.9,112605,130479,109200,139618,160519,145051,121228,110143,98517.8,51969.6,23266.6,23298.4,23929.3,25939.1,20677.1,16545.7,15698.1,14345.8,20098,31510.8,32398.3,24560.1,20249.1,19183.1,25258.2,22833.2,22426.4,18364.5,15273.5,14416.8,10276.7,8368.38,5339.28,5542.04,6096.94,10311.6,14113.3,16757.7,14553.1
73493.8,73844.2,64543.6,83752.2,93613.3,103853,87695.1,119401,129542,121384,102563,95437.7,79662.8,47589.8,25070.4,24734.1,25077.9,28608,23897.5,19057.3,18008,16473.5,22772.6,30631.7,31449,25593.2,23397.7,22157.2,28987.8,25875,26610.5,21889.6,18337.6,16404.8,11370.4,9356.99,6269.76,6471.35,7545.73,17432.1,23819.4,32372,29218.3
72517,73652,62830.5,84790.4,104445,121861,111208,156470,185495,174751,149301,141883,131045,65770.3,29441.8,27366.3,26237.3,27820.8,23100.2,18640.3,17546,16035,20706.6,28995.4,28961.4,21409.3,17717.5,18826.4,27047,26426,26338.8,21447.7,17525.7,15933.4,10974.6,8547.62,5504.24,6073.18,7193.32,13364.8,19635.3,25482.2,22756.5
69193.4,68664.1,59140.6,79104.7,90048.1,101275,85442.6,122558,139077,129526,110523,102930,87403.2,45080.6,19354.3,18700.5,19276.7,21988.8,18408.4,14695.2,14061.7,12511,17678.9,25078.1,25862,21191.3,19498.6,18944,24774.9,22985.8,23197.9,18642.8,15043.4,13834.3,9588.43,7866.07,4689.45,4839.89,5580.24,13820.3,18631.9,22989.4,20038.5
67114.1,67792.5,59180.2,79015.2,89868.3,101632,86846.9,125349,140864,132685,113776,107420,91812,46176.6,18191.9,17964.9,18676.1,21328.5,17983.7,14212.9,13472.5,11966.6,17594.4,24677.7,25225.1,20361.1,18739.7,18822.3,24800.8,22738.2,23259.2,19002.3,16007.4,14934.2,10620.7,8800.4,5573.78,5540.22,5968.46,15031.9,20342.3,25753.5,22578.2
62863,65735.3,55047.9,69924.6,85255.8,100620,88975.9,112190,128190,119261,101897,94134.1,84354.8,49581.2,29722.9,27575,27039.6,28843.5,24025.3,19251.1,17801.4,15550.2,19928.4,28084.3,28465.5,21764.8,18482.5,19626.9,28730.9,28628.8,28947.8,23485.2,19081.3,17319.4,12157.2,9806.31,6097.47,6096.54,6981.07,13114.8,18074,21404.4,18128
