36973.8,39736,35612.3,50253.1,59731,69685.7,62312,83914,92145.9,87756.4,74431.8,67492.4,56496.4,31537,16032,16041.9,15911.9,17556,14336.6,11202.3,10196.4,8399.07,11297.3,15286,16013.5,12141.4,10572.3,11673.3,16922.4,16687.3,17020.6,13813.9,11331.2,10162.8,7217.45,5552.82,3581.67,3613.91,4217.56,9620.92,12790.4,16170.3
53899.3,56568.7,50111.8,70498.1,82170.6,92782.8,81163.4,109121,119256,110243,92140.8,86886.8,75350.9,37743.7,20163.3,19263.8,18663,20676.5,16251.2,12305.7,11415.5,9949.83,15162.4,22258.4,23191.8,17967.1,15394.5,14454.4,19528.1,18622.8,19396.7,16035.3,13148.6,12268.6,8674.32,7638.24,4931.84,6458.69,7734.82,13644.4,16928.7,21042
52941.3,55064.3,48465.3,66598.9,77824.8,87684.4,76608.3,106144,120393,112245,94743.6,85525.6,71964.3,37682.1,18420.9,18470.8,18247.8,20145.6,16705.5,13380.5,12215.3,10754.5,15849.6,23255.9,23742.6,18447.1,16234.8,15460.5,20829.6,19364.9,19530.8,15789.4,12562.8,11611.5,8304.05,7096.32,4487.14,5582.99,6763.06,13821.4,18649.3,24588.1
43253,43165.7,36549.4,50234.5,60471.7,69912.4,61776.9,88643.6,97420.5,91341.8,78359,78154.4,69244.1,34769.6,17961.7,17412,16504.9,17272.3,13035.6,9302.03,8284.2,7478.26,10533.9,14782.3,15917.7,13165.8,11786.6,11771.8,14999,13753.7,13500.7,10762.8,8773.93,7715.1,5306.51,4113.42,2718.26,2698.11,2829.03,5840.22,7668.11,9419.92
44168.7,44069.1,37414,51845.2,62813.4,73049.8,64818.2,92547.7,102179,95880.1,82278.8,81816,72722.6,35665.6,18024.1,17603.3,16826.9,17746.1,13586.1,9770.52,8667.37,7811.21,10955.2,15413,16525.2,13626.9,12199.5,12017.5,15332.2,14114.7,13888.3,11060.2,8979.96,7899.73,5415.5,4232.21,2794.83,2831.73,3012.02,6084.65,7952.53,9795.5
40764.8,40238.2,34020.9,47672.9,57512.8,66646.3,59246.5,85480.5,94390.9,88871,76471,77567.6,69655.6,29417.2,13769.1,13275.3,12883.1,13989.1,10931.3,7904.15,7268.58,6688.65,9877.4,14164.4,15219.1,12335.6,10860.6,10701.1,13773.4,12845.3,12738.7,10123.3,8141.36,7118.69,4816.73,3760.05,2458.59,2551.09,2777.65,6204.29,8192.39,10265.1
39976.8,40109.7,34242.9,47712.8,57466.8,66524.3,59123.8,82990.3,90761.7,85189.1,73083.3,73643.4,65738.4,30461,14347.8,13953.6,13511,14638.4,11456.6,8345.64,7668.58,6961.89,9907.94,13860.5,14690.5,11790.8,10461.2,10312.6,13004.3,11854.1,11672.1,9272.82,7498.47,6558.87,4486.42,3546.16,2486.01,2753.33,3049.77,6504.85,8627.39,10849.5
44304.6,44309.9,37630.8,52162.3,63580.2,74384.3,66212.4,92927.7,104972,98115.2,83915.4,83665.2,76600.1,35651.4,16416.9,15426.4,14837.9,15923.4,12466.5,9209.53,8541.57,7752.09,10802.7,15270.5,15949.3,12399.1,10781.6,10909.2,14368.2,13539.9,13626,11017.1,9004.52,8039.67,5499.5,4437.03,3031.34,3361.6,3846.99,7188.03,9928.23,13001.5
41209.2,42693.6,37919.5,50916.9,59097.8,66002.8,55976.3,73960.4,85846.9,78371.9,65324.7,61397.9,56967,24962.9,11855.7,11668.8,11888.9,13188.4,11198.5,9211.01,8417.46,7911.87,11002.2,16839.7,17149.6,14090.5,12931.1,13160.3,18061.3,16271.5,15580.1,12489.2,10248.7,9695.69,6720.62,5480.87,3646.63,3733.11,4368.86,8766.85,12394,14494.2
25128.5,24440.4,19839.5,24811.6,29542,34048.8,30177.3,45135.5,54351,51304.4,44927.8,42878.2,37879.9,19369.8,9323.05,9280.35,9484.33,10690.3,8802.89,6698.04,6125.5,5424.98,6940.82,9609.03,9934.89,7716.44,6700.5,6694.37,9115.6,9075.87,9323.59,7589.07,6111.36,5469.33,3923.27,3235.85,2026.51,1941.02,2009.56,4348.84,6124.06,7601.43
58917.8,65193.2,58130.2,78554.1,91944.2,107839,95925.5,125907,135214,134216,113515,107321,93263.4,50155.8,25557,23445,21221.9,22136.9,16567.2,12711.6,12110.7,10369.8,15499.5,21979.8,25206.6,20159.4,17518.5,17272.3,21769,20158.5,20171.7,16190.1,13311.3,12135.5,8288.33,7017.85,4510.24,5517.79,7299.61,14584.2,19441.1,26241.7
50164.7,49538.5,43334.6,55996.6,62481.9,68914.3,59476.6,82621,90802.6,83035.2,70209.2,65174.7,54453.7,27829.2,13801,14063.4,14728.3,17101,14067.6,10972.2,10107.3,9282.39,12821.3,17521.7,17225.9,14395.1,13753.4,14492.3,19481.9,17434,16772.6,13023.6,9982.01,8862.33,5899.81,4518.52,2913.95,3210.53,3585.44,8159.16,11107,13985.3
42678,44278.9,38336.5,51482.3,60213.3,68348.8,59534.4,80618,94036.3,88613.8,75952.3,70806.9,62343.8,29943.8,13543.5,13792.5,14407.8,15918.2,12936.7,9895.92,9400.62,8880.01,11088.7,15197.3,15803.6,13331.9,12484.3,12176.3,15978.2,15237.5,15534.7,12529.9,9968.37,9066.92,6326.9,5217.86,3489.25,4048.85,4963.68,9354.01,12272.7,14563.4
38921.5,38443,32356.5,43504.3,51694.5,58729.2,50951.3,71448.9,78265.6,71806.5,60987.3,60487.4,53646.6,29839.9,16310.1,15665.5,15150.7,16675.1,13821.1,10967.8,10169.8,8812.7,12418.7,17331.9,17708.7,13358.9,11252,11691.7,15635.3,14009,13487.2,10919,9324.21,8572.54,6006.62,4765.37,3100.7,3170.23,3465.48,8218.89,11793.8,15812.2
49182,50871.7,43998.6,57890.8,66625,74095.8,64370.3,87204.8,96696.8,90342.6,77206.1,74977.7,66184.8,31916.5,14366.2,14591.8,15166.7,16881.9,13421.2,10058.6,9249.52,8467.65,11792.6,16421.7,17039.2,14436.9,13313.7,13357.1,17571.5,16681.4,17141,13887,10775.8,9181.21,5850.07,4756.25,3223.45,3712.67,4203.47,8729.13,11331.4,13436.4
35735.3,35589.3,30110.9,40872.5,49470.2,57408.7,50185.2,69386.5,81849.5,75916.1,65027.5,61115.3,54731.3,27211.8,12558.2,12255.5,12296,13713.3,11278.9,8608.96,8154.83,7530.93,10623.9,16213.4,16774.5,13401.4,11983.6,10801.7,13712.4,12355.6,11939.8,9647.84,8176.43,7802.86,5740.83,4651.8,2866.41,2972.89,3576.6,6915.36,10195.8,14701.3
34723.5,37982.1,33122.5,44578.7,54241.7,64989.3,58459.1,75839.2,87688.7,83224.1,71356.2,66935.8,60615,29124.6,13129.5,13044.2,13073.7,14399.2,11323.3,8565.39,8114.31,7460.85,10315.1,15595.5,16606.8,13638.7,12256.6,11861,14870.2,13490,13400.3,10944,8741.27,7940.06,5435.68,4518.64,2933.13,3461.39,4336.46,8315.52,11294.8,13619.2
36525.9,36927.4,29968.9,38253.1,46437.1,55115.4,49547,69473.2,84454.9,80280,70056.7,67691.8,62931.3,29357.9,13766.3,13694.5,14015.3,14897.5,11405,8364.96,7755.5,6968.3,9471.15,14339,15021.8,12131.9,10714.7,10097.3,13014.4,12246.9,12399.3,10180,8423.9,7978.53,5856.82,4913.85,3110.22,3273.23,3871.75,6149.78,8069.74,9535.5
34712,35183.3,28361.2,37400.2,45193.3,53290.9,48359.6,69712.5,83839.5,80702.5,70766.8,68689.1,62586.4,29165.2,13493,13955.5,14340,15489.6,11935.4,8532.88,8008.21,7557.69,10251.8,15356.5,16598.2,14166.5,13224.3,11654,14133.6,13161.8,13072.2,10444.6,8388.56,7840.49,5757.93,4860.82,3007.9,3256.8,3853.83,6138.6,7987.47,9736.28
46207.6,47670.9,42609.6,57917.9,67781.6,75726.8,63373.2,83356,91704.3,84107.6,69346.3,63383.1,55416.4,32194.3,16192.5,14689.5,13912.9,15177,12923.4,10788.7,10237.6,9025.65,12141.8,16621.1,16676,12513.4,10875.4,12547,17808.9,16241.7,15882.3,12811.4,10514.9,9401.03,6242.68,4910.1,3523.49,3697.71,4060.8,9843.6,14142.3,19974.7
44137.7,46572.3,41632.3,58395.3,67211.4,74311.1,63345.4,84670.7,92030,84651.6,70724.1,65794.9,56444.7,31545.1,15767.2,14884.5,14054.6,15135.9,12767.4,10406.7,10000.6,8733.77,12237,16716.2,16957.1,12569,10792.5,12272.1,17083.6,15783.1,15530.1,12396.4,10045.1,8830.38,5913.83,4613.86,3226.06,3514.12,4066.58,9828.49,13658.8,17858.6
38405.1,37621.5,30433.5,37687.7,45717.6,54643.5,49112.1,68310.2,82113.2,78524.4,68337.2,64692.1,58708.9,30478.6,15129.2,14923.3,15404.6,17125,13737.9,10463.5,9553.09,8722.07,11580.4,17154.9,18377,15424.6,13983.9,12357.6,15619,14796.6,15206.4,12658.9,10548.7,10116.7,7457.92,6415.04,3820.78,3979.05,4555.15,7575.45,10106.1,12446.8
37922.7,38968.3,33359.6,43284.9,51300.3,59772.4,53024.9,75770.1,89262.5,85843.6,74062.2,71102.9,64710.4,34000.8,16270.1,16079.8,16001.5,18020.8,15084.3,11835.8,10636.2,9277.62,12193.3,17157.6,17943,14134.8,12258,11757.3,15532.5,14769.8,15441.8,13253.3,11801.2,11399.6,8515.39,6968.52,4227.7,3975.87,4169.5,6218.69,8001.33,10234.9
56692,58246.1,50598.1,67507.9,79285,90943.8,78897.5,108427,124393,115919,98799.8,92896.7,81847.2,42603.3,20662.5,19313,18723.4,19684.9,14823.8,11021.5,10526.9,9930.88,13158.8,18261.9,18645.8,15113.4,13749.3,14655.3,20279.8,18812.5,18361.9,14450.6,11278.2,9893.6,6357.16,5001.88,3345.36,3803.97,4939.11,11931.7,16365.8,19716
39143.8,39804.5,34211.7,47151.6,55821.8,64107.2,56528.1,82765.9,94966.4,87560.4,74677.5,73433.7,66532.7,33971.5,16054.9,15374.5,15093.1,16385.5,13035.3,9837.25,9066.09,8109.46,11302.6,16334.6,17395.5,14101.3,12722,12803.5,16926,15607.9,14812,11303.8,8825.84,7894.79,5422.74,4364.7,2860.26,3117.11,3528.62,7207.15,9796.93,12258.5
35624.4,37250.8,31316.9,40563.2,47924.3,55657.8,49342.5,70252.9,83486.1,78920.8,68054.3,65975.7,60714.8,27050.3,13538.2,13118.3,13157.1,14375.1,11129.5,8444.11,8034.33,7815.2,10935,16384.4,17124.6,14649,14058.8,13502.7,17272.9,15546.5,14870.4,11558.6,8885.99,7911.79,5345.17,4346.05,2944.82,3177.36,3642.23,6898.45,9468.02,12602.6
42049.8,42201.3,36881.9,50907.4,59755,67658.4,58759.3,77924.5,84495.2,78743.6,66458.7,62330.1,53221.8,28329.3,13131.2,13432.8,13777.9,15454,12794.1,9894.86,9316.19,8408.45,11438.9,15462,15787.5,12506.9,10991.4,10713.7,14190.1,12987.8,13287.3,10974.3,9275.06,8455.28,5943.88,4796.34,3049.67,3437.12,3920.49,8152.7,10745.6,13160.5
45773.7,45282.5,38005.4,50155.2,60380.6,70215.6,61155.9,91275.5,115299,107250,93000.1,90187.8,85349.4,36329.3,15857.5,15552.7,15623.2,16581,12840.3,9696.49,8973.71,8450.01,11122.8,17026.7,17689.7,14793.5,14121.8,14664.8,19485.1,18050.5,17721,14375.4,11805.9,10874.6,7565.87,6174.42,4256.2,4323.79,4908.12,9801.52,14510.8,18323.1
52856.2,54140.1,46554.4,60379.7,69793.2,78277.3,67598.3,89555.9,100046,91970.8,78306.8,73659.1,63957.8,33103.7,16912.2,15781.3,15399,16604.3,12886.1,9572.57,9186.81,8294.53,12349.6,18218.6,19203.9,14982.7,12610.4,12262.2,16148.4,15042.2,15031.7,12115.7,9782.22,8865.34,5982.42,4696.07,2995.44,3150.88,3564.21,7449.01,10556.5,14011.3
28633,29717.6,25966.1,37243.8,44768.7,51537.1,44886.3,65691.9,77980.1,73139.4,62447,60650,55831.5,28765,12754.8,12604.4,12515.8,13598.1,11434.3,9149.12,8262.68,7148.65,8859.98,12258.1,12577.5,10171.2,9551.84,10390.2,14235.9,13472.4,13439.6,10893.3,8813.17,7987.21,5687.87,4780.97,3156.45,3404.92,3863.84,7532.65,10104.8,11888.5
27883.6,29935.4,27403,39451.8,46813.7,54207,48174.5,66074.2,75167.8,71532.4,60525.9,56860.3,51184.3,25431.6,11283.2,11321.6,11835.6,13017.1,10860.7,8666.73,8123.98,7586.27,10123,14708,15664.4,13345.2,12612.3,12068.9,15902.3,15218.9,15473.4,12447.4,9948.92,9072.68,6339.59,5263.53,3189.93,3404.01,3842.36,7346.22,9549.99,11535.7
43114.8,43365.3,35391,44096.7,54253.3,64207.2,55534.8,79292.1,97534.6,91208.9,79176.3,75437.8,69563,33338.3,16552.7,15960,15727.9,16563.8,12830,9826.46,8810.89,7523.24,10224,15564.4,16225.4,12866.8,11446.3,11888.5,16470.5,15673.7,15770.8,13203.1,11388.2,10724,7485.44,6002.43,3819.1,3643.08,3881.86,8535.66,12656.6,15031.8
46764.8,48969.7,43324.7,60384.2,68133.6,76003,66335.5,86435.6,91777.6,86647.6,72560.4,68726.5,58463.8,29082.8,15330.4,14790.1,14577,16765.5,13600.9,10405.8,10055.8,9566.24,13023.9,17360.3,18001.6,14503.3,12803.7,12839.2,16414.1,14852.5,14750.4,11838.6,9608.88,8731.73,6202.37,5047.69,3377.47,4007.12,4843.87,9361.72,12147.3,16184
49286.3,50999,44581.6,57951.1,67765,76849.2,65882.8,87143.5,98535.7,91509.8,77581,72500.7,64255.5,35250.5,17291.3,16017.3,15874.9,17197.1,14804.4,12173.2,11200.9,9463.68,13137.5,19420.8,20535.8,15691.7,13035.2,12526.5,17426.4,16694,16724.9,13334.8,10521.8,9235.96,6380.31,5351.39,3643.59,4163.77,4777.02,9134.83,12161.5,15003.4
28146.3,29021.8,25588.2,35651.4,40949.2,46255.5,40388.5,57786.8,63024.1,58802,49670.6,48049.1,41515.6,19199.7,8564.79,9103.03,9446.7,10851.7,8305.12,6114.17,6009.84,5994.99,8606.61,11848.5,12077.7,10517.1,10193.9,10868.1,13457.4,11525.7,11309.7,9375.56,8161.65,7703.6,5470.26,4326.89,2818.9,2644.14,2855.01,5893.42,7869.77,9825.63
37088.7,38942.7,33271.7,46580.1,55809.7,64223.6,56767.7,76561.1,84431.5,79701.3,67564.7,63205.8,54373.1,28394.3,14167.4,13238.9,12992.3,14224.9,11641.2,9082.5,8346.36,7059.62,9997.76,14552.7,15847.8,12582.8,10599.7,9968.73,13668.8,12970.3,13013.6,10352.6,8293.5,7532.57,5275.48,4601.7,3085.09,4023.74,4927.28,9062.17,11477.1,14498
38386.9,40238.3,36852.3,51096.4,59336.6,67687.3,58905.5,82396.7,88152.2,81296.3,67903.5,61087.3,50232.9,28752,16098.1,15365,15089.4,16923.1,14204,11383.8,10662.7,9981.49,12915.2,16537,16279.4,13257,12079.9,13492.6,18123.7,16355.2,16500.9,13802.9,12070.3,11118,7938.17,6201.31,4394.98,3774.5,3546.2,7012.41,9395.45,11548.9
36467,37343.5,29799.8,37977,45464.9,52098.2,45319.6,58040,69276.1,65420.8,56848.5,54263.9,50291.4,28712.5,16614.7,14982.5,14198.2,14670,11611.8,9103.25,8615.16,7260.23,9130.81,13131.5,14343.8,11318.5,9498.02,8569.76,11206.1,10914,11383.2,9514.99,7812.09,7363.15,5047.13,4154.47,2424.84,2624.57,3207.71,6725.79,10017.3,12794.3
35542.8,34996.7,28886.2,39511.4,47466.6,53938.1,47107.8,64106.7,72625,65905.9,57039.6,55141.4,48223.5,25252.7,12845.3,12517.6,12393.3,13502.9,11108.5,8420.63,7878.25,6998.07,9754.38,14278,15128.5,12033.8,10295.3,10334.7,13262,12376.1,12636.8,10528.9,8895.59,8226.36,5806.93,4878.76,3384.84,3740.43,4291.79,9169.52,12779.2,15954.8
37295.3,37293.4,31971.6,43995.1,51837.1,58486.5,50776.4,70060.5,78558.8,72056.4,61883,61001.1,54492,27922.7,12305.1,12346.6,12346.2,13627.8,11366.2,8754.96,8239.13,7428.12,9956.3,13819.6,14588.6,11923.5,10639.1,10917,14185.3,13334.7,13478,11019.5,9129.53,8334,5856.16,4845.1,3133.43,3171.98,3552.31,7795.65,10812.5,13361
47828.2,47160.7,39412.9,50052.7,57824.4,65029.4,55400.8,73350.6,82207.8,74607.6,62998,58305.2,50394.6,27786.3,15433.3,15672.8,15997.9,16815.6,12341.2,8590.97,7888.33,7258.99,10289.6,15208.1,15779.7,13158.2,12287.7,12876,17586.2,15992.5,15840.4,12718.5,10368.3,9430.9,6339.44,4939.1,3072.79,3368.59,3991.67,7426.52,9581.74,11097.6
30640,31672.4,26291.9,34536.4,40945.7,47113,40962,55448,65591.7,61625.1,53108.2,50272.7,45482.7,22066.5,10401.8,10746,11159.1,12452.5,9865.62,7251.67,6443.96,5572.59,7564.3,11411.9,12362.4,10173.2,9112.97,9282.87,13348,13022,12758.8,9947.56,7855.23,7238.38,5048.87,4081.75,2458.93,2573.99,2978.28,5895.45,8144.33,9871.72
35491.3,35719.8,29524.7,40280.3,49214.9,57129.8,50091.3,67472.4,81163.1,75059.1,64223.9,59711.7,54183.4,27640.6,12595.6,12433.6,12720.2,13776.1,10741.8,7759.84,6874.09,6004.21,8258.37,12570.8,13050.9,10576,9379.66,9204.29,13017.6,12678.7,12638.2,10051.9,7972.91,7530.87,5508.18,4624.77,2745.16,2899.51,3533.13,7196.69,10411.9,12624.7
40228.3,41219.8,33944.3,46219.8,57073.8,67374.4,60114.8,82801.4,99021.9,93285.9,79916.3,73408.8,65305.9,33100.8,14390.4,14029.6,14229.1,15472.6,12036.7,8848.46,8005.39,6913.51,9421.75,14152,15095.2,12271.3,10837.2,10698,15332.1,14984.5,14775.1,11517.8,9088.72,8660.4,6371.09,5333.77,3103.19,3205.26,3945.58,8530.82,12261.8,15121.7
48898.3,50022.3,42161.3,57252.9,67529.9,77045.6,68598.5,95791.3,107516,103464,88104.2,82249.2,70752.7,34996.5,14861.6,14775.2,14781.6,16235,12547.6,9279.94,8673.03,7738.8,10757.2,15110.5,16290.6,13171.5,11467.3,11199.2,14677.2,13819.6,14020.5,11396.6,9646.2,9199.78,6838.11,5734.98,3611.23,3864.94,4560.55,9710.37,12850.8,16116.9
37946.7,38274.5,31518,41066.1,47987.1,54486.5,47467.4,65261,74170.5,69783.1,60436.2,58797.4,52408.8,28174.7,14736.8,14206.4,13874.1,15057.7,12085.5,8981.4,8518.26,7636.58,10567,14953.1,15874.9,12533.3,11278,11335,15310.1,14624.1,14628.6,11694,9322.34,8097.58,5458.77,4521.09,3033.72,3380.89,3738.63,6090.05,7722.45,10277.4
47429.8,48965.1,43261.8,59501.3,70040.4,79638.7,69167.9,95556.3,103991,96415.3,80742.7,74109.1,62301.9,34044.3,18130.8,17265.2,17177.6,18713.6,14542.6,11340.4,10562.6,9552.57,13145,17930.6,18149.8,14821.4,13299.1,13808.7,17832.2,15661.5,15743.5,13021.6,11162.3,10758.3,7815.58,6358.27,4053.72,3998.65,4597.59,12144.5,16715,20120.8
38803,39749.3,33562.6,42706.5,49233.7,55594.7,48075.9,63660.3,72391,66658.2,56517.3,52897.5,46532.2,26748.4,15656.9,14362.8,13822.1,15241.7,12483.1,9838.88,9124.78,8192.58,11163.1,15922.9,16130.6,12364.5,10550.3,11019.4,14781.2,13600.8,13456.6,10959.4,9005,8129.02,5624.53,4360.57,2890.36,3276.29,3961.69,8136.87,11172.4,13302.7
44058.9,47130.9,40720.6,54970.3,65441.5,75474.6,66173.8,90202.7,99046,96024.9,81878.4,74757.6,62454.1,30857.1,14883.9,15237.5,15254.1,16647.5,12583.2,9364.86,8837.12,7895.61,10604.2,14468.2,15962.5,13291.9,12261.8,12948.5,16864.7,15539.8,15998.4,13435.1,11861.2,10963.1,7922.85,6396.95,4182.31,3900.79,4076.6,8461.73,11488.3,15819.9
38467.9,38395.6,33783.1,44835.4,50724.9,56525,49055.9,67646.3,75878,68943.9,58365.5,57674.7,52494.2,26246.5,13178.2,12590.8,12459.2,14230.1,12257.4,9773.66,9062.32,8481.35,11732.7,16540.2,16306.7,12822.4,11292.5,11152.8,14658.5,13221.9,12759.3,10085.6,8009.2,7238.93,4952.15,3943.14,2635.84,3129.44,3714.47,7798.51,10388.6,11965.1
37126.1,40096.7,33774.6,44578.3,53894.4,63693.9,56518.2,77258,88208.3,88301.6,76487.1,69669.9,59186.4,29168.3,12844,12846.5,13227.1,14428,10849.2,8049.39,7913.01,7135.74,9661.92,13632.6,15474.5,13012.5,12074.1,11989.5,15583.7,14594.9,15084.3,12442,10613.6,9706.16,6903.6,5748.59,3501.44,3295.67,3555.11,7011.64,9802.72,14197
48150.5,46771.2,40406.2,53305.3,62827.1,71123.5,60723.3,85403.6,97854,90503.8,76934.3,72715.9,64447.2,35158,15348.9,15316.8,15656.3,16934.1,14312.4,11755.6,10984.9,9840.57,13020.9,18059.4,17984.1,14416.5,13603.4,14150.6,18627.8,16853.3,16752.2,13570.2,11187.7,10332.2,7505.48,6184.32,3943.32,4016.86,4600.52,10684,15137.2,18162.8
49364.8,50758.7,43560.9,58763.7,68362.6,78532,68536,96728.2,105588,100488,85572.1,82481.5,71516.3,41493.1,20124.3,19984.4,20337.2,22486.6,18178.9,14238.5,13866,12816.4,16920.1,22501.4,23360.6,18920.8,17556.6,17026.6,22156,20132.7,20425.5,16761.5,14276.6,13158.1,9453.58,7612.12,4598.28,4441.81,4841.9,10001,12838.6,17276
35843,35520.3,30308.2,40030.5,47478.3,54191.1,46240.8,61513.7,71891.3,65952.5,56130.7,49309.3,41077.9,22287.9,12591.4,12054.2,11923.2,12612.4,9627.52,6972.38,6451.23,6108.62,8154.13,11947.5,12314.2,10330.9,9511.34,9449.16,12761.1,11864.4,11649.4,9323.94,7235.05,6364.76,4229.25,3458.18,2409.44,2630.37,2953.67,5591.39,8089.5,9688.93
40506.5,42894.8,37726.5,49623.6,57810.4,66868.2,59078.5,81499.2,90191,87529.6,74861.5,72915.8,64778.8,38706.3,16684.9,16081.7,16250.2,18251.3,15702.3,13193.3,12224.7,9807.01,14379.5,20206.8,21610.9,16074.6,13005.2,13389.7,18815.7,18242.1,19082.9,16007.5,13958,13016.7,9386.73,7435.63,4531.26,4827.66,5692.26,11809.8,15149.7,21550.8
39686.7,41013.1,34000,44844.9,53356.7,60627.4,52320.5,69085.5,80255,74443.6,63632.1,55700.3,45816.1,24346.3,15096,14308.4,13949.3,14621.4,10667.3,7302.1,7012.1,6893.53,8908.84,12810.6,13521.5,11523.5,10954.7,10506.8,13382.1,12065.3,11688.9,9247.35,7177.05,6346.58,4269.36,3550.77,2386.1,2524.79,2820,6116.76,9158.69,11342
37909.5,38238.6,33391.8,44020.9,52329.7,60329,51404.9,69365.2,78037.5,71637.6,59621.2,55757,49764.1,28770.4,15629.8,14356.2,14052.1,15256.3,11830.1,9315.64,8321.05,7139.65,10164.6,15050.3,15489.8,11918.9,10349.3,11872,15996.9,14192.1,14354,12321.1,11114.4,10590.2,7687.2,6003.12,4145.62,4220.71,4878.47,9632.03,13007.5,15644.2
44242.5,48944.7,44056.2,56507.6,63857.9,73299.5,63874,86236.8,94861.1,93631.2,79378.3,75283.4,65543.9,33976.4,14894.4,15045.4,15180.3,17203.4,12997.9,10170.8,9418.88,8562.38,11951.6,16747.5,18121.7,15185.2,13999.8,13357.6,17051.5,15724.4,16273.1,13299.9,10909.3,10017.7,7045.34,5871.33,3727.69,4385.82,5307.27,11592.8,15474.8,20624.1
37326.8,36773.9,30904.5,43693.7,54178.1,63013.1,54771.8,74169.4,89216,81893.5,70152.2,66792.6,62697.6,31122.3,16413.5,15149.3,14668.9,15330.1,12792.4,10114.8,9475.65,8635.58,10896.6,15575.7,15965.9,12612.5,11138.4,11574.9,15680.3,14627.8,14388.6,11594.4,9336.47,8375.92,5731.33,4448.77,2952.83,2899.95,3190.93,6406.27,9580.12,12215.8
44967.1,48006.4,41860.3,54348,62959.8,73111.1,65121,90607.3,100370,96517.3,82404.1,80744.1,71844.8,38539.3,17304.8,17712.5,17646.9,19881.4,16014.6,12547,11591.1,10163.1,13167.2,16975.4,17052.2,13312.8,11965,12032.5,15718.2,14865.4,16127.1,14084.6,12382.8,11458.8,8094.98,7014.19,4719.32,5301.46,5746.03,10369.2,12766.8,15759.9
38211.3,37668.4,32069.2,43885.5,51988.4,58083.6,49450.2,66867,77056,70269.9,59693.2,53889.5,45484.8,24010.3,12444.6,11666.8,11607.6,12311.9,9529.65,7077.96,6725.22,6281.86,8851.17,13192.3,13845,11380.2,10252.1,11001.3,15171.7,13900.1,13168.7,10309.7,8244.39,7449.35,5183.3,3910.72,2443.86,2278.1,2682.15,6378.82,9754.75,12573.1
32224.4,34459.9,30360.4,40506.6,47079.2,53001.4,46135.4,65034.1,73883,69713.3,59067.8,55099.4,48609.2,25089,11475.4,11608.9,11896,13634,11768.1,9442.3,8652.64,7648.51,9618.13,12933.1,13094.8,10434.9,9410.11,9591.63,12530,11389.2,11308.8,9208.25,7468.48,6875.93,4747.78,4121.74,2729.25,3233.57,3686.55,7094.71,9267.28,11613.8
35382.3,37230.1,32034.6,42663.6,49600.4,54742.9,47223,66567.3,75158.6,68782.7,58083.8,55490.5,49875.1,26350.6,13620.4,13240.2,13592,15267.2,12956.8,10356.2,9526.36,8684.25,11210,14925,14219.1,11029.6,9892.88,10834.2,14394,12723.5,12615.1,10847.2,9880.51,9604.81,7055.96,5648.23,3848.92,4212.72,4811.13,8996.42,12308.9,15230.3
56462.9,54361.7,46944.7,63089.8,74305.5,85626.6,73815.6,99564.3,114817,104850,89638.8,84451.8,73711.2,34727.4,14841.8,15091.1,15252.8,16660.1,12978,9476.61,8915.53,8357.97,12404.8,19405.5,20830.4,17456.8,15815.4,14918.8,19963.2,18799.7,18434.1,14329.6,10826.9,9382.7,6258.29,5235.04,3462.59,3601.39,3917.9,8247.1,11489.6,13735.1
63861.7,62995.2,52633.6,70452.5,82397.4,91273.5,77573.4,106975,117814,105962,89128,86382.2,76389.2,38066.5,20655.6,19353.8,19465.7,21949.3,17858.6,13322.5,12336.5,12039.7,17552.4,25285.8,25264.2,20439.2,18718.3,19747.4,26167.1,23510.4,22872.1,18579.3,15363.6,13955.2,9764.11,7838.05,5166.39,5562.26,6128.35,13618.6,18544.9,21795.5
29174.7,29826.6,26142.2,35157.9,41380.9,47726.1,41561.4,57506.8,66860.4,61905.4,52715,49285.2,43685.5,20857.3,9524.02,10029.5,10618.6,11660.1,9214.9,7142.97,6759.49,6433.39,8296.66,11875.2,11940.9,9904.85,9321.24,8857.92,11399.2,10091.3,9901.51,8049.77,6714.12,6231.97,4295.32,3438.45,2277.7,2443.23,2731.46,5513.36,7751.94,9913.67
56329.1,57184,49509,65196.9,76419.5,87093.1,75864.5,104376,117758,111291,94819.2,89120.1,77958,40162,19365.2,18511,18426.5,20901.3,17276.4,13372.3,12471.5,11807.3,16557.4,23414,24446.3,19742.9,17633.2,17268,23232.9,22287.6,22249,17655.3,13945,12315.8,8403.89,6843.92,4396.43,5115.36,6337.51,13296.8,17979.9,22422.6
38395.4,37975.5,31958,41345.4,48530.6,54212.1,45036.2,64261.6,77292.4,70722.5,60569.4,58116.8,52901.4,24461.5,10929,10722,10843.4,11959.4,9418.07,7056.08,6634.14,6116.75,9010.89,14081.1,14488.7,11757.3,10463.2,9642.42,11831.3,10132.3,9734.44,7840.55,6526.71,6193.04,4502.02,3685.31,2585.11,3207.15,4029.45,8327.38,11985.9,17337.9
63104.5,65275.6,57494.9,77354.8,90746.3,104734,92320,122756,137758,124918,104999,101187,93055,43699.2,20937.4,19506.4,19854.6,21636.9,17077.6,12811.3,11690.4,10512.5,14962.2,21773.5,21991,16998,14733.6,16077.9,23150.7,22070.5,22142.4,17944.7,14364.2,12903.2,8642.42,6932.45,4340.12,4571.2,5182.68,11690.9,16232.8,18390.3
