91.7644,82.8478,59.9053,91.9871,102.401,114.021,94.9564,160.793,158.708,188.051,135.164,126.421,101.811,55.159,36.1304,40.6374,38.8529,35.3789,29.0326,31.0122,29.2576,26.6887,34.2423,52.7456,48.0776,43.7275,41.4872,36.8884,52.8712,44.4385,46.2317,30.7265,24.5843,20.2232,17.7674,10.982,7.9266,8.98842,10.9737,20.5874,35.898,35.8919
93.0573,96.195,73.7727,111.928,124.924,144.27,126.751,201.494,182.283,217.904,158.046,159.147,135.264,64.4046,32.6176,33.5545,28.4916,24.6648,18.1219,19.163,19.6326,17.6955,22.5005,31.1286,29.6053,25.4435,22.6327,22.6892,35.5106,33.471,38.3644,26.7777,23.1451,19.9216,19.9644,12.7889,9.17139,8.2917,9.82947,16.9834,28.7123,33.8369
95.7264,99.3109,76.0736,114.869,127.919,147.084,128.825,203.792,184.82,219.516,159.207,159.393,135.295,67.1004,34.1027,35.2319,29.9161,25.8403,18.8346,19.615,19.8038,17.6803,22.5012,31.4368,29.7826,25.7126,23.0348,23.0978,36.2683,34.1563,38.8963,27.0431,23.234,19.9274,19.872,12.7195,9.12509,8.28425,9.99607,17.0233,28.898,33.9048
93.7213,84.9091,61.642,93.8861,105.965,120.082,101.147,170.9,168.311,197.056,141.554,136.279,115.083,61.3958,42.1845,45.2532,41.1071,36.6664,28.322,29.754,28.2448,26.3763,35.1046,56.3841,51.1752,45.6769,42.5394,35.7369,50.3105,42.9832,46.1567,32.0352,26.3375,21.8646,19.4126,12.2393,8.80892,9.39423,10.4956,19.8084,36.1437,36.5102
98.2141,99.1166,75.3004,107.217,115.63,130.887,111.264,166.724,152.597,182.598,130.439,127.79,108.22,62.4882,36.6161,39.0858,35.6769,31.8823,24.1368,25.0936,23.6915,19.9914,26.1238,38.7312,37.3988,32.5827,28.5799,26.4561,40.585,38.0241,44.3411,31.7959,27.5916,23.7413,24.0917,15.4137,10.8976,9.60712,11.2484,25.2149,44.5855,49.3539
100.404,101.658,78.8345,114.033,124.947,142.398,121.233,186.213,180.589,207.693,150.188,146.799,131.798,66.115,34.8178,36.8399,33.8684,30.6314,24.27,25.3416,23.7091,20.2556,24.3701,35.7534,32.2034,26.665,22.9291,23.6026,38.8031,37.0896,42.3487,30.6748,26.9348,23.5539,23.682,15.1502,10.8379,9.36727,10.3633,22.7394,43.1435,44.254
102.841,101.531,77.8737,114.597,124.604,140.44,116.755,177.553,168.985,197.777,140.303,134.062,114.239,64.2946,40.5518,41.9126,36.9337,31.47,22.1603,22.5705,21.9734,20.2722,27.2903,42.4775,39.6294,34.9183,30.9403,29.535,46.292,42.1103,47.6746,33.8695,28.9646,24.5078,22.4717,14.2514,10.4931,9.78259,10.9899,19.6557,36.2894,38.4962
85.5256,79.2141,56.5121,86.0885,98.75,114.409,100.008,177.592,178.504,212.282,156.881,151.11,126.247,63.8625,35.4894,38.0418,33.9862,29.6208,23.8367,25.8687,25.1419,22.5925,27.9038,42.1749,38.891,34.0906,31.3805,27.6452,39.8469,36.3936,39.8513,27.3544,22.3718,18.8248,18.4272,12.0132,8.57074,8.13079,9.12297,16.3048,29.5542,32.8092
103.303,104.093,78.5663,114.917,126.887,143.988,120.854,182.118,168.891,197.365,139.807,139.936,124.49,62.1068,36.6352,38.3873,34.6349,30.1902,21.9466,22.3937,21.7014,19.7063,25.198,37.3967,34.9959,31.1158,28.46,26.902,42.6882,39.3741,43.5102,29.53,24.3728,20.5556,18.9255,12.3272,8.85416,9.42707,11.2284,21.4089,38.2155,40.3292
109.167,116.978,90.3827,127.911,139.02,158.633,134.001,195.302,180.151,217.494,154.495,143.269,119.585,58.6635,33.5692,35.8157,32.6187,28.6006,20.6599,21.4176,20.9898,19.543,25.3626,38.4719,37.7188,34.2917,31.659,28.2601,44.2141,41.5784,46.5155,31.645,26.1178,21.8389,20.0878,12.7577,8.71109,8.12758,9.09716,17.4145,32.4911,36.6074
79.1912,71.0167,53.0155,90.2219,106.708,123.442,105.018,178.861,176.503,203.363,147.867,149.498,133.299,68.2484,37.7566,40.3812,36.7637,32.7717,25.5294,26.18,24.308,21.7148,26.9488,39.8088,35.1593,29.8399,26.5135,26.9109,42.6946,39.9932,44.0074,30.5084,26.1644,22.438,22.1693,14.1688,10.5838,9.63635,10.4498,22.4426,42.3975,45.7858
77.0353,70.5567,52.7053,89.657,105.091,122.156,104.707,177.532,169.104,196.359,141.241,140.105,119.301,63.2591,37.3852,39.9265,35.9708,32.0281,24.429,25.1372,23.5584,20.9005,27.3795,40.6889,36.8616,31.5004,27.7103,28.1074,44.1008,41.1255,45.22,31.3416,27.187,23.3108,22.8693,14.0518,10.3964,9.82931,10.9049,24.3168,44.0985,48.966
87.005,92.1936,71.1892,102.704,114.478,132.266,111.482,164.903,152.612,179.46,126.48,116.609,97.79,51.5419,29.4345,32.9573,30.9842,29.0455,22.7042,24.5492,24.5784,22.872,26.5005,37.7734,34.3998,30.4345,28.9957,26.1372,41.5517,39.7626,45.9317,32.5876,27.4917,23.1862,20.8912,13.7995,10.1065,10.3229,11.3751,20.0044,35.1233,36.8816
81.8674,79.2962,60.3219,98.3923,113.166,132.721,114.117,189.45,168.729,199.853,141.517,132.13,99.3073,52.6319,30.5343,35.2843,33.4555,29.9413,21.3449,22.9884,24.6042,24.9748,28.7894,37.9618,33.3534,29.7192,28.9126,25.6924,36.0751,31.8068,36.164,25.6432,21.8286,18.23,17.1058,10.7987,8.37019,8.92462,11.6037,28.8192,48.4142,49.9709
94.7378,90.0664,67.7742,102.515,114.196,127.81,105.745,180.045,164.456,196.092,140.679,131.983,101.749,59.8804,35.1143,38.6896,34.7361,31.0123,23.1268,24.1381,24.345,21.5392,26.6097,35.7694,32.0521,26.8043,23.6385,23.9894,35.0373,29.5592,31.6171,22.3339,19.9804,17.5744,17.5756,11.6407,10.1288,10.2765,11.0116,24.1944,42.5841,44.7572
77.3484,77.6988,58.4593,92.606,103.349,114.546,97.3562,156.707,144.13,166.257,118.96,119.518,102.081,52.5003,28.6475,31.9425,28.5135,25.357,19.183,19.3058,19.2356,18.0147,22.5986,33.4239,30.9641,27.6438,26.1026,24.6465,37.7566,35.0312,39.332,27.3753,23.4707,20.0274,19.0463,11.9251,8.28983,7.88113,8.42509,17.572,30.2615,30.4549
104.884,97.528,71.7053,106.77,117.242,133.562,113.813,189.918,179.968,217.727,157.037,149.008,117.801,68.238,44.0485,44.9758,37.7133,30.0878,20.7778,21.9196,20.9817,17.7182,25.3179,38.5543,37.0977,32.1503,28.064,25.7226,36.2784,31.7928,35.6761,25.3403,22.0152,19.1399,19.0997,13.1583,10.3705,10.8379,12.4644,19.6608,32.6221,34.609
86.2151,82.7723,59.7616,91.2032,106.041,121.695,103.012,166.836,161.608,184.515,132.393,129.981,113.496,58.0282,32.1023,34.9984,32.8605,30.8978,25.0868,25.9244,24.985,22.7461,26.877,39.8681,35.8064,30.5485,28.1209,29.3468,48.4818,45.415,49.5876,34.5384,29.12,24.4701,22.7486,13.3316,9.19614,8.00462,8.91013,18.6351,35.2132,38.0395
117.284,106.265,76.4268,118.306,131.447,147.974,126.02,220.429,209.447,245.438,177.663,171.005,134.644,69.4172,41.2926,44.7416,40.005,31.9709,22.1107,22.3607,21.4263,20.0072,29.2273,45.0539,41.3968,38.7544,36.5727,30.9324,42.0018,34.6701,37.0634,25.3634,21.3855,18.3553,17.8282,12.4105,9.6908,10.123,11.7505,20.2277,34.2644,34.9314
87.7896,86.5091,65.353,99.2783,109.572,123.615,104.918,166.522,155.123,183.474,131.112,132.135,114.498,60.1251,34.5422,37.5167,33.6177,28.8878,21.0828,21.7357,21.6853,19.8692,24.2872,36.0764,34.766,30.825,28.8721,27.1796,41.0686,38.214,42.0912,28.8371,24.1429,20.1701,19.4166,12.1379,8.14297,8.03305,9.68716,17.4964,29.9931,32.3241
100.975,98.9425,74.556,108.58,117.743,133.19,110.859,178.984,166.368,199.593,142.734,139.947,115.703,65.1307,38.7706,40.7413,35.2406,28.7886,19.3152,20.0878,20.2544,18.5501,23.6402,35.4644,34.608,30.3111,27.3884,25.3095,38.0702,35.024,38.2522,26.0164,21.5755,17.9609,17.0297,10.7495,7.27274,7.1694,8.67857,16.1735,28.5713,31.0482
92.766,87.3229,62.62,89.7322,100.582,114.556,98.2921,164.634,162.318,188.309,137.554,136.174,119.402,62.0263,36.7881,38.0414,33.8613,28.8967,22.2139,23.168,22.0968,19.8653,25.2941,39.3449,36.9185,33.4286,30.8666,28.8582,43.6116,39.4579,42.7516,29.027,22.8968,18.8609,16.7842,10.6261,7.04161,7.0969,8.55806,15.034,26.0323,28.4768
100.854,100.547,78.7479,128.094,143.136,161.763,136.141,213.411,207.152,237.433,168.502,158.379,130.91,62.2238,32.2536,35.9643,33.799,29.8872,22.8203,23.91,23.1277,21.7835,28.2504,43.6057,38.7664,34.3247,31.6163,28.8664,44.6968,40.8715,44.9978,31.191,26.0028,22.3372,21.3077,13.3004,9.2462,8.57697,9.25758,18.7053,36.2269,37.8078
92.0161,92.532,67.3597,93.2154,102.183,114.66,99.0745,156.025,140.667,170.592,123.104,116.721,94.0593,57.4009,37.5446,39.3043,34.2953,30.801,24.0567,25.0551,24.6125,21.687,26.9368,37.8356,36.4078,32.216,29.5743,27.8651,40.2742,36.0355,39.6649,27.353,23.0442,19.2008,18.1443,11.8555,8.73487,8.80367,10.8963,18.5912,29.8913,33.4258
117.154,115.261,85.3445,119.115,129.699,144.405,122.018,189.077,172.062,198.958,141.457,128.473,99.0506,57.5071,35.5226,37.7078,34.4603,30.2162,23.1004,23.9858,23.5737,21.7156,28.0305,41.3058,37.8953,33.8975,31.4557,29.5732,44.9896,40.0237,44.1333,30.7939,25.7921,21.588,19.8623,12.3013,8.32783,7.52862,8.83522,18.112,31.2724,33.0886
114.802,116.812,85.9404,121.756,131.27,144.425,122.724,190.525,176.624,207.824,149.041,138.094,110.628,56.2019,30.8872,34.8501,32.2593,29.6077,23.0036,23.6378,23.3728,22.6752,28.5559,41.596,37.6274,33.8649,32.0261,29.4228,44.6377,40.6926,46.2372,32.957,28.0469,23.7432,22.3903,14.1231,9.71638,9.12545,10.6177,18.9298,32.0647,35.1693
105.258,105.219,77.5919,113.358,124.755,139.73,119.588,189.064,176.735,206.966,149.353,139.916,113.397,59.1224,33.8127,36.5886,32.7091,30.1085,23.6418,24.2418,23.475,22.0614,27.9502,40.39,36.2348,31.5596,28.6375,26.6673,41.0035,37.8217,43.4069,31.346,27.2555,23.6074,23.2117,14.6561,10.361,9.63774,11.0423,19.3793,32.9954,36.6206
95.8591,90.8311,66.7924,102.517,112.157,126.93,107.707,177.677,164.054,195.579,141.072,132.092,101.044,54.1523,33.2679,35.4859,30.6963,25.5247,19.12,20.3551,20.4371,18.5857,23.9447,35.1704,33.7449,29.3746,26.1841,25.6524,41.0724,41.1115,48.7024,34.9245,29.95,25.1725,24.1202,15.4418,10.3202,9.65065,10.6552,17.4227,27.1228,30.1512
92.9509,90.0438,66.558,102.218,117.853,139.237,121.493,190.987,185.878,230.93,166.656,163.308,143.576,72.9856,40.9278,42.9151,38.823,33.7562,24.2262,25.2833,24.4723,21.3579,25.9253,37.5024,35.9206,30.2995,26.5915,25.3165,38.9172,35.829,39.2182,26.9402,22.3253,18.6177,17.2562,11.0674,8.57471,8.97237,10.896,19.5037,35.8812,40.3093
92.9015,83.8605,64.2772,99.6094,114.518,131.564,113.234,183.476,176.332,202.371,145.842,140.977,120.671,65.269,36.7679,40.0224,36.8459,32.5265,25.2707,26.6936,25.5134,23.5807,29.4804,44.8079,40.7412,35.019,31.1226,29.279,42.7738,35.8272,37.6432,26.4712,23.7974,21.0583,20.8282,12.9089,10.2157,9.41085,10.6408,19.2398,34.5902,36.0496
86.0774,92.1449,68.0078,97.5731,105.965,122.45,106.329,161.077,152.123,188.93,136.087,125.411,99.2232,60.5648,36.3135,38.2878,33.5008,28.3094,21.5201,23.1372,22.8218,19.5059,24.0759,35.2878,34.6055,30.4716,27.634,25.3575,40.0455,40.2084,46.4125,31.3752,23.7717,18.6241,16.581,10.4498,6.60798,6.54598,7.65276,14.6844,28.6587,36.0613
81.0405,78.8744,59.0586,91.3832,102.826,119.407,102.037,151.64,144.926,170.842,121.498,114.924,95.8504,61.0272,41.0558,43.7262,38.8792,33.0968,25.7382,27.4115,26.4554,23.3241,26.5567,38.039,34.7501,29.7451,25.7948,23.8138,38.3864,37.3663,41.2964,27.851,21.9125,18.3169,17.5951,11.3389,7.67097,7.70546,9.02477,17.8977,35.7344,43.8848
112.163,109.045,80.6885,116.739,127.004,142.342,121.994,214.016,205.892,244.985,178.045,170.852,139.73,79.9464,46.3861,48.4301,41.7413,35.4828,25.3537,26.5878,25.4759,21.974,28.7564,42.5899,39.2665,33.028,28.4683,28.3019,43.2792,39.083,44.0079,31.8109,27.9265,23.9106,22.669,14.3216,10.474,9.38153,10.5978,17.6068,31.0716,33.9389
78.2575,76.8405,58.1572,85.459,96.984,113.046,97.7206,146.879,139.907,165.039,120.005,115.542,99.2262,56.7468,31.3688,33.9084,31.258,29.5161,24.376,25.5839,25.0887,23.0064,28.1671,41.7328,38.8171,34.7669,32.2505,27.6037,40.6995,36.5097,40.0825,27.1602,22.3468,18.7449,17.6639,11.3709,8.33785,9.41781,11.6463,21.3553,37.7998,40.749
109.76,108.311,80.6369,118.75,131.63,148.541,125.002,199.411,192.116,225.705,160.864,149.238,121.749,67.3269,41.7561,43.1952,38.0174,33.546,24.5737,25.8788,24.2885,21.6681,26.8749,40.0038,36.365,30.8426,27.2613,27.0543,40.8707,36.5055,39.9591,28.3986,24.5333,21.3524,21.1395,13.5562,10.414,9.37443,10.4929,14.9164,25.9409,28.2106
93.6735,89.1021,66.2226,92.4222,99.6401,110.612,90.7122,142.236,132.767,153.718,109.356,107.713,90.7949,49.9526,34.1722,37.5391,34.0068,30.6847,22.6551,22.8652,22.3437,21.0593,25.488,37.6809,36.0063,33.5952,31.036,27.0152,40.8046,37.4137,42.4087,29.4101,24.4765,20.7169,19.1716,12.2416,8.49015,9.06646,10.3602,22.1878,39.5022,41.5803
89.8985,83.0195,60.2596,103.105,121.732,144.595,129.856,230.185,223.847,275.688,204.343,204.416,176.129,87.1097,40.1356,41.951,36.1748,31.0616,24.3432,26.2541,25.2709,21.5748,28.4164,41.8297,39.3608,32.59,28.4244,27.0125,40.4581,37.6786,41.0426,28.0366,23.1977,19.5025,18.7825,12.1723,8.74408,8.11083,9.8739,15.709,27.2139,30.9705
93.525,91.6939,68.88,95.7362,101.344,113.01,96.6925,163.659,163.477,190.268,140.022,148.489,140.687,67.2686,38.8773,40.754,37.2331,32.8342,25.9505,27.3365,25.7905,23.2268,29.4883,45.6043,41.2174,37.085,34.4134,31.6319,48.4389,43.5872,48.2694,33.9002,27.8357,23.6285,22.2301,14.1417,9.79584,9.01113,9.97178,19.9032,37.5813,40.6214
95.439,89.9155,65.6437,111.882,135.631,160.293,140.418,225.323,215.466,253.004,182.154,177.979,154.291,71.9173,35.7804,37.2851,32.3559,26.8015,18.4915,18.8406,18.7024,17.4354,22.2976,33.1937,31.162,27.467,25.6589,24.0761,36.904,35.2367,40.2742,28.1667,23.7048,19.7391,18.9214,12.1353,8.6584,8.12076,9.37578,14.6344,25.2322,26.6078
93.2314,94.173,69.836,93.5894,96.911,107.058,89.0806,146.002,139.005,173.268,125.267,121.53,100.575,62.808,42.962,44.9263,39.3417,35.4756,28.1567,30.6019,29.5068,24.797,32.0303,47.9565,46.9796,40.4467,35.1633,32.4619,48.4308,44.4423,48.5086,32.9093,26.8666,22.7146,21.1963,13.7819,9.38474,9.65451,11.1918,23.8497,42.5811,50.5289
66.0762,60.4041,43.2795,75.365,92.1077,111.338,99.7234,161.252,154.392,183.799,132.604,126.539,104.419,64.9962,42.1091,41.8208,35.8455,30.3753,22.1572,22.9204,22.1081,18.9336,24.1787,36.0328,34.4812,29.6034,26.442,24.5773,36.7374,33.1224,36.7035,25.6339,22.5875,19.3616,19.5189,13.1445,10.1783,9.8322,10.8768,19.3612,35.8803,38.8182
126.715,126.196,95.8176,129.922,132.832,142.345,112.98,182.548,167.293,195.5,138.109,128.057,97.4176,57.5099,39.9175,42.275,37.5623,33.4584,25.707,27.173,26.6641,24.2475,31.5392,46.6811,42.6532,37.0864,33.2697,31.3157,47.4402,44.0594,49.049,33.607,26.9125,22.5262,20.6626,12.8478,8.08041,7.4412,8.82246,17.5111,29.6262,33.0777
104.682,100.622,74.0819,102.79,114.175,129.67,105.595,153.362,151.799,174.873,123.608,108.67,87.6174,54.0624,34.8757,36.6828,34.0993,30.0556,22.1159,23.1846,22.1556,20.7679,25.3615,40.4477,36.4217,33.2148,31.0465,25.7046,40.1804,37.2754,42.0689,29.4756,24.2984,21.2342,19.5826,12.081,7.39816,6.61035,7.61753,13.2655,25.0392,25.2803
89.382,87.5935,63.9391,94.5406,106.311,121.253,104.089,171.666,164.225,195.194,140.893,136.321,113.572,63.6792,37.0753,38.1663,33.2961,28.4499,19.7417,19.9385,19.0151,17.1676,22.2902,32.7298,29.4305,24.9709,22.2281,22.6969,35.4099,33.2046,38.0979,28.1093,25.6148,22.47,23.0593,14.2843,10.484,10.3105,11.7965,21.1881,38.5179,41.945
102.444,96.0386,72.4185,100.914,107.316,118.956,97.8826,159.956,157.598,180.413,130.78,129.714,113.657,56.2905,30.8918,33.5973,30.7912,25.9972,21.0565,23.2327,22.6237,20.7283,29.6341,50.0202,46.2793,40.7965,38.3848,34.7314,51.3652,43.8332,44.7826,29.1506,22.5033,18.5563,16.5708,10.4738,7.22745,7.12442,9.35206,18.5406,34.2307,35.9998
104.896,102.304,74.9597,115.037,129.187,144.707,125.397,205.953,184.594,213.72,153.447,148.741,118.287,55.3422,30.8591,33.4596,30.9221,28.8666,22.0019,22.0923,21.3572,19.7156,25.0803,34.6758,31.4808,28.8306,27.4231,26.1447,39.9777,37.3473,42.6548,30.4307,27.1659,23.4207,23.9863,15.5693,11.4385,10.5095,10.7638,24.3263,42.5677,44.6506
95.513,90.1374,65.9523,96.7519,105.935,118.299,97.232,156.896,160.058,185.791,132.889,126.835,110.255,65.3234,43.6337,46.1288,41.0396,34.2046,25.8013,28.0324,27.2773,25.1255,30.9945,49.4903,44.8145,38.0045,33.9399,32.5654,50.3027,43.4659,45.5196,31.378,25.5701,21.304,18.9337,11.3402,8.22464,8.15677,10.3454,15.5102,27.0049,28.8101
84.2313,80.647,59.9308,94.0985,105.196,120.266,106.36,176.08,165.495,198.896,144.868,144.099,122.187,65.4672,36.1486,37.9784,33.4616,28.4928,21.5812,22.0949,21.3491,19.146,28.1489,43.0042,39.6962,33.7368,29.9312,26.9384,39.9995,36.1698,38.9902,26.4888,21.912,18.4274,17.159,10.9318,7.69004,7.67476,9.14324,15.356,25.1782,28.0177
85.8445,82.7318,62.3308,98.837,110.986,127.22,112.3,184.732,173.806,205.656,149.791,151.761,131.681,55.2873,29.4505,31.3676,28.6032,24.9688,19.9629,21.118,20.6632,19.0567,28.6742,44.6038,40.756,34.796,30.9421,27.4324,41.3043,37.9825,41.167,27.8445,22.6675,18.8538,17.2601,10.9193,7.70188,7.79954,9.08479,15.5905,25.8673,27.7571
86.13,84.5493,64.0504,96.115,107.158,122.799,105.583,177.442,176.995,210.507,154.83,147.412,124.494,66.9287,32.7706,36.5662,34.2157,29.9599,23.0164,24.5252,24.0898,21.9413,25.9318,38.0162,34.628,30.9049,30.1627,28.3375,42.2393,37.5189,42.1774,29.7227,25.513,21.9626,20.848,13.5957,9.83977,9.73811,11.345,23.68,44.2005,47.0445
101.429,101.811,74.6695,109.457,123.573,143.681,126.144,206.951,199.864,233.926,170.275,167.628,145.653,58.7474,30.1165,32.2483,29.6277,25.2078,19.6944,21.2941,21.339,19.9259,27.4001,43.3443,40.784,35.7276,31.1839,28.2512,42.1825,37.7869,40.5155,28.0193,23.4271,20.0999,19.2615,12.3573,8.64467,8.43875,9.97176,15.9466,27.228,28.5203
81.1754,77.3972,55.932,84.8488,98.8202,116.746,103.427,175.726,170.929,199.908,145.74,143.847,124.387,51.9097,27.3014,30.2611,27.8621,24.4152,19.0942,20.5439,20.826,20.3573,27.3582,42.4749,38.7487,34.073,30.7663,27.8281,42.4787,38.5281,41.4842,28.5031,23.8373,20.9794,20.5894,13.5239,9.33351,9.14037,10.6458,15.263,25.1404,26.7696
103.129,94.0072,68.5247,105.765,116.766,130.429,112.036,191.332,184.775,219.737,160.512,163.373,140.815,79.4017,51.7552,55.5332,48.5871,43.3544,33.3375,33.3388,30.9587,25.6477,31.196,44.434,42.2065,37.5106,34.073,33.1283,52.8526,51.8299,57.9772,39.0598,30.7587,24.3608,22.0303,14.1512,9.95349,9.66322,10.6123,21.737,40.3838,43.0573
87.4979,87.5516,66.9893,102.304,112.153,127.731,109.534,180.19,167.762,194.927,139.2,133.679,111.282,61.5466,32.8597,33.4244,29.6887,25.0823,17.4534,18.291,18.4654,17.0535,23.542,35.6113,32.2816,28.2912,25.7256,24.4888,36.6604,31.3296,34.2197,24.1541,21.4243,19.4016,19.1316,12.0576,9.29149,8.98157,10.7011,18.0746,29.5812,33.7574
94.4351,93.7533,71.1782,107.248,116.261,132.318,112.871,187.05,175.263,209.512,149.946,142.748,115.699,67.0697,36.4814,38.0876,33.6607,27.3505,17.397,17.9947,18.187,17.0237,23.0125,34.7674,32.4472,29.011,26.9627,25.485,37.7305,32.4807,35.3777,24.634,21.455,19.0278,18.5346,11.6265,8.24341,8.1237,9.90706,18.7009,31.5829,37.1357
95.5176,88.806,64.2628,95.973,109.598,125.372,106.277,168.566,165.508,195.536,141.324,131.855,108.642,62.7995,41.7086,46.1407,42.5194,39.5163,33.2691,34.9759,32.5668,28.4795,32.8614,47.3187,42.6686,37.1491,33.5925,31.6534,47.7788,44.6021,50.4332,36.1034,30.9755,25.8515,25.2137,16.1767,12.2334,10.8493,11.7991,19.0533,35.4264,37.4448
93.486,98.1233,75.6456,112.611,120.97,137.478,118.25,183.659,166.498,200.465,142.356,134.786,107.439,56.7732,32.007,33.7002,29.4994,24.5877,16.1127,16.8911,17.7567,17.0979,24.1098,37.1656,36.4752,32.9052,30.4142,27.3835,40.9592,37.0322,40.229,26.7899,21.7443,18.3114,16.7628,10.6342,6.9817,7.69236,9.55489,19.5249,32.5331,39.2294
93.5081,98.0996,75.6426,112.909,121.852,138.981,119.83,185.619,169.782,204.261,145.305,137.517,110.527,56.9991,31.6585,33.2051,29.1069,24.218,15.9592,16.8322,17.6329,17.0052,23.962,37.3034,36.6224,33.0257,30.614,27.4069,40.9285,36.7936,39.7195,26.4335,21.5091,18.1906,16.687,10.6171,6.97793,7.88,9.90079,19.8545,33.3168,40.2397
100.15,95.8052,70.6792,107.663,122.236,138.39,116.695,195.029,190.318,223.356,163.827,157.649,133.581,67.552,32.5541,34.9812,32.9263,29.7877,23.6972,24.7626,24.1189,22.1075,26.5584,36.9864,32.4669,29.4611,28.5902,28.5374,44.0674,40.4487,45.3003,32.3004,27.933,23.3786,22.8731,13.9759,10.4656,9.20734,10.5749,18.1619,33.9077,36.1423
83.2706,85.4927,63.4721,91.4931,99.345,114.328,99.6222,159.949,155.485,189.953,138.124,136.739,118.854,61.5581,34.3681,35.9359,31.5872,25.0983,17.3836,18.1124,17.6001,15.4885,20.9102,33.091,32.5201,29.4679,27.0486,25.7062,40.7703,38.5117,42.2425,28.5879,23.7655,20.599,19.8948,13.0689,9.17912,10.058,11.9598,20.7021,35.9914,41.0255
79.1954,77.4049,55.9461,86.9564,102.135,119.261,102.295,165.254,172.988,201.755,146.645,139.084,124.055,60.5016,29.0977,31.6236,30.2929,25.9205,20.355,21.9729,21.0436,18.8421,23.9155,40.0203,36.5404,31.6413,28.2127,25.8453,40.4769,37.451,42.414,30.6758,25.871,22.3342,22.0213,14.2016,9.78858,9.12298,11.2766,16.4104,30.1621,32.9693
83.8977,84.5141,63.2417,99.2894,115.475,136.669,119.836,186.698,175.731,211.414,151.597,143.922,121.477,66.1432,36.1014,37.0469,32.5226,28.173,20.3572,21.7101,21.3936,19.1524,23.6846,34.4842,32.2124,28.324,25.998,25.0981,40.5831,38.9033,44.5865,30.9753,25.506,21.565,21.0025,13.3781,9.12528,8.74321,10.36,19.6345,34.0029,37.0282
103.308,99.4742,72.63,100.89,110.897,125.662,107.862,174.676,169.497,201.664,147.423,145.52,126.356,63.9445,33.0289,35.6861,32.72,28.5005,21.6461,23.698,24.3482,22.745,28.4973,43.2344,38.9096,33.9955,31.3421,28.8278,44.3923,39.1618,43.3444,30.9664,25.9548,21.8102,20.4865,12.728,9.21975,8.40132,9.06142,14.4345,25.0693,27.277
90.689,85.8854,63.3641,103.477,114.383,131.015,113.854,189.375,177.14,217.813,157.665,154.06,124.351,64.3905,40.1004,42.9874,37.5229,31.5046,24.0357,24.9643,23.6912,20.4356,25.7567,36.7773,36.4851,33.182,31.9887,29.9108,44.221,41.3114,45.7565,30.4294,24.9244,20.6892,20.1439,13.2013,8.98582,8.87941,11.7107,23.0081,41.0272,46.3109
92.332,85.8806,62.9163,90.1443,101.527,117.336,100.78,170.472,167.722,198.18,144.657,150.356,137.652,68.782,40.76,41.3012,36.1041,30.2385,22.1542,23.7184,24.3715,22.9225,27.6798,40.7791,36.777,30.9991,26.8643,24.9215,39.2663,36.2278,41.0703,29.2808,24.6392,21.2394,20.5726,13.7434,10.0459,8.76511,8.92828,18.566,36.0874,41.8412
94.226,86.5093,62.7888,91.5538,103.706,119.895,102.752,177.335,175.274,205.534,150.192,154.77,139.084,71.815,42.6603,43.703,37.995,31.5886,22.172,23.2594,22.9744,21.6205,26.8124,40.2643,35.5856,30.0204,26.3495,24.816,38.6602,34.3719,38.505,27.6827,23.6811,20.4349,19.6236,12.943,9.87752,8.76615,9.04753,20.101,39.0679,41.935
84.7393,90.9837,71.0441,109.151,118.485,135.52,118.158,178.4,160.658,197.437,141.366,128.35,100.086,54.0181,30.216,33.5011,31.1826,29.4644,23.9002,25.3777,24.5541,20.8242,26.4881,37.558,38.4068,35.4734,34.2514,31.4177,45.2767,41.5566,46.0542,30.6054,24.2547,19.5126,17.8353,11.1436,7.42013,7.98164,10.6082,17.4565,27.8095,31.8751
94.1186,85.0349,61.7449,91.0454,103.499,120.073,102.514,174.545,175.083,206.312,150.098,153.198,138.944,76.103,46.5995,46.5741,39.0697,31.657,22.118,23.5028,22.9267,20.7577,25.8882,39.2975,34.9712,28.4532,23.8953,22.9898,37.0379,34.3035,38.6363,27.7524,24.1548,21.4245,21.1512,14.137,10.541,9.58736,9.97243,19.2863,37.3542,39.8922
92.6087,86.3655,63.9918,101.199,113.463,127.515,108.252,174.505,166.554,192.768,137.437,126.562,100.968,55.5967,32.6458,35.0972,32.7346,30.0358,24.5182,25.41,23.8145,20.774,28.3581,45.2915,43.8933,41.356,39.4786,35.1396,49.9709,43.8117,47.3647,31.7352,25.4164,20.8442,19.0279,12.1499,8.67361,9.38958,11.8097,17.9685,30.009,30.9641
98.7836,91.5077,67.9534,105.941,118.442,133.45,112.575,183.606,176.069,201.627,144.074,135.87,111.237,55.481,31.8632,34.221,31.4024,28.5159,23.5068,24.6775,23.3279,20.0845,27.4414,43.3423,40.9034,36.4148,32.7835,29.7653,44.0453,40.2534,44.9555,31.0212,26.0127,22.0776,20.992,13.8494,10.0785,9.7304,10.721,17.3747,31.3886,32.96
80.9496,79.1738,58.9737,90.2404,99.8719,115.9,102.13,171.852,161.161,197.894,145.037,137.741,110.789,67.1824,40.73,42.7981,37.5839,33.0778,25.3419,26.0809,24.7934,21.0433,28.4494,42.181,41.3751,37.0384,33.9764,29.8644,44.1555,40.9515,45.6488,30.7335,25.751,21.9751,22.1002,14.5769,9.94615,10.2306,12.3609,22.6891,40.14,46.719
