-36.841,-91.1401,2.91607,-2.8763,-10.2914,-18.7104,106.72,0,0,201.466
-36.0459,-89.5422,-1.36843,-2.58487,-5.06,-15.3236,105.594,0,0,200.077
-35.7928,-92.4372,0.73852,-3.15672,-10.2192,-15.8072,105.281,0,0,200.774
-34.2641,-97.1529,1.07254,-4.10038,-8.89417,-21.1804,103.131,0,0,196.641
-33.9559,-90.0893,-0.849416,-0.349903,-8.84219,-14.7911,105.153,0,0,201.101
-35.8924,-94.5752,-0.260391,-4.1176,-12.8087,-20.3269,103.809,0,0,189.608
-34.5322,-90.7466,0.560033,-3.6985,-8.10493,-15.6127,105.087,0,0,197.357
-35.8603,-101.94,-1.04222,-2.04463,-10.7117,-13.5367,100.999,0,0,207.733
-36.1122,-90.9822,1.09643,-1.12865,-9.96353,-12.6789,104.921,0,0,202.352
-35.7429,-98.8809,-1.33184,-0.367574,-10.7916,-14.4612,102.616,0,0,205.249
-35.7429,-98.8809,-1.33184,-0.367574,-10.7916,-14.4612,102.616,0,0,205.249
-32.9292,-98.865,2.59877,-2.75048,-8.86074,-17.0559,107.236,0,0,207.358
-36.686,-104.339,0.929,-3.49312,-10.0439,-14.9599,100.95,0,0,209.558
-36.9927,-89.8278,1.02614,-3.72733,-9.54395,-12.9763,105.115,0,0,202.067
-35.4829,-91.0099,-0.150753,-2.84537,-10.7184,-17.5286,100.812,0,0,191.042
-35.4522,-93.928,3.04295,-1.58699,-9.16361,-18.3624,101.447,0,0,199.228
-35.4523,-91.8831,-1.66828,-1.91845,-10.7832,-19.6613,104.156,0,0,194.037
-37.519,-94.1248,-1.60188,-0.749371,-10.5408,-20.0914,101.075,0,0,196.182
-34.1447,-95.0928,-0.161793,-2.86404,-6.72927,-18.6952,101.615,0,0,197.541
-38.8167,-92.9672,-0.492816,-3.82956,-13.6117,-16.0051,104.551,0,0,196.675
-33.1649,-91.9618,0.173446,-3.5884,-7.39431,-17.9814,102.811,0,0,192.954
-38.9584,-96.7486,-0.265796,-4.07445,-13.168,-18.6528,104.377,0,0,198.075
-35.8018,-103.898,0.73205,-3.71751,-10.3971,-16.4596,100.358,0,0,203.008
-39.798,-96.5954,-1.70697,-3.81575,-11.3411,-17.0375,106.467,0,0,203.095
-34.8291,-91.7702,0.422957,-2.99676,-9.91114,-16.9253,101.863,0,0,195.556
-33.3129,-90.2352,0.173769,-3.67889,-11.081,-18.31,104.555,0,0,190.062
-35.8854,-86.9023,0.424956,-3.50708,-9.56242,-15.9874,100.132,0,0,189.429
-39.1274,-91.7625,-0.125915,-2.96975,-12.2488,-14.7243,102.972,0,0,197.393
-32.7505,-96.926,-0.17777,-3.11789,-9.58131,-18.1703,104.467,0,0,197.195
-32.9763,-94.0685,0.228521,-3.21527,-9.6766,-18.4308,104.665,0,0,194.684
-32.9763,-94.0685,0.228521,-3.21527,-9.6766,-18.4308,104.665,0,0,194.684
-33.3238,-91.9227,0.146945,-3.32123,-9.62064,-18.4307,104.482,0,0,192.538
-33.6775,-100.312,-0.243949,-4.10303,-13.1579,-22.75,104.207,0,0,192.221
-34.2126,-89.359,-0.506839,-3.6193,-8.99187,-14.0689,104.325,0,0,194.369
-35.2755,-100.137,1.55767,-4.49141,-13.6216,-21.2935,102.476,0,0,194.382
-33.9277,-93.0269,-0.679392,-3.75907,-8.92325,-12.9264,103.162,0,0,199.634
-38.0898,-97.7594,1.06869,-3.34655,-8.94756,-20.7668,102.074,0,0,202.276
-40.9004,-94.6622,-0.922306,-4.43436,-9.53788,-15.2049,104.052,0,0,204.108
-40.2636,-89.56,-0.928399,-3.69097,-10.1458,-15.6423,104.412,0,0,197.532
-35.06,-88.564,0.211757,-3.92153,-9.59094,-14.1739,108.668,0,0,200.687
-38.4456,-84.3537,-1.04382,-2.17019,-6.28354,-12.6056,107.593,0,0,203.889
-35.5808,-83.0539,-0.887951,-2.58008,-8.6499,-11.8066,106.82,0,0,195.679
-37.2453,-104.557,-0.0432645,-4.38579,-12.174,-21.5479,102.651,0,0,200.366
-33.9969,-92.3595,-0.551455,-3.75304,-9.63426,-10.8718,108.415,0,0,205.343
-35.7842,-96.9792,0.939733,-2.92385,-5.4519,-16.7314,102.188,0,0,205.048
-37.4031,-106.012,-0.322019,-3.57628,-11.7111,-17.9419,100.389,0,0,205.844
-39.9384,-100.715,-1.67498,-2.93075,-12.6158,-14.1058,103.064,0,0,206.271
-33.8281,-96.1607,1.21101,-2.06424,-5.63405,-16.6963,103.085,0,0,203.41
-35.6111,-92.2278,-0.364176,-3.85488,-12.251,-14.2391,107.463,0,0,198.156
-34.4157,-96.8787,0.480022,-3.18244,-6.9923,-18.6175,104.906,0,0,202.053
-34.8016,-103.475,-0.0461914,-2.70172,-6.64388,-18.6473,105.625,0,0,210.19
-34.7426,-94.0859,-0.468004,-4.1683,-11.7711,-13.1246,108.857,0,0,202.326
-37.173,-98.2506,-0.926928,-4.06795,-11.9299,-17.1455,101.591,0,0,197.4
-37.2927,-96.7361,-0.409529,-3.4226,-11.4736,-17.5298,102.615,0,0,198.349
-40.5468,-87.7989,0.512984,-2.82906,-10.6822,-14.8601,105.643,0,0,200.347
-40.5597,-88.2252,-0.0977846,-2.7421,-10.6133,-14.4075,105.253,0,0,200.694
-34.1819,-94.7798,0.788701,-4.04668,-11.6248,-17.9855,102,0,0,191.479
-40.3078,-93.8627,-0.759843,-3.72579,-9.12836,-14.9927,105.061,0,0,204.601
-39.6272,-97.7462,-0.282273,-3.53237,-11.8382,-16.3627,103.49,0,0,204.151
-39.6826,-92.7384,-1.51671,-2.98215,-8.21027,-9.69373,106.442,0,0,210.208
-39.5814,-91.4388,-1.62603,-3.02198,-7.75144,-11.4681,106.477,0,0,207.382
-37.7703,-98.0506,0.454796,-0.646131,-10.0611,-15.0641,106.883,0,0,212.26
-38.0871,-91.3518,-1.26401,-3.14633,-10.3479,-19.0947,105.699,0,0,195.358
-35.5542,-93.9035,2.41249,-3.89346,-11.0821,-17.9638,108.77,0,0,200.688
-35.8072,-99.3906,-1.09228,-4.37523,-10.5092,-21.8254,105.308,0,0,197.086
-38.8576,-91.9661,0.00614096,-2.32724,-9.60449,-17.783,105.662,0,0,200.689
-33.0661,-100.584,0.870062,-3.84905,-10.4814,-18.2515,106.033,0,0,201.44
-34.5069,-94.9631,-0.119777,-3.01111,-11.7576,-21.5047,102.233,0,0,189.549
-36.6697,-88.2868,-1.33463,-2.85988,-10.6657,-17.4967,103.181,0,0,191.116
-33.8347,-101.301,-0.327036,-3.40688,-12.1817,-16.8256,102.848,0,0,199.126
-33.8229,-92.2561,0.547332,0.194287,-8.39731,-17.8237,104.426,0,0,201.198
-35.5857,-90.3705,-0.563509,-1.83878,-11.4442,-14.261,103.979,0,0,196.521
-35.7119,-95.0832,-0.0424782,-1.07231,-8.19944,-17.6656,100.485,0,0,199.166
-34.3583,-95.5391,-0.60832,-4.23998,-11.692,-15.0322,104.767,0,0,197.587
-34.066,-101.048,-0.1856,-3.32507,-12.1195,-21.8298,102.582,0,0,194.351
-36.9772,-95.7295,0.921286,-2.9435,-9.37677,-17.7425,105.564,0,0,203.14
-36.8311,-84.7198,-0.305485,-3.87704,-10.0172,-16.4991,103.71,0,0,188.572
-33.1109,-100.661,-0.292606,-3.73899,-11.7917,-20.2228,99.3382,0,0,190.572
-33.9369,-98.11,-0.318125,-3.89845,-12.3669,-18.6106,101.069,0,0,191.064
-33.8312,-93.224,1.69069,-4.22125,-12.1884,-18.9155,102.958,0,0,189.622
-36.8831,-95.0294,-1.74709,-3.30753,-11.3676,-18.7632,103.833,0,0,194.181
-34.8094,-96.6858,-0.810843,-3.18152,-11.0624,-16.2466,106.948,0,0,200.759
-34.1078,-87.566,-0.14092,-2.67576,-11.2802,-15.7157,107.418,0,0,193.552
-32.971,-94.7506,-1.12876,-4.2491,-12.6736,-19.0992,106.228,0,0,189.516
-35.8607,-87.6195,1.14411,-3.70961,-9.49132,-16.7419,104.212,0,0,193.61
-31.467,-91.8595,-0.994528,-3.82971,-12.7795,-17.3583,104.707,0,0,185.89
-36.0881,-95.9939,-1.14245,-3.9621,-10.4971,-16.2769,101.534,0,0,197.043
-36.8269,-101.036,-0.193488,-3.74606,-12.6011,-21.9451,100.865,0,0,195.03
-34.7562,-87.5942,-0.762807,-2.66869,-7.45686,-14.9738,102.985,0,0,197.24
-35.3473,-104.9,-0.232794,-2.94747,-13.6584,-20.3702,101.956,0,0,198.65
-35.5996,-103.469,-0.660679,-3.4658,-13.3906,-21.2615,101.402,0,0,195.471
-37.082,-82.9194,-0.237238,-2.7925,-7.1763,-14.7892,104.622,0,0,193.723
-35.7183,-100.387,-1.71439,-1.78127,-12.053,-15.8697,101.194,0,0,199.357
-36.1771,-95.0464,1.37901,-2.65919,-10.4136,-17.5581,104.43,0,0,201.317
-33.2821,-95.8952,-0.250082,-3.57567,-9.81887,-19.2753,101.182,0,0,191.375
-39.4335,-94.4966,1.23995,-4.34058,-10.2373,-21.1499,103.028,0,0,197.512
-37.7831,-89.7033,-0.685406,-3.53537,-11.289,-17.0343,103.565,0,0,192.215
-37.5293,-93.5049,1.18103,-3.49209,-11.4394,-17.7668,103.636,0,0,197.161
-41.5186,-90.0168,-1.40041,-2.52066,-8.97277,-13.937,103.188,0,0,202.643
-35.3853,-95.5065,2.60375,-3.63745,-9.73446,-20.8279,102.92,0,0,195.702
-35.5301,-93.2005,-1.27301,-2.97964,-9.9031,-15.3901,102.522,0,0,196.317
-33.4841,-93.0642,0.438511,-3.15932,-7.18499,-20.4459,102.471,0,0,194.29
-31.9332,-85.7237,-1.2985,-2.8952,-8.60311,-14.1625,103.577,0,0,188.663
-34.9014,-95.529,0.364822,-3.44182,-11.0679,-18.9404,103.493,0,0,194.391
-35.019,-89.8316,-1.4651,-3.33103,-10.5624,-18.0531,105.525,0,0,190.638
-33.0012,-85.7989,0.046922,-3.32496,-9.51659,-15.5086,105.621,0,0,190.943
-36.3987,-94.1093,1.93325,-4.49602,-8.5152,-14.8189,105.86,0,0,204.461
-35.7446,-99.6048,-0.662424,-2.52654,-9.23263,-17.3215,103.805,0,0,203.014
-37.1657,-98.5435,-0.822809,-3.83457,-9.0535,-16.4743,102.008,0,0,201.012
-37.8101,-94.235,1.33218,-2.93378,-10.6062,-17.1233,103.71,0,0,199.464
-37.9279,-87.5307,-1.42842,-3.4175,-12.3627,-15.0415,103.765,0,0,191.376
-38.9291,-97.8357,-1.47204,-2.83257,-12.0347,-18.1532,103.302,0,0,199.104
-37.1829,-98.4143,2.38401,-2.98205,-9.7205,-19.1426,103.632,0,0,204.235
-38.9995,-98.5806,1.17241,-3.64285,-11.0996,-16.1371,101.916,0,0,202.688
-33.8405,-93.8837,-0.490088,-3.68335,-8.5424,-17.9843,103.05,0,0,196.495
-36.3522,-100.141,-0.254142,-2.89999,-11.1954,-15.9819,102.979,0,0,203.057
-39.0723,-97.6456,-0.0831922,-4.19614,-8.47193,-19.4653,102.325,0,0,200.564
-35.9707,-96.985,-0.105078,-3.5937,-9.68436,-15.7274,102.274,0,0,200.201
-33.798,-89.1128,-1.33134,-3.87683,-12.1461,-12.3012,103.559,0,0,190.865
-34.5191,-93.3522,-0.885944,-3.38347,-7.16758,-15.1671,101.423,0,0,197.078
-33.064,-93.4798,-0.200804,-1.63658,-9.53464,-9.85059,102.96,0,0,202.158
-33.0856,-94.4245,-1.10395,0.20501,-7.22675,-20.878,102.749,0,0,195.972
-36.3054,-91.5094,-1.33623,-2.89519,-9.78051,-17.4223,106.115,0,0,199.524
-34.0327,-83.0496,-0.243685,-1.22503,-9.25748,-12.7461,104.004,0,0,195.756
-36.0301,-93.9477,-0.427839,-2.00901,-11.2162,-18.454,101.749,0,0,193.296
-35.4006,-96.4305,-0.330964,-2.7569,-11.1559,-19.1575,104.089,0,0,196.16
-35.8115,-86.8876,-0.0259016,-2.51739,-11.4009,-17.4698,105.481,0,0,193.441
-36.112,-89.9412,0.991026,-3.81165,-11.1088,-17.1701,107.595,0,0,197.386
-38.5071,-100.162,-1.28359,-4.09591,-9.57818,-23.5216,103.503,0,0,196.51
-37.561,-82.5949,-0.0844634,-3.33749,-8.43789,-11.8007,105.954,0,0,197.351
-36.9362,-100.865,-0.121067,-3.28493,-11.0902,-20.3163,104.048,0,0,201.109
-36.6385,-92.6917,-0.491409,-3.37198,-11.3283,-14.5994,103.15,0,0,197.456
-38.8238,-92.4639,-1.99041,-3.33569,-12.4189,-16.9451,104.193,0,0,195.714
-38.2861,-92.0998,0.498359,-3.22735,-9.86938,-16.6994,101.604,0,0,195.65
-38.2861,-92.0998,0.498359,-3.22735,-9.86938,-16.6994,101.604,0,0,195.65
-36.4415,-92.5131,-1.51693,-2.94372,-13.0639,-15.7378,102.324,0,0,191.895
-40.5463,-97.7237,-1.16588,-3.96697,-13.2761,-18.1388,106.554,0,0,202.081
-35.0251,-93.6047,-0.619797,-2.9906,-9.43925,-16.1615,99.2737,0,0,193.858
-37.362,-96.0775,-0.0779784,-3.91301,-12.1918,-19.385,105.235,0,0,197.624
-35.7091,-95.6872,-0.12189,-3.89983,-10.9845,-19.3614,103.378,0,0,194.07
-41.0058,-90.3803,-0.807448,-1.8881,-7.64653,-15.7163,101.877,0,0,200.87
-35.337,-97.4479,0.732092,-2.96541,-11.5255,-19.0596,104.665,0,0,200.302
-37.1644,-88.7737,-0.450644,-0.609599,-5.35272,-14.3588,105.176,0,0,205.115
-33.2426,-89.2172,-1.52132,-3.2056,-4.13862,-12.8493,105.016,0,0,198.555
-34.7451,-101.593,0.322893,-4.14983,-13.3598,-17.3891,102.605,0,0,197.881
-32.8282,-94.1748,-1.00369,-2.42995,-10.2244,-16.9171,103.775,0,0,195.652
-37.6356,-100.375,-1.07224,-1.97834,-8.92636,-19.2562,102.565,0,0,204.697
-38.5572,-99.2638,-0.0693657,-3.60638,-11.3905,-18.0642,103.183,0,0,200.356
-39.0018,-94.6955,-0.864172,-3.87611,-11.1837,-20.5091,103.368,0,0,194.503
-37.4877,-92.4767,0.0360298,-3.94288,-9.8702,-15.3757,105.291,0,0,199.574
-36.1641,-90.6204,-0.0724576,-3.9773,-9.88337,-17.9527,104.133,0,0,192.752
-34.7326,-92.2702,-0.76141,-2.93152,-11.1491,-17.2126,101.849,0,0,190.325
-35.3818,-85.0513,-0.230491,-2.00901,-6.84465,-10.4469,102.717,0,0,199.796
-37.6988,-95.2359,-1.20392,-2.73887,-10.0055,-17.8668,104.832,0,0,200.076
-37.1788,-103.798,-1.67163,-4.06901,-12.4057,-17.1851,104.512,0,0,203.599
-38.3635,-89.7086,0.645771,-3.16937,-8.87099,-16.2505,105.697,0,0,201.8
-36.2978,-102.389,-1.39379,-3.84598,-11.1092,-20.2282,102.4,0,0,197.934
-38.07,-98.1644,-0.653964,-2.14679,-11.5122,-16.8971,103.897,0,0,204.156
-34.6653,-93.7573,-0.82797,-3.20398,-8.58639,-15.8811,102.115,0,0,196.839
-35.657,-96.8063,0.392204,-3.75676,-10.1415,-18.049,103.275,0,0,198.285
-37.595,-92.8776,-1.46607,-3.86419,-11.5088,-14.9133,105.969,0,0,197.929
-32.7919,-97.9304,-1.25942,-4.22688,-11.1794,-17.6122,105.318,0,0,195.449
-34.843,-93.2857,6.02387,-3.10683,-9.33907,-19.2151,105.897,0,0,203.018
-34.9456,-95.1842,0.0233625,-4.02508,-9.81771,-18.7482,102.286,0,0,195.575
-37.5069,-91.9181,-0.564715,-3.24962,-7.27963,-19.4968,104.531,0,0,198.25
-43.0777,-99.2225,-1.66878,-1.35077,-10.2008,-16.7739,105.648,0,0,212.973
-39.0891,-97.6416,-0.484069,-2.20282,-10.3105,-15.5292,102.291,0,0,205.2
-37.3988,-98.007,-1.25653,-2.26859,-10.0071,-13.2788,104.036,0,0,207.886
-40.4005,-96.1257,-0.305033,-1.9489,-10.0854,-17.1092,102.006,0,0,205.344
-38.3612,-109.697,-0.33561,-3.66094,-12.7065,-17.2283,103.922,0,0,212.583
-45.0258,-108.35,2.44937,-3.64486,-9.95173,-19.165,101.101,0,0,218.488
-37.2075,-104.555,-1.76988,-3.8976,-10.5699,-15.7958,106.259,0,0,210.237
-35.3143,-96.0673,-1.74516,-3.60895,-8.40966,-16.7053,107.172,0,0,201.331
-38.1107,-99.5671,0.0187401,-3.65555,-11.6594,-19.6538,102.955,0,0,200.073
-38.9007,-89.4651,-0.505713,-3.78969,-10.2405,-14.4748,101.817,0,0,195.556
-35.0529,-100.373,1.09385,-3.99237,-12.2925,-22.3302,105.206,0,0,196.032
-41.2151,-90.0458,-1.33582,-3.31924,-10.5493,-16.0266,103.05,0,0,197.564
-36.5419,-100.777,-0.827137,-2.33977,-11.6627,-20.5661,102.574,0,0,198.581
-35.3204,-94.264,0.647079,-1.13333,-10.8757,-13.225,101.873,0,0,201.696
-39.8511,-98.5401,-0.810453,-2.69804,-8.62322,-20.3708,103.2,0,0,202.943
-38.9238,-97.2601,-0.559721,-1.77781,-8.73715,-20.3241,104.88,0,0,202.961
-38.2046,-91.177,-0.281057,-3.95083,-10.2633,-21.3117,105.413,0,0,192.7
-39.5445,-87.9339,1.59451,-3.62533,-8.62346,-13.7713,103.55,0,0,200.517
-35.798,-97.787,-0.50873,-3.74617,-12.4688,-20.1103,102.296,0,0,192.325
-34.148,-92.2538,-0.195767,-3.32173,-11.1492,-16.2384,100.642,0,0,190.111
-33.7986,-102.446,-2.06452,-3.05011,-11.5052,-15.4818,102.339,0,0,201.343
-34.437,-102.139,-1.54165,-2.67862,-9.85032,-16.1437,102.578,0,0,203.583
-33.882,-102.912,-1.07228,-2.87751,-8.89839,-16.2982,102.192,0,0,204.419
-35.1721,-103.074,-1.18523,-3.26832,-10.693,-16.4281,102.74,0,0,203.918
-32.1339,-105.737,-0.353031,-3.45549,-8.55761,-16.9953,104.086,0,0,205.488
-37.7296,-103.538,-0.387705,-2.26826,-9.71205,-20.8815,103.492,0,0,204.654
-34.6784,-86.8174,0.536283,-3.84598,-7.75344,-16.3396,103.939,0,0,193.455
-34.5459,-92.8994,-0.211971,-3.69081,-6.6296,-18.4641,102.322,0,0,194.279
-38.0752,-101.304,-0.331521,-2.959,-7.1153,-19.5344,103.367,0,0,206.888
-37.1205,-102.181,-0.314282,-1.93102,-7.80801,-18.9208,102.991,0,0,207.807
-36.7001,-96.0874,0.650983,-3.62843,-9.28645,-16.4644,103.07,0,0,200.497
-37.6023,-98.7795,0.218478,-4.02262,-11.6989,-17.2845,104.907,0,0,201.187
-36.4464,-93.3144,-1.57241,-3.07003,-9.02276,-13.7338,103.845,0,0,202.454
-33.4822,-94.6589,-0.614435,-2.36852,-12.1393,-8.68928,104.379,0,0,202.723
-34.2983,-94.9873,-0.807839,-2.39023,-12.1563,-10.2259,104.333,0,0,202.111
-35.3258,-91.2842,-0.840493,0.654253,-7.0082,-12.0393,102.709,0,0,207.102
-33.5325,-99.4089,-1.39437,-1.27968,-9.31287,-15.5959,104.58,0,0,204.499
-38.7517,-91.6181,-0.70875,-3.09673,-11.6719,-13.7069,105.053,0,0,201.527
-34.5822,-102.952,-0.432306,-2.68007,-9.87596,-16.987,103.828,0,0,205.399
-36.301,-96.6329,1.09225,-3.09826,-9.51302,-15.7577,102.293,0,0,202.762
-34.5626,-96.7942,-1.73588,-3.06345,-10.6263,-18.3174,103.376,0,0,194.906
-36.5934,-95.398,-1.13163,-3.96245,-12.6786,-17.8983,106.18,0,0,195.614
-38.259,-91.1494,-0.602291,-3.45329,-9.7413,-15.3642,103.427,0,0,199.731
-39.9907,-98.9212,-0.989556,-4.30494,-13.4457,-18.4499,106.809,0,0,201.568
-38.2781,-107.367,-1.8692,-4.25487,-11.5327,-18.081,104.833,0,0,208.759
-34.5886,-103.176,-0.0854458,-3.60573,-8.89266,-17.0078,105.655,0,0,207.17
-39.9071,-103.452,-0.182451,-3.49433,-9.35833,-17.6525,104.442,0,0,210.961
-35.8946,-99.3953,-0.465171,-2.47615,-9.82094,-18.6025,105.663,0,0,203.898
-38.4502,-92.5892,-1.14379,-3.5646,-11.2965,-17.976,104.991,0,0,196.905
-38.4177,-94.1791,-1.01429,-2.9994,-11.9186,-17.8053,104.514,0,0,197.368
-34.6587,-92.7175,-0.775949,-3.45533,-11.0479,-19.6927,103.343,0,0,189.82
-34.463,-86.5191,0.126402,-3.11841,-6.70767,-10.7867,102.617,0,0,196.594
-38.9922,-101.888,-2.39,-4.24478,-12.7761,-19.814,104.158,0,0,199.081
-37.1732,-96.0182,0.741474,-2.38234,-7.47008,-11.3134,102.965,0,0,209.942
-39.1088,-96.712,-0.0338356,-3.05182,-8.54149,-11.2979,101.769,0,0,208.814
-40.7332,-106.148,-0.704768,-4.61385,-11.9249,-21.8971,102.471,0,0,203.374
-39.7428,-105.922,-0.377824,-4.59785,-13.8052,-20.6458,104.905,0,0,204.424
-33.7573,-98.6092,0.195909,-3.72543,-8.65879,-15.9462,104.817,0,0,204.139
-36.3252,-106.691,-1.10442,-4.33035,-12.0005,-18.8499,102.419,0,0,202.771
-36.4796,-84.2023,-1.22973,-0.905686,-6.08154,-15.9241,102.721,0,0,193.418
-34.9691,-98.5856,-1.01603,-4.37785,-12.9135,-17.8373,100.531,0,0,191.764
-32.1691,-94.3529,-0.915636,-4.07873,-11.0059,-21.3644,101.853,0,0,185.04
-35.5077,-87.2085,-0.263336,-3.81522,-8.02026,-16.4217,103.357,0,0,192.668
-35.7975,-96.0206,0.156081,-3.04438,-10.208,-15.7844,102.311,0,0,198.821
-33.6327,-91.3138,0.495689,-3.62078,-10.3431,-16.0319,105.335,0,0,194.441
-36.8891,-99.7039,-0.369432,-3.1108,-10.1803,-19.1179,102.425,0,0,200.161
-33.9014,-87.4191,-0.468241,-3.61128,-8.56395,-17.4739,101.611,0,0,188.398
-34.2923,-93.3853,0.139547,-4.16805,-10.4144,-20.0782,102.214,0,0,189.844
-32.8825,-91.9524,0.285076,-3.97757,-10.1668,-20.0039,102.194,0,0,188.029
-34.0176,-101.87,-0.0470865,-3.12245,-9.85561,-21.228,102.388,0,0,198.687
-38.9011,-93.3483,-0.182718,-3.78495,-8.33037,-13.1623,104.491,0,0,204.442
-40.7679,-102.532,0.113097,-4.46423,-11.8387,-20.7627,104.399,0,0,205.321
-39.401,-101.098,-0.418163,-4.4495,-10.7674,-19.4141,105.289,0,0,205.404
-35.8927,-89.3945,0.862286,-3.26168,-4.21696,-10.7167,104.804,0,0,206.268
-33.2475,-106.783,-1.00785,-4.34309,-12.3403,-17.7053,103.063,0,0,202.508
-35.0867,-90.6144,-0.201559,-2.84416,-7.50503,-12.5338,104.91,0,0,202.053
-31.8707,-106.359,-0.490575,-3.86823,-12.1975,-19.5386,100.784,0,0,197.683
-36.911,-104.865,1.89094,-2.41636,-8.74321,-23.9469,101.937,0,0,205.461
-41.8929,-92.2352,0.992236,-1.33703,-6.13024,-20.1212,102.002,0,0,203.647
-36.794,-92.9008,-1.6965,-2.75504,-8.30714,-14.301,102.504,0,0,199.699
-35.9592,-100.688,0.591442,-4.08436,-10.8782,-21.0439,100.509,0,0,195.858
-36.465,-92.8986,-0.860098,-3.28712,-9.58372,-17.6365,103.292,0,0,194.714
-35.6112,-95.4799,0.881042,-2.62737,-11.2293,-19.1466,100.286,0,0,193.376
-35.0978,-91.704,0.171432,-3.12636,-10.9572,-15.1217,103.703,0,0,194.926
-34.8829,-95.4276,0.678977,-3.34164,-11.6725,-20.0972,104.066,0,0,194.998
-35.1148,-89.9497,-0.834033,-2.00486,-9.95501,-15.196,101.778,0,0,193.521
-34.2687,-97.3794,2.41308,-1.66416,-10.3711,-21.6119,103.325,0,0,198.533
-36.6145,-91.5756,-0.177336,-2.96125,-11.4165,-14.0968,101.539,0,0,194.917
-36.8774,-95.0676,0.35273,-3.92987,-9.97116,-22.5292,105.211,0,0,194.514
-34.7931,-99.5835,0.224619,-3.06567,-9.79925,-16.5165,102.007,0,0,203.023
-36.7639,-101.792,-1.10958,-3.29051,-9.06056,-19.065,103.586,0,0,203.582
-36.3926,-101.406,0.948352,-3.98912,-11.2952,-17.7619,105.077,0,0,205.103
-34.6887,-93.6159,-0.139775,-3.49587,-7.94209,-17.6994,104.617,0,0,197.349
-33.9026,-102.311,0.499935,-3.66046,-11.1156,-21.5755,105.079,0,0,199.263
-34.585,-101.405,0.845042,-3.63432,-9.51008,-18.8357,106.081,0,0,205.07
-34.6937,-93.5926,0.351044,-3.30862,-10.6659,-14.73,105.537,0,0,200.307
-34.9067,-97.643,-0.138018,-4.14891,-7.88045,-19.8003,105.393,0,0,199.6
-35.4204,-92.262,-0.327795,-3.38232,-11.3512,-17.4062,105.578,0,0,194.473
-35.7702,-88.6688,0.347345,-3.52277,-8.92504,-14.516,108.647,0,0,199.847
-35.2337,-90.434,-0.0824782,-3.52285,-10.2853,-15.4723,105.088,0,0,195.753
-34.7751,-99.163,-0.0653987,-3.95433,-11.0083,-19.8508,102.992,0,0,195.622
-34.4228,-98.3231,-0.28385,-4.02152,-11.9951,-17.6269,109.513,0,0,201.796
-37.8675,-96.6206,-0.835558,-3.85677,-9.68429,-18.7914,105.793,0,0,201.885
-35.18,-92.8191,-0.464103,-2.42702,-11.4412,-21.0849,103.832,0,0,189.634
-36.2618,-98.5602,0.376514,-2.98011,-9.3491,-17.8386,104.447,0,0,205.722
-38.3335,-92.2843,-0.22894,-2.35685,-9.84797,-20.0534,104.747,0,0,198.325
-37.125,-98.6894,0.265414,-2.5175,-12.3086,-18.4883,101.765,0,0,199.696
-33.3502,-98.9186,2.43672,-3.13575,-11.5917,-17.8817,102.182,0,0,198.683
-35.0566,-98.7777,1.86975,-2.85732,-8.40344,-16.2556,103.276,0,0,204.543
-36.4475,-95.9716,-1.05582,-3.49785,-11.4181,-19.8804,105.057,0,0,195.208
-34.1194,-90.8053,0.307581,-3.11784,-10.2371,-17.7022,102.958,0,0,192.087
-33.5286,-92.6646,0.734344,-3.93726,-10.6885,-18.5037,104.324,0,0,191.722
-36.4116,-97.7536,-1.46894,-2.68728,-11.1467,-20.0043,101.005,0,0,195.12
-34.591,-89.8494,-1.19472,-2.83152,-9.10589,-14.8564,102.973,0,0,193.588
-36.8283,-107.025,2.5562,-2.76169,-10.7373,-23.1654,102.997,0,0,206.723
-36.5597,-98.2276,2.20218,-3.5812,-10.936,-16.8825,103.501,0,0,203.068
-34.0889,-99.6692,-0.988417,-4.18764,-10.3277,-13.7182,100.862,0,0,199.247
-35.7572,-94.2448,-0.928846,-3.70232,-11.4009,-14.9018,104.09,0,0,196.955
-37.4923,-98.7258,-0.911755,-3.78928,-11.3381,-16.7435,100.231,0,0,197.092
-38.5545,-88.7392,2.95147,-3.65039,-8.65689,-16.2258,102.715,0,0,200.573
-35.4359,-98.3111,-2.25571,-3.97674,-11.7879,-14.2665,102.066,0,0,196.263
-39.8084,-99.6249,-1.51516,-3.43036,-11.4057,-19.0004,103.474,0,0,201.582
-33.5127,-93.9284,-1.28846,-4.24983,-9.20553,-19.4871,103.901,0,0,191.173
-31.0657,-89.83,-0.532315,-3.2097,-8.179,-14.6683,105.009,0,0,193.613
-32.9571,-92.3034,-1.32592,-4.19971,-8.28577,-18.8035,104.765,0,0,191.481
-32.2046,-96.9268,-0.118059,-3.04804,-10.0575,-18.3451,105.068,0,0,196.323
-37.1691,-96.2664,-0.709025,-2.89047,-10.7802,-17.6514,102.534,0,0,197.841
-40.1728,-92.4735,-1.21018,-4.09595,-12.3387,-12.393,103.727,0,0,201.076
-33.5401,-88.5982,1.24251,-3.27874,-10.6125,-16.395,104.796,0,0,191.771
-31.7185,-95.3983,-1.71771,-4.27296,-10.8131,-18.075,104.386,0,0,190.519
-32.84,-86.7921,1.61854,-3.03823,-10.6109,-16.5054,104.374,0,0,189.054
