"Year","iteration","biomass","recruits","mdm"
1981,49,70594.0695544285,847.528146290103,86.2958780834862
1981,50,72174.0106859221,858.323773266671,86.9342384898407
1982,1,64493.5116826025,249.117239511387,67.3504664283785
1982,2,61134.4818667295,252.768675623958,55.2933623688621
1982,3,60910.4500182933,242.308390586255,62.7230710035639
1982,4,62982.2426739058,244.972881088288,66.3745551886856
1982,5,60528.5044051572,239.97779647291,64.4857614612159
1982,6,59854.1401994457,233.905516231342,68.2740809398787
1982,7,61024.0674455343,241.063499180391,64.451541407566
1982,8,60540.3522512455,236.071069190255,69.3435851718822
1982,9,61886.7778710455,248.999221133182,62.1430585468936
1982,10,59508.3078178101,239.096700632986,64.9007788588911
1982,11,61305.5842425835,239.990652086552,68.2568381671125
1982,12,62997.7179287817,245.100030947051,68.2533178294063
1982,13,60744.8670749449,243.235501896659,64.685538038465
1982,14,64453.2141894856,252.890059464702,67.4225542119571
1982,15,61000.57175924,243.170875149468,67.5850457789065
1982,16,61279.7029758451,239.048422593555,67.6668295143375
1982,17,65438.8547892665,253.508693094271,68.5170397903715
1982,18,65760.679048243,248.514225507168,67.6572166485212
1982,19,61702.3488946579,239.303835025255,66.1589281594472
1982,20,60960.2079172729,244.748599182611,60.5164780455297
1982,21,58639.7747073476,238.369359442199,61.128245572108
1982,22,57869.0960515567,238.114000134746,57.1410763603424
1982,23,57324.6594535695,245.223899428534,50.2546728181018
1982,24,63615.2290002087,248.366581678714,65.6568822032611
1982,25,59829.9580489452,237.622840038131,65.4556779416569
1982,26,62046.7293383299,245.096032048043,66.3242182089484
1982,27,62949.9259459376,253.638787060624,59.4386311382021
1982,28,58955.1479122802,237.932199965695,65.4249541713251
1982,29,63013.6358623109,246.871386506013,67.2001428896365
1982,30,62108.3936099092,243.576410280164,64.7860298309326
1982,31,63144.8852667584,244.995531643294,68.6525574660159
1982,32,65063.2603813487,255.807126066289,67.1096096874141
1982,33,61781.5651142063,244.600904977189,64.8299531318396
1982,34,60238.4596356661,241.218028694071,62.6591445525128
1982,35,65280.5292113554,250.811242734001,69.4127625541566
1982,36,59795.5857196752,248.482348557875,51.9507411244031
1982,37,59076.445538382,238.762593938588,62.1335489066063
1982,38,59551.3800896977,241.655525054304,64.2164470314297
1982,39,63792.4855145671,245.936106977808,66.5693981206263
1982,40,60705.6325631489,241.734724178754,66.5164125765522
1982,41,60473.5187715067,245.169837691176,63.2035412324741
1982,42,61680.093095255,244.065032812919,67.1680597990286
1982,43,62807.3726319237,244.946623900682,66.325745834617
1982,44,57515.6970647572,233.506978769158,62.2815966294137
1982,45,63011.264458166,243.141013849594,65.1429597875271
1982,46,60716.855494839,243.065813797498,64.2124427656328
1982,47,62389.6377942331,248.937142729918,59.6679183359562
1982,48,59534.9488811972,238.581450270172,62.7973124222831
1982,49,61152.7361463765,242.747194415692,65.6685636749134
1982,50,63266.3888541858,245.643490714296,65.751846428682
1983,1,86594.9566373946,306.647615792895,102.78160226073
1983,2,80533.9466248097,319.678209911275,80.9172843415278
1983,3,80871.8252140918,307.93165200458,95.2225755126396
1983,4,84512.0213407929,306.50054004009,99.1601727350203
1983,5,80891.721324217,302.432510640402,97.629887184683
1983,6,80140.3316995544,294.30800734184,102.336156060477
1983,7,81617.106555337,303.194159568769,100.922257379986
1983,8,81314.8153627893,293.33143302305,102.49036560135
1983,9,82410.5048537765,314.049666432963,93.3641830338113
1983,10,79640.7636951239,299.814412629759,99.179372785418
1983,11,81711.5206775999,304.769509257843,99.7282797263113
1983,12,84814.7742850257,304.198474871851,102.956963474973
1983,13,81865.2838485962,304.576459897759,100.203279701154
1983,14,85993.0203175105,312.766502064742,99.8009820308373
1983,15,81372.5767893679,301.726453730164,101.340036819708
1983,16,82491.8372193331,303.929576693516,104.234592571643
1983,17,86222.5754443077,308.307638603125,102.12960195729
1983,18,89616.6366697398,316.340518909533,103.589937035288
1983,19,82876.0829896558,302.810008734974,98.4632248420535
1983,20,80762.880637273,308.326608299221,92.506974509828
1983,21,78795.9353551375,304.618395872668,93.7033632825045
1983,22,75871.5681378873,309.66164410272,84.9708667476958
1983,23,75042.3379793706,313.702616222268,73.3486766942954
1983,24,84208.9722987697,310.599432196752,97.9333043756572
1983,25,79253.6444621118,299.044607334748,98.5665822346792
1983,26,82006.321404421,306.806787903109,96.4285276315061
1983,27,82324.3919495443,321.444164239641,86.7819147637203
1983,28,79227.9009490857,293.28849250944,99.7201098040848
1983,29,83942.3224980256,305.971467516068,103.112467940579
1983,30,83402.0696891308,306.560456832214,98.3648060764838
1983,31,85287.3554374037,307.192873638567,99.5637958161757
1983,32,86503.9367400984,311.530113288143,99.0443907746588
1983,33,82535.0789710923,304.723887133305,96.5172664351987
1983,34,80330.9430131275,305.484612903384,95.1826467753041
1983,35,86635.6528210231,306.199671552586,105.113361498541
1983,36,78493.1670633656,315.032970400787,76.7444929019743
1983,37,78110.1066356264,308.913077969722,90.7852529411787
1983,38,79576.6771521302,302.290756858794,95.9393159000003
1983,39,85371.8094018534,309.709710357567,100.634661892945
1983,40,80678.3065945287,299.098497738956,98.5318224512453
1983,41,79832.792205872,306.801759097334,94.4608225269565
1983,42,82376.3570466421,303.86737573019,100.122897012951
1983,43,83908.0268652434,307.475330448614,98.4057798024697
1983,44,77082.9499496103,297.041786384299,95.2725697263626
1983,45,84497.8103174866,307.954972292488,99.2143967862361
1983,46,80229.7158880112,303.580096405785,95.9879240513018
1983,47,83236.122427838,313.42922397926,92.634602586586
1983,48,80396.5601487798,303.667665839616,94.6245048272152
1983,49,81433.5942894489,305.85587906887,97.2679915344294
1983,50,84806.4148804855,304.871974052884,103.260661316584
1984,1,100749.341285041,2761.45830701043,114.95199858244
1984,2,94954.5178751869,2949.04141135188,91.0606620778098
1984,3,94897.5861284808,2816.26845937066,109.422129856204
1984,4,98415.1958147071,2757.47677373934,110.14352611543
1984,5,94615.2688931082,2752.27483040357,109.278219831862
1984,6,93644.0798284253,2678.88375178041,115.613722500592
1984,7,95469.3393874566,2767.10870668317,108.140917467898
1984,8,95187.2771095723,2669.22519380815,115.289137093304
1984,9,96355.7881801808,2844.70873453546,103.478816043915
1984,10,93766.1157908785,2735.81060528591,106.760177115613
1984,11,95869.0532969819,2767.15016464667,110.696300478494
1984,12,98973.3370950707,2750.74561508607,112.867730847699
1984,13,95749.7184573173,2747.66311998623,109.981054388561
1984,14,100916.961608624,2814.57267822912,112.084524115922
1984,15,95267.2536453437,2770.99789779281,110.9485230581
1984,16,96699.6664269187,2733.34711843796,112.90475684698
1984,17,100822.483369052,2778.21924369266,113.927663431194
1984,18,104113.339817293,2833.56044569201,113.283368742139
1984,19,96961.2650273876,2748.24859092454,111.238585572033
1984,20,94633.0548225433,2812.5065582918,100.139912602451
1984,21,92401.4066740865,2800.31517153203,104.619197604436
1984,22,90406.3631468346,2837.5040396548,96.2638921022094
1984,23,89035.1581696394,2911.4485438346,82.685701796084
1984,24,98757.930678962,2803.95083250933,108.022171885507
1984,25,92859.3841545179,2731.56514773848,107.769883864584
1984,26,96038.1517621718,2783.73150729686,109.289818767778
1984,27,97626.9297343756,2955.68838797285,98.871264069433
1984,28,92619.1252307618,2672.31078095444,111.128330064179
1984,29,98458.1493123774,2763.55829164782,112.860304810857
1984,30,97718.7022103392,2787.88360827466,109.980989456258
1984,31,99653.401541274,2778.91482519687,108.545965056544
1984,32,100858.095979861,2810.54978317463,108.32818810933
1984,33,96880.701785928,2750.61219345455,107.918532548269
1984,34,94721.7616905681,2786.74531563158,107.777432923624
1984,35,100927.43387852,2767.01190206886,115.094006512958
1984,36,92827.276966883,2893.59443440024,85.2995919884091
1984,37,92245.4531932043,2805.16815996267,103.409669069965
1984,38,93528.8231013748,2773.10879495724,106.794457711644
1984,39,100113.304698228,2797.27747198896,112.321180460656
1984,40,94858.4344200811,2718.57933901802,111.662529444742
1984,41,93609.9548916615,2790.64948731188,104.151242606061
1984,42,96653.0245533796,2760.81723372682,109.603601094943
1984,43,98270.0530416359,2780.77099533294,112.171360981724
1984,44,90571.4441284086,2748.23575403174,103.978950890344
1984,45,99104.5290644467,2761.23584260229,110.52078976272
1984,46,94418.6154038417,2767.13919365871,107.880997511335
1984,47,97498.0136430094,2831.78192488711,103.663984224377
1984,48,94498.1292573418,2772.18222091644,105.994460598971
1984,49,95825.5855157062,2784.24674623102,110.03279557271
1984,50,98225.9948602644,2759.59486891954,112.749022235618
1985,1,113686.667188617,294.620123117729,129.833825857507
1985,2,110026.414060937,312.81468823703,104.820227208395
1985,3,108629.095832583,300.371469743304,118.656596104565
1985,4,111425.568290269,293.632083525501,124.618242010639
1985,5,107304.710291283,292.980187920354,121.192710540402
1985,6,105972.458379207,283.455614472966,128.705147788483
1985,7,108242.976186849,294.464238388805,123.615722517459
1985,8,107504.555950126,285.383741143872,129.96037874461
1985,9,110065.220086773,302.339505823874,114.332777517084
1985,10,106837.717734002,290.115607833598,124.1700644756
1985,11,109296.648760146,294.503777750424,125.530732673805
1985,12,111575.909680056,291.71821684844,125.841713395419
1985,13,108872.621779106,291.412729649543,124.12502519988
1985,14,114761.114835594,299.236425520081,128.118249140351
1985,15,107962.552192013,295.668997631505,123.39997946663
1985,16,109629.926256,290.203110629506,128.416617434963
1985,17,114797.762712337,293.441405892869,130.611565464141
1985,18,117229.712930315,301.548737799494,126.56520942556
1985,19,109737.876133184,293.865805748634,122.440983601951
1985,20,108370.67156412,298.677813660008,116.114756409993
1985,21,105556.997538979,298.298515087203,116.520574664932
1985,22,104460.790050979,302.537189353193,109.746772678586
1985,23,103382.226871282,310.934187270779,95.5469448832875
1985,24,112484.600163336,301.016445365756,122.589562732072
1985,25,105885.382293956,288.612614327794,124.063082003153
1985,26,109603.057778275,294.981975820404,122.215813181533
1985,27,113035.026284541,314.316843441262,111.013301983874
1985,28,105002.823242754,285.170638490135,126.007376781469
1985,29,111611.520693854,293.016368543376,127.106130297816
1985,30,110435.782507962,295.01025451862,122.892584075843
1985,31,112466.267419753,295.200577564691,124.223872259266
1985,32,114789.983174994,300.82866428286,124.575371182422
1985,33,109759.025500522,293.479412476054,124.061249821531
1985,34,107788.070803172,296.473430443744,122.584780657479
1985,35,114424.710839388,294.302509778767,128.7166045519
1985,36,107562.592596043,308.009423936223,97.156395628611
1985,37,106044.441819228,300.500979333141,117.530675316162
1985,38,106696.582512551,293.094851879657,122.079489708546
1985,39,113411.727427499,297.489809840883,129.005562462056
1985,40,107872.577830791,287.114576958972,124.295660021585
1985,41,107102.526989355,294.94688446792,120.23388938564
1985,42,110053.599453121,293.85770422624,125.113767256051
1985,43,111418.997850174,296.437742716877,125.556970603402
1985,44,102765.857677549,291.535305193997,121.137267611055
1985,45,112399.843665345,293.639347759084,127.082309000156
1985,46,107761.547144226,293.999748131833,123.734212434716
1985,47,111064.070524562,300.076527637139,118.390136014691
1985,48,107040.309476653,293.51654817923,121.73590424371
1985,49,109268.482625504,296.52810544848,124.084356508477
1985,50,111204.781992541,293.150271186906,124.128942275353
1986,1,97378.7029985043,50.8374387808567,108.603436598391
1986,2,96529.9213209484,53.7141739234612,92.4958418813884
1986,3,94280.1453514331,51.6820249804238,102.728223211645
1986,4,95474.1555619,51.3691222843049,106.70362957299
1986,5,92605.6943127915,51.9255967660539,104.081588940923
1986,6,91346.5121305864,51.8776565628011,108.121854263409
1986,7,93443.313921005,52.3849558644425,103.129669544222
1986,8,92204.4803826252,51.4521900970127,110.060733053753
1986,9,95379.5033991919,52.7536249471271,99.1256306599363
1986,10,92229.0073353954,52.1100699107529,104.571162420736
1986,11,94370.7506241325,52.0769929917697,105.787381236584
1986,12,95444.3274354045,51.3130184090048,106.317149268765
1986,13,94082.75489482,52.5143804755068,108.472489670968
1986,14,98252.9889759058,51.7510984949382,106.369361142733
1986,15,93629.9143075877,51.7715304900678,105.983916601277
1986,16,94638.5776036858,52.566231206435,107.71549493494
1986,17,97367.6503375976,51.3525553017927,107.152506827315
1986,18,100803.653504787,52.0056937360858,110.203438333882
1986,19,94457.6822111972,51.5258983883015,105.485112105689
1986,20,93907.0636221738,53.0906652011175,100.736120682816
1986,21,92284.9757476848,53.5097425373403,101.16697910291
1986,22,91450.9820941867,52.8267088112472,94.0067598282497
1986,23,90861.3962119747,54.3139848827775,84.375871405378
1986,24,96586.842881516,52.0988598103072,104.356831936408
1986,25,91377.2989671867,51.43144936207,104.833761432311
1986,26,94245.2259962314,52.0104338688016,107.445852817768
1986,27,97358.3484600451,53.385319540652,99.201731347781
1986,28,90746.9886745769,51.1822923738664,105.667084504713
1986,29,95398.39088027,51.131140993495,109.261803675922
1986,30,94678.8199661413,51.9320888098412,105.171245209025
1986,31,96955.5063615062,51.8960432793678,106.613554363736
1986,32,97779.9646336731,51.6168796658403,107.011944512775
1986,33,94268.4276318805,52.2571839612418,102.822928942824
1986,34,93280.2744288885,51.7674407213204,105.394362930065
1986,35,97409.1428533668,51.7181112666705,108.735825429513
1986,36,94112.9842847601,53.5266007393696,82.7162632902918
1986,37,92471.2074417513,53.8469220471841,100.003722555789
1986,38,92290.2076871651,52.6455663161945,100.99119305147
1986,39,97299.3660928186,51.3100815387028,106.419807289745
1986,40,92477.0210203405,51.3044105220299,105.09740279535
1986,41,92514.0872311301,52.8495090506593,103.372010908276
1986,42,94767.8112094983,51.870368732018,103.847666793568
1986,43,95889.7335199974,51.9835556898749,106.334226435087
1986,44,89715.8087955791,52.7282175094217,104.843092807987
1986,45,96118.0440268954,51.747126596345,108.892367883655
1986,46,92873.6068996249,51.4788224145785,104.137080684453
1986,47,95667.6335677736,52.766825343403,98.914201249503
1986,48,92858.5165272469,52.1212439556511,104.946234661733
1986,49,94516.997244973,52.0381690713424,103.598603645783
1986,50,95597.588091319,51.2051978837394,103.884571372129
1987,1,132856.653584943,56.0416253085771,173.389838912741
1987,2,127733.375562067,61.8492126302515,143.536259581578
1987,3,127497.917967932,58.8915222052808,161.871663713506
1987,4,130683.817443019,56.5680603896611,167.859983007856
1987,5,127981.795932186,56.8894515892161,168.742220075715
1987,6,125188.28388869,54.9518660577818,175.365047231696
1987,7,128760.646915401,56.7387060188605,169.174258885862
1987,8,126001.391102638,54.6907068893695,180.099802793343
1987,9,129328.655449158,60.1720723305903,159.91214114278
1987,10,126017.852432621,56.3135387444543,170.825647494704
1987,11,127206.961813068,56.4474033038488,168.830796454622
1987,12,130895.762728915,55.7853353568964,172.947813253214
1987,13,128175.855195176,55.9997836095621,168.546418420738
1987,14,131813.425675027,58.0240920314846,165.929548575782
1987,15,127635.285875892,57.8673438968871,168.556646627898
1987,16,128671.919121097,55.6708324106958,170.480664994167
1987,17,129097.318960956,55.6310670427793,168.559632303401
1987,18,137332.364066697,56.7256013018006,168.523947238493
1987,19,128965.44978443,55.4743430813353,172.255233161366
1987,20,126080.858320714,58.3525509796082,157.731731959733
1987,21,127915.6857311,58.7491350975743,166.053656021032
1987,22,122817.663658862,60.4068259245629,150.446568792096
1987,23,122608.265848659,63.2653728552831,131.975514858318
1987,24,129608.946110131,57.4222363546933,161.153440531893
1987,25,124118.908103571,57.2898071683985,167.109636540082
1987,26,126969.98194635,58.4840155942492,167.782764831443
1987,27,129376.552477521,63.3616796131587,147.947074143735
1987,28,124831.122460562,55.7798297979901,171.102224619778
1987,29,128313.121158857,56.6045900891963,166.371355025052
1987,30,130329.913635656,58.3493475157079,167.967947790938
1987,31,132772.228236387,57.4518908389975,173.796860821376
1987,32,130190.61154897,57.8907286494019,164.951925108987
1987,33,128420.599186706,57.68386104563,163.349717062201
1987,34,127904.753535637,57.2704828166468,166.261149882179
1987,35,129586.310163863,57.6620733451106,173.036213768426
1987,36,125025.143441007,60.5070204512438,130.045665052745
1987,37,123673.590275269,60.2444930924826,161.388717385966
1987,38,126110.015497657,58.4760534834645,167.573149374003
1987,39,132613.705253721,57.3560874595195,164.224648561428
1987,40,124785.279881,56.6059706388185,166.267825898986
1987,41,125193.567855332,60.3134325712908,160.913255397936
1987,42,128557.532802717,57.437587486978,169.198803366273
1987,43,130232.915572111,57.4338929904845,166.993238483624
1987,44,124430.952924191,58.2990527983217,165.882267477142
1987,45,129667.572662344,55.9086387924759,170.154824038923
1987,46,124519.424575419,57.3141854841657,164.527687172876
1987,47,129791.745055753,59.0784354960032,156.36876325759
1987,48,128084.739774807,60.0888381555801,169.165099117615
1987,49,127081.003043837,57.4356740162022,165.857354339105
1987,50,130693.504613585,55.772761598636,168.303709419755
1988,1,145957.595670417,1374.78484836793,159.382409566001
1988,2,145864.185943653,1591.52883697476,137.250273881834
1988,3,143160.247409009,1456.63176370568,155.22720596967
1988,4,143563.698489978,1380.90164629004,155.691741270837
1988,5,142077.328646696,1416.89930387839,159.058605454935
1988,6,139472.42176191,1346.69913268865,166.292366983313
1988,7,143429.235997367,1416.93910009136,156.619920187838
1988,8,140423.621969237,1344.75091291888,162.905333790655
1988,9,144589.928418887,1489.11342514076,151.867514940544
1988,10,141660.069295444,1394.7396577371,161.501475199877
1988,11,142898.373763249,1398.1935433059,162.007481810299
1988,12,144821.870935734,1357.47072149113,158.37284253747
1988,13,142789.401764486,1383.48937623028,161.437007009245
1988,14,147596.223577138,1420.4041215458,159.180400049963
1988,15,142150.667106926,1427.46002259424,155.488624284615
1988,16,143824.766550199,1363.02066355215,161.274177615589
1988,17,145410.048190384,1388.34917174657,157.77390891306
1988,18,151268.893521727,1386.64233161865,159.202018145874
1988,19,143710.000693271,1381.72241021029,162.004622738857
1988,20,142596.93995864,1461.56273672017,150.455585874323
1988,21,143128.616326846,1471.60881668426,155.508379458822
1988,22,143455.847147614,1529.13870940169,144.959916268965
1988,23,142682.523179348,1653.60073430533,130.882906468137
1988,24,146746.055880399,1429.13491825267,154.005414031385
1988,25,140770.28383086,1405.13914105405,158.695768860516
1988,26,144220.509033513,1425.93425868651,155.368809989909
1988,27,152239.134400979,1573.99087381164,146.059279463094
1988,28,139395.007917003,1363.61143131367,160.319901404274
1988,29,144605.41884176,1382.14660386223,159.724631774598
1988,30,145869.885709793,1418.41095088665,160.288727205148
1988,31,146066.837424898,1401.16627195398,158.634188361092
1988,32,146625.730006955,1420.41342819264,156.299460265735
1988,33,144012.244952569,1389.26258264472,159.826719702358
1988,34,144599.096420149,1435.30576604235,158.564055293716
1988,35,145199.429522233,1393.72805833872,161.419057197838
1988,36,144133.998084456,1556.40396722106,127.51611228111
1988,37,141939.862281228,1490.67771548926,154.802285594086
1988,38,143300.724224139,1449.21166078393,161.686302991337
1988,39,147996.973692955,1407.86691332181,161.714118028845
1988,40,141830.776659994,1389.7842512153,161.65518930462
1988,41,141204.405049568,1449.67423134127,152.443903191467
1988,42,143896.739989745,1398.83388832849,160.466055193165
1988,43,146262.278096949,1421.95249743112,162.182410748257
1988,44,140266.601264864,1433.24993322046,158.963042730419
1988,45,145327.198008023,1373.8263750207,161.42015204467
1988,46,142264.618682565,1414.92382622647,159.124402145253
1988,47,146467.009542648,1464.36497822465,148.250866925895
1988,48,143769.435768491,1427.17888322802,163.181743200263
1988,49,144066.543048714,1417.32129972013,157.825454777424
1988,50,143804.56235567,1399.92475279511,159.582719410049
1989,1,135016.818929333,64.8085250078033,184.877879918772
1989,2,142134.603061078,74.9041614049866,169.610977632938
1989,3,135553.838308865,65.8768960447969,184.629987995507
1989,4,133892.242235088,63.433976484868,182.615445258723
1989,5,132440.547058204,65.3435897502976,190.784739575006
1989,6,129157.277194166,60.2858373798846,191.192086217886
1989,7,133709.216719999,64.2533005798002,186.490060782794
1989,8,129508.06723384,61.190155093,191.246199776198
1989,9,136970.713502984,70.2358714403927,180.279598049405
1989,10,132287.307081324,62.7638425526435,190.558195854589
1989,11,133941.840408526,61.8986557662899,190.721110718722
1989,12,133682.924375649,62.5084396953578,183.690809692969
1989,13,133324.872900562,63.4667830164517,186.163115614176
1989,14,137841.57045966,70.2220273576767,185.10229289047
1989,15,133877.41927407,67.2797845392253,186.754575565912
1989,16,133054.811502506,60.4730367781058,187.599052777454
1989,17,136056.875105319,69.5528662067983,182.177762212982
1989,18,139946.376250601,60.8764082967757,185.789793604158
1989,19,133644.629829989,61.2245626145022,188.846358206207
1989,20,135334.50764626,68.1303723944654,180.822335706897
1989,21,134963.472417876,65.2813845962174,186.227740629821
1989,22,135987.381318323,68.5455104426114,179.583979082153
1989,23,138449.770403667,78.9129528957231,162.119218660006
1989,24,136974.621177471,65.7131967473145,183.806244103646
1989,25,131602.840879153,65.8530630467503,188.819965852584
1989,26,134758.221100562,67.0754425970534,187.645658655038
1989,27,143231.24063356,75.2150047390131,174.334565112893
1989,28,129121.532806619,62.9872925061499,196.173981170573
1989,29,134156.493919217,65.4289896747837,186.856767406132
1989,30,134874.190712581,65.3922041225156,184.907548162302
1989,31,135789.134890495,65.2946241450709,184.28867259583
1989,32,136947.145705503,68.4805602697772,186.1894231133
1989,33,133704.216930123,65.1921184358468,184.474417945335
1989,34,134516.864901832,64.3521211195366,183.149206941387
1989,35,134928.722243756,68.1299337447331,185.787107762506
1989,36,138920.602565152,75.0576143746302,154.965158974865
1989,37,135002.412169521,68.7334611520228,183.337983701831
1989,38,133728.169724596,67.7592201522588,188.215831248791
1989,39,136513.594472685,65.1947391557712,186.41655479253
1989,40,131286.022106262,65.7524381683017,187.171018767885
1989,41,134589.689940231,71.0154382685114,181.453252205642
1989,42,134148.409739151,63.5733887667273,189.748436656856
1989,43,135702.515098658,65.794310663786,184.725603319337
1989,44,131507.214112997,62.2505517057593,186.826058248526
1989,45,134601.648257752,63.065304708986,186.198193742724
1989,46,133385.345429972,66.283711659598,187.645117598678
1989,47,137519.615801001,67.5050689952773,180.712023678872
1989,48,133826.614469308,63.9778184465204,186.439458318768
1989,49,134886.242562171,64.5318077710993,190.487781156032
1989,50,134156.962849309,65.1722884418217,184.581742970383
1990,1,113158.490771771,146.980567035244,132.686174323256
1990,2,120790.339853745,179.895713634952,123.293309232956
1990,3,115019.657809089,160.360911312155,132.43873312492
1990,4,112408.439872244,149.271030287086,128.611377494576
1990,5,111969.865006451,149.566856292352,133.539560047178
1990,6,109512.137619763,140.706752801825,138.813717014775
1990,7,113299.273693861,151.467110969149,134.681219526696
1990,8,109024.178994479,141.297342903486,131.503987789847
1990,9,115740.566776934,162.939511570982,128.854161568882
1990,10,111900.621225266,147.586098947676,132.675295074747
1990,11,113281.29325087,149.133731381386,134.939816117586
1990,12,112551.289236799,144.212514610331,133.308665941254
1990,13,112507.308183796,150.005970787283,134.553746417061
1990,14,115372.640818653,156.877466372532,132.457196796758
1990,15,113370.3847282,153.179989110952,133.397048565458
1990,16,112431.405742158,142.987279824843,136.268019398907
1990,17,113722.873269557,160.57072591297,133.366349893188
1990,18,117441.765511076,146.80047045786,132.610149285287
1990,19,112933.361788593,141.663645706255,134.620420714395
1990,20,115047.879824865,163.013580198204,126.150490418638
1990,21,114905.291081064,156.319531817608,130.476258792403
1990,22,116329.149007185,168.932739529704,126.643074277632
1990,23,118078.763506811,187.972415767123,115.462576316986
1990,24,115207.191192514,160.852892932566,130.179691707647
1990,25,111051.329144791,152.482372631947,132.20459875183
1990,26,113608.873061949,156.831610259588,133.89203665775
1990,27,120954.189419231,178.252285191421,123.320795801041
1990,28,108978.055763424,148.914002071003,134.947221949325
1990,29,112765.006940715,152.891970341237,131.099542297708
1990,30,113966.788407531,151.602836504498,133.280566626847
1990,31,114300.214834447,151.429376857643,132.408899981374
1990,32,114954.463752425,162.208717507578,131.073756331133
1990,33,112593.547920219,151.913566798678,129.238445771063
1990,34,113835.239931583,154.560340772417,133.414058293476
1990,35,112846.503350599,157.411951440978,131.729328803281
1990,36,117981.199022607,181.110622248325,110.420903107802
1990,37,114778.089527236,164.444082707753,131.308897688985
1990,38,113135.542021899,155.770664620812,139.208401457251
1990,39,114582.134841922,150.502298048754,130.675682635796
1990,40,110519.432158524,153.505240143988,134.031440297475
1990,41,113752.131187099,166.94996675627,132.56915937853
1990,42,112864.708230783,151.715862467063,133.912410459278
1990,43,114206.275807145,154.117472672595,134.45945327254
1990,44,112017.423389146,147.808516240774,136.464012305547
1990,45,113274.730772278,147.642135488477,134.641106327879
1990,46,112801.505982947,155.64958245352,133.176455759275
1990,47,115768.578220007,163.864926086495,125.579431936723
1990,48,113679.488788484,150.015762314592,132.467873078268
1990,49,114085.793889854,151.624875832058,135.888419724551
1990,50,112739.030481015,153.67572456319,131.033045349884
1991,1,105418.954644858,27.0394972044928,122.558282817676
1991,2,111625.763790346,31.9459119456332,117.321201008955
1991,3,107192.030871206,28.6770311042497,127.318972052972
1991,4,105117.729920767,26.5757058014435,123.702693844648
1991,5,106084.935008236,26.3913938842274,130.44850055162
1991,6,102390.249394391,25.9417700179891,130.683798071636
1991,7,106502.220457664,27.8948373323641,128.992836039061
1991,8,101656.497483556,26.201558993576,126.95431060099
1991,9,108289.52624836,28.7267329301258,120.823698530339
1991,10,104896.212184686,26.8986631882491,128.675191667217
1991,11,105176.159886988,27.4776968591998,126.10880527874
1991,12,105027.62214785,26.984991978483,124.590531348161
1991,13,104893.454006652,26.8541941098191,127.757697897391
1991,14,106814.305667296,27.7411420907608,123.843600985907
1991,15,106204.742600934,26.9215448457766,131.171831020548
1991,16,104531.780285827,25.8707472412715,127.18194958719
1991,17,103623.681074276,28.2450091665756,122.154830326347
1991,18,109700.31817983,26.7928470775382,124.069425114451
1991,19,105685.125666095,25.7253414907952,131.595482569163
1991,20,106602.196096323,29.1397988687117,120.410715776505
1991,21,108831.9247063,27.0232126098152,128.160772197336
1991,22,108262.518246289,30.4018955327362,123.77108999829
1991,23,111634.046526528,32.004198816405,109.714319887296
1991,24,106857.633986896,29.221616829569,123.100341596168
1991,25,103714.926598037,27.0425905549387,129.018362303884
1991,26,105468.462393563,28.1069481627029,128.278467227726
1991,27,112139.257921149,30.7055404943305,119.99995655218
1991,28,101890.755090146,26.1287176193651,130.340871425431
1991,29,103971.827309732,27.0849719493595,126.467550670755
1991,30,107107.05096232,27.411479288734,126.882061513373
1991,31,107061.424457681,27.1125027011206,125.423192210837
1991,32,105914.034618756,28.8053711433936,124.100114230661
1991,33,104941.053290914,26.6792467540433,125.7249375531
1991,34,106876.258238324,27.6921919192997,127.086961104307
1991,35,104481.442526751,28.1709539109788,120.383214678758
1991,36,109167.031695416,31.9488254206745,104.515592396469
1991,37,106555.806921237,28.5134988530985,128.35635324949
1991,38,105939.597912212,27.3904999984536,129.218653132163
1991,39,107152.340289232,27.2723780173108,127.217394104684
1991,40,102442.453673962,27.6266152496624,125.756585935536
1991,41,105687.454533369,28.9758129711233,125.58183520023
1991,42,105451.866267375,27.7616261774698,127.912014007445
1991,43,106457.228498296,27.8244506455569,123.928222381916
1991,44,105772.128416901,26.7318591156452,129.854893382607
1991,45,104972.235899737,27.015066021978,125.235848736223
1991,46,104185.027497849,28.4550517749332,126.426662522924
1991,47,107878.146240703,29.1796908036115,117.567981421576
1991,48,107362.63622216,26.483854000272,127.858551855612
1991,49,105118.245252488,27.7924677621456,123.982558993317
1991,50,105602.779728647,26.9606029020203,124.091281976184
1992,1,90866.8001252977,143.480750318222,101.16846812266
1992,2,98919.0758858862,151.786380156669,103.087060231468
1992,3,93210.0999916383,145.291499731849,107.039735430459
1992,4,90229.3923560742,142.16266262156,100.354633921026
1992,5,91876.0732305504,143.863878940331,104.621784028096
1992,6,88265.9740382305,139.757737487461,107.934097699499
1992,7,92362.5597378048,144.802765050146,104.784795824698
1992,8,87924.0470877252,139.643014363549,104.484555532713
1992,9,94876.4416444956,144.74048981496,102.365092230411
1992,10,91326.9963566949,141.534905405895,106.044144993063
1992,11,91303.8701357713,143.481779500555,106.34542851616
1992,12,90174.7038933306,142.479508040356,101.530991542757
1992,13,90472.7932832635,140.382007316369,103.367551578343
1992,14,92585.1656091152,143.970905782851,105.193947365285
