0.437447,0.4,0.354158,0.360318
0.295182,0.4,0.3226,0.343343
0.422287,0.4,0.313329,0.364464
0.407376,0.4,0.462165,0.333633
0.383615,0.4,0.332498,0.350239
0.448376,0.4,0.260403,0.336394
0.333705,0.4,0.319528,0.424143
0.454348,0.4,0.244324,0.359891
0.371635,0.4,0.201545,0.325524
0.3298,0.4,0.306936,0.33622
0.421906,0.4,0.49846,0.352304
0.414155,0.4,0.221421,0.346003
0.391621,0.4,0.221554,0.351706
0.391915,0.4,0.330246,0.372928
0.41914,0.4,0.238842,0.347417
0.365812,0.4,0.28329,0.362402
0.436649,0.4,0.232945,0.391472
0.417805,0.4,0.193666,0.40341
0.350599,0.4,0.380838,0.302433
0.431204,0.4,0.276003,0.433337
0.422257,0.4,0.31072,0.43571
0.379125,0.4,0.27943,0.323373
0.362849,0.4,0.334526,0.345826
0.388411,0.4,0.341471,0.290823
0.404676,0.4,0.229837,0.492098
0.383014,0.4,0.264531,0.523864
0.404929,0.4,0.280891,0.531876
0.406466,0.4,0.376566,0.413505
0.400223,0.4,0.351103,0.436523
0.358547,0.4,0.428925,0.351266
0.399302,0.4,0.151964,0.350713
0.371145,0.4,0.445245,0.36246
0.393182,0.4,0.353815,0.4516
0.418727,0.4,0.223544,0.291259
0.458794,0.4,0.268398,0.298637
0.372935,0.4,0.381749,0.393053
0.491624,0.4,0.186583,0.345985
0.394446,0.4,0.38154,0.401468
0.422519,0.4,0.355208,0.396317
0.450659,0.4,0.385283,0.384221
0.451876,0.4,0.25972,0.362758
0.383338,0.4,0.421796,0.382597
0.421579,0.4,0.268418,0.341707
0.390932,0.4,0.376714,0.396478
0.400542,0.4,0.228987,0.367934
0.494895,0.4,0.443011,0.370096
0.484273,0.4,0.500339,0.360745
0.463242,0.4,0.483485,0.344873
0.444615,0.4,0.326115,0.382015
0.412794,0.4,0.245493,0.370818
0.360615,0.4,0.420058,0.368661
0.430565,0.4,0.268209,0.407225
0.342102,0.4,0.179025,0.334459
0.458334,0.4,0.346268,0.332721
0.361222,0.4,0.390278,0.378698
0.39396,0.4,0.409606,0.366922
0.413853,0.4,0.312915,0.307809
0.475648,0.4,0.216698,0.325242
0.388035,0.4,0.349811,0.382709
0.364429,0.4,0.336886,0.374496
0.415439,0.4,0.226075,0.438955
0.437038,0.4,0.197998,0.437164
0.403872,0.4,0.194242,0.451465
0.397222,0.4,0.328804,0.478537
0.399427,0.4,0.228027,0.245801
0.441865,0.4,0.344213,0.362117
0.389188,0.4,0.25842,0.373853
0.394661,0.4,0.287404,0.357454
0.371975,0.4,0.279926,0.382225
0.421236,0.4,0.301299,0.342412
0.382669,0.4,0.346524,0.311
0.418574,0.4,0.219215,0.413472
0.385072,0.4,0.385258,0.315351
0.375622,0.4,0.305156,0.356933
0.372073,0.4,0.29681,0.358861
0.408501,0.4,0.22294,0.368673
0.355138,0.4,0.181578,0.404119
0.345976,0.4,0.176943,0.364791
0.399457,0.4,0.204144,0.345392
0.396954,0.4,0.35392,0.358476
0.372642,0.4,0.372033,0.375978
0.403313,0.4,0.228246,0.357122
0.468046,0.4,0.267228,0.422876
0.368489,0.4,0.349629,0.34745
0.458369,0.4,0.35423,0.368998
0.391158,0.4,0.217079,0.362372
0.312415,0.4,0.261052,0.429626
0.486521,0.4,0.302261,0.264319
0.315865,0.4,0.324379,0.432833
0.320123,0.4,0.333354,0.465425
0.448321,0.4,0.244444,0.412076
0.367292,0.4,0.281036,0.381576
0.350285,0.4,0.323715,0.414783
0.343701,0.4,0.326596,0.417149
0.43446,0.4,0.248551,0.300248
0.345751,0.4,0.368331,0.426682
0.318807,0.4,0.46546,0.460671
0.365565,0.4,0.409585,0.417693
0.390445,0.4,0.265595,0.29636
0.369608,0.4,0.304346,0.358765
0.420331,0.4,0.279419,0.341873
0.382335,0.4,0.309668,0.386812
0.401053,0.4,0.283009,0.380354
0.332443,0.4,0.29491,0.367533
0.426177,0.4,0.347085,0.314676
0.37272,0.4,0.509429,0.375868
0.362904,0.4,0.416522,0.370524
0.442071,0.4,0.377826,0.342979
0.462253,0.4,0.337668,0.393499
0.388609,0.4,0.270519,0.338734
0.429216,0.4,0.353265,0.409163
0.44128,0.4,0.261374,0.362476
0.387348,0.4,0.27737,0.332457
0.387867,0.4,0.309289,0.397491
0.382085,0.4,0.270754,0.374048
0.367148,0.4,0.230852,0.381557
0.385533,0.4,0.455195,0.416341
0.387647,0.4,0.46924,0.402094
0.376417,0.4,0.496311,0.43992
0.417655,0.4,0.541307,0.428179
0.353237,0.4,0.422005,0.43415
0.40183,0.4,0.326712,0.322317
0.404754,0.4,0.306972,0.288629
0.427638,0.4,0.306757,0.388127
0.40961,0.4,0.287195,0.460503
0.373241,0.4,0.275255,0.277779
0.386607,0.4,0.243856,0.294554
0.404717,0.4,0.355175,0.461312
0.438039,0.4,0.297121,0.273472
0.407872,0.4,0.254363,0.388746
0.407259,0.4,0.385502,0.401148
0.381657,0.4,0.261121,0.425205
0.472495,0.4,0.296791,0.397234
0.469013,0.4,0.288722,0.394498
0.474603,0.4,0.329927,0.373124
0.367111,0.4,0.291231,0.309923
0.373624,0.4,0.305312,0.367323
0.407712,0.4,0.29553,0.351616
0.380753,0.4,0.256649,0.398257
0.409439,0.4,0.32481,0.406036
0.380292,0.4,0.304769,0.41854
0.396007,0.4,0.263362,0.297014
0.358065,0.4,0.242526,0.306248
0.382578,0.4,0.279644,0.381417
0.371448,0.4,0.301078,0.316424
0.429877,0.4,0.314843,0.425835
0.338943,0.4,0.22468,0.328118
0.376384,0.4,0.328089,0.399002
0.33367,0.4,0.358522,0.417876
0.387406,0.4,0.287619,0.325054
0.394897,0.4,0.319069,0.361993
0.380556,0.4,0.255888,0.345597
0.387019,0.4,0.251295,0.344406
0.412111,0.4,0.232699,0.348536
0.37072,0.4,0.328895,0.386697
0.431028,0.4,0.29051,0.357063
0.380064,0.4,0.327302,0.362697
0.350586,0.4,0.307476,0.417992
0.346156,0.4,0.254948,0.400624
0.34258,0.4,0.260935,0.428951
0.461049,0.4,0.280226,0.3406
0.33393,0.4,0.296384,0.409124
0.363958,0.4,0.335699,0.396173
0.405875,0.4,0.351694,0.380915
0.415526,0.4,0.35296,0.371574
0.354968,0.4,0.251726,0.41593
0.450217,0.4,0.348295,0.379185
0.331094,0.4,0.430608,0.318672
0.445029,0.4,0.312916,0.403994
0.333674,0.4,0.306938,0.32321
0.453521,0.4,0.315726,0.38278
0.39629,0.4,0.257864,0.376974
0.455088,0.4,0.355525,0.373979
0.433533,0.4,0.321848,0.370051
0.379296,0.4,0.42188,0.383787
0.378287,0.4,0.327328,0.349275
0.407409,0.4,0.272902,0.37716
0.373377,0.4,0.29887,0.350357
0.304817,0.4,0.362818,0.39832
0.494068,0.4,0.258983,0.329854
0.440497,0.4,0.294595,0.346691
0.390893,0.4,0.353858,0.388913
0.460174,0.4,0.284884,0.396203
0.332278,0.4,0.249228,0.332898
0.394756,0.4,0.320382,0.288724
0.326304,0.4,0.419037,0.39852
0.475483,0.4,0.381697,0.376865
0.438658,0.4,0.21339,0.365418
0.492029,0.4,0.361938,0.361946
0.342736,0.4,0.252296,0.366993
0.478237,0.4,0.428614,0.349019
