61379.6,57151.8,49282.8,65121,77351,89018.2,76880.3,101741,117292,109922,92710.7,86993.9,79365,37400.5,17662.6,18192,17986.6,19286.6,14931.6,11166.4,10349.3,9995.01,13767.4,20455.7,21056.2,16947.1,16113.2,18972.4,25726.5,21558.3,20359.8,15604.4,14188.4,13189.2,9561.06,7187.16,4765.93,4873.23,5168.04,9382.63,13348,16294.3,17915.1,22685.8,24755.5
64573.8,56054,49322.4,63993.6,74337.5,84940.9,73601.1,101052,116131,112004,95526.2,92061.7,84321.8,36806.9,16291,16497.1,15629.6,16492.4,12708.5,9370.15,8583.25,8016.47,11634.2,17208.9,18243.7,14364.8,13766.1,16054.4,20831.4,17338.2,16129.7,12225,10866.8,9782.52,7099.62,5386.97,3676.24,3916.11,4511.93,8908.07,12447.5,15993.2,18332.4,22645.6,25975.1
70717.9,59004.3,52818.2,67913.2,76727.9,88125.7,75041,96689.9,107019,102292,85817.1,76099.7,63324.5,34502.5,19187.6,20275.7,20005.5,21912.8,16828.8,13004.6,12347.6,12347,16283.6,21720.9,22522.3,16240.4,14326.5,16657.9,23122.9,21121.9,21653.3,17828.4,16402.2,14555.8,9934.26,7418.23,5187.77,5300.03,5311.72,10965.6,15286.8,19428.5,23248.6,30109.8,30906
61859.3,49196.7,41345,56859.3,69080.5,79111.6,69267.9,95349,107456,99835,85612,85031.6,77834.5,34596.3,17811.8,18214.4,17417.6,18262.1,14693.5,10747.1,9803.96,9141.86,12789,18011.4,18175.6,14858.3,14412.1,17059,22321.7,17561.5,15676.9,11196.6,9810.32,8692.79,6167.41,4774.07,3117.56,3487.25,3771.17,8176.33,11498.7,13875.6,16872,22934,27047.8
67523.1,56810.2,51213,67403,77324,88141.6,74602,98903.6,112560,104590,87454.2,83885.1,78058,36836.6,17458.3,19240.3,18414.4,19783.5,15433,11920.4,10872.9,10574.1,14643,21308.4,21825.4,15756.1,14096.3,16297.9,22380.6,19219.7,18426.1,14700.9,13152.1,11501.7,7738.18,5443.49,3798.58,3785.23,3952.91,8260.89,12155.1,15271.9,17444.7,20899.3,20089.4
61357.9,51795.2,44046,59425.3,72061.2,83937,73564.7,102933,118485,113533,97237.3,89491.6,77149,35433.3,15515.3,16877.2,16603.4,18371.8,14575.6,10696.1,10214.6,9985.83,13209.2,17534.7,17981.7,15998.7,16114.1,20116.5,27510.6,22263.4,20903.7,15510.6,13633,11902.6,8055.44,6223.69,4082.38,4846.83,5158.9,10128.5,13685.2,16742.9,21625.8,32246.4,42786.5
67093.5,50155.4,44299.6,59070.9,69008.4,78269.9,67396.9,98147.1,112685,105472,89449,83799.7,73479.8,37269.9,17771.3,18327.5,17782.7,19003.7,15088.6,11625.8,10369.7,9923.63,14191.9,20215.7,20161.2,14002.8,11963.4,13948.2,18952.4,16375.2,16208.3,13507.7,12492.9,11304.9,7899.71,5900.5,4090.66,3863.91,3913.88,7288.22,10152.2,12935.6,14881.7,18156.7,17948.9
63469.7,59283.2,51563.4,72297.4,84710.6,96959.1,86428.1,123788,138830,130219,111082,105077,90694.2,43485.8,19950.2,20905.2,21017.6,23046.7,17523.9,12966.3,12277.4,11917,15099.9,19565.7,18891.9,15285.5,14308.4,17976.4,25460,21175.3,20127,15227,13409.7,11716.6,7886.2,5892.96,3661.54,4023.01,4052.13,8793.16,12146.8,15814.7,19544.3,27111.7,31152.8
70544.1,51929.5,45982.8,58657.5,68212.4,77409.4,64321.3,82180,91839.5,84761.5,71010.4,63919.5,54710.3,29086.7,15645,16309.5,15860.3,17249.6,14130.7,10804.6,9982.51,9748.19,14271.5,21201.1,22251.8,17289.2,16023.1,18205.5,23796.4,19544.9,18400.1,14256.8,12795.9,11282.6,7893.02,6118.11,4428.83,4671.94,5069.97,9827.75,13418.7,15619.6,18679.4,23566.1,23622.3
65295.3,45372.3,39868,51622.2,61215.7,70878,60609.4,81010.4,92181.2,87283.9,74139.1,65665.6,55160.2,29382,15072.8,15748.7,15749.8,17439.5,15344.3,12679.9,11915.3,11456.9,15339.7,21561.9,22258.2,16123.5,14331.3,16347.7,21729.8,18752.5,18050.2,14027.7,12446.2,10840.3,7362.11,5529.35,3659.5,3791.54,4093.64,7311.37,9933.57,12433.1,15053.6,19572.9,21254.3
