-33.1858,-96.8707,-1.06847,-2.60177,-10.2258,-18.6948,137.521,0,0,229.057
-34.0391,-97.4652,-0.647815,-4.09554,-10.4709,-17.7577,134.574,0,0,226.206
-33.274,-94.7266,-0.779837,-4.43787,-9.83905,-19.2123,135.244,0,0,223.218
-30.59,-94.5695,-0.996445,-4.02071,-10.3114,-20.7825,136.031,0,0,218.978
-34.7187,-94.4349,-1.6194,-3.96881,-9.39995,-18.9797,135.672,0,0,225.118
-30.4087,-91.9211,-0.49409,-1.76943,-8.60326,-11.8115,137.546,0,0,232.226
-38.539,-100.001,-0.98092,-3.41004,-11.675,-18.0614,134.097,0,0,231.692
-36.2425,-97.2522,1.54661,-3.316,-10.5919,-16.4626,135.135,0,0,234.78
-34.6951,-96.2899,0.122293,-3.57398,-9.20476,-14.4567,134.622,0,0,234.926
-34.5639,-93.0064,0.208434,-4.1426,-9.96898,-16.0613,137.242,0,0,230.033
-38.6423,-93.3229,-2.13487,-3.40247,-7.60955,-16.9227,134.491,0,0,229.803
-34.569,-96.6171,0.338542,-3.40408,-6.83727,-17.8383,136.843,0,0,234.969
-32.8025,-91.2473,-0.373769,-4.16775,-10.7572,-16.6228,135.427,0,0,221.24
-35.7749,-96.6697,0.553174,-3.79791,-9.56232,-21.5552,135.023,0,0,226.058
-34.1231,-102.638,-0.363894,-2.26226,-12.596,-22.7086,135.256,0,0,227.785
-35.7147,-93.6348,2.16542,-3.12731,-10.6297,-15.7557,135.869,0,0,232.983
-37.362,-100.132,0.391187,-3.57627,-11.7431,-14.3949,135.701,0,0,237.575
-34.552,-100.661,-1.20708,-1.46098,-12.144,-20.578,133.936,0,0,227.3
-33.7282,-103.336,-0.873225,-1.77577,-13.165,-22.1773,134.333,0,0,227.415
-38.0847,-94.0781,-1.29207,-2.60333,-12.1199,-15.5923,134.517,0,0,231.445
-36.6062,-95.9386,-1.17875,-2.73232,-12.1181,-15.9752,134.45,0,0,230.92
-32.0371,-99.0343,-0.964974,-2.87467,-10.0358,-19.1648,136.801,0,0,229.981
-37.5621,-94.5105,2.74738,-2.00103,-10.1984,-21.0561,135.405,0,0,230.752
-33.4759,-92.7036,0.409336,-3.80293,-9.10302,-19.6363,134.467,0,0,222.803
-32.2162,-100.947,0.542281,-2.11258,-8.18866,-19.3445,134.596,0,0,232.901
-33.1866,-102.044,0.227248,-4.57167,-12.719,-19.4639,135.162,0,0,227.429
-34.7251,-104.878,0.286927,-4.24103,-13.5161,-21.7056,134.517,0,0,228.215
-34.2568,-96.1474,-1.25014,-4.17386,-11.385,-14.6565,134.149,0,0,225.602
-33.6626,-95.8401,-0.953585,-4.38681,-11.54,-17.3836,133.723,0,0,221.486
-34.3224,-92.3803,2.53675,-4.15247,-10.0837,-20.5721,134.344,0,0,223.833
-34.0347,-93.7253,2.97579,-4.09023,-10.1272,-21.2351,134.28,0,0,224.635
-31.4073,-95.0718,0.28542,-4.66093,-11.5191,-18.4077,134.339,0,0,220.186
-35.6483,-99.2102,-0.641712,-3.96252,-11.971,-22.0999,134.03,0,0,225.02
-35.5936,-94.8513,-0.639989,-3.86231,-11.7508,-19.9161,133.941,0,0,223.029
-36.752,-100.422,-0.747709,-4.55827,-12.7221,-17.427,135.272,0,0,231.601
-32.5304,-103.903,1.74805,-4.20827,-9.47263,-16.6495,134.011,0,0,237.084
-36.4453,-97.8128,0.415943,-4.48261,-13.5737,-21.8334,137.45,0,0,225.177
-38.0748,-101.007,1.22625,-4.73446,-7.73941,-22.9982,136.325,0,0,234.935
-39.4253,-101.59,1.24893,-4.49457,-8.49806,-23.1921,136.204,0,0,235.928
-37.5813,-97.2057,-0.112736,-4.66011,-12.7467,-17.9295,135.402,0,0,228.904
-34.5842,-100.756,-0.984642,-4.60428,-10.5103,-18.5278,137.498,0,0,231.838
-36.3611,-102.643,-0.275462,-4.46754,-7.44619,-22.0219,136.27,0,0,235.09
-34.8516,-99.2146,-0.15213,-4.28918,-7.87217,-19.9786,136.248,0,0,231.681
-33.5376,-89.4358,-0.426518,-3.73208,-8.69377,-15.8866,135.313,0,0,224.588
-32.0642,-102.056,0.447654,-4.42331,-11.5127,-20.7945,134.722,0,0,227.586
-30.508,-105.264,1.36949,-4.02346,-12.539,-21.3069,134.867,0,0,228.927
-34.181,-87.7068,0.479111,-3.78523,-8.9072,-14.1752,134.78,0,0,225.211
-31.2625,-100.798,-0.327385,-4.344,-11.1196,-18.3482,135.077,0,0,226.076
-37.1682,-112.32,0.145801,-3.81549,-12.6006,-18.7712,135.03,0,0,243.415
-34.1905,-97.089,-0.64713,-3.49414,-6.5254,-13.157,135.456,0,0,236.775
-36.0818,-99.3909,-0.303699,-4.3701,-13.2824,-16.1832,135.737,0,0,230.15
-37.3705,-96.423,4.40653,-4.3345,-8.75562,-19.2977,135.622,0,0,236.845
-35.7315,-98.9676,4.30324,-4.04064,-9.6645,-20.8735,135.552,0,0,235.558
-31.4235,-95.4602,3.01626,-4.28963,-10.7223,-16.8231,134.024,0,0,226.134
-39.6219,-96.399,-0.961554,-4.23407,-12.0882,-16.6451,137.346,0,0,232.819
-35.0058,-103.046,0.243762,-4.70582,-12.2509,-15.3531,135.831,0,0,235.122
-35.4003,-89.7294,-0.972812,-3.96759,-10.6251,-13.4462,136.808,0,0,226.106
-33.727,-99.8643,3.11612,-4.51838,-11.463,-23.8933,135.464,0,0,226.13
-34.4012,-92.1524,-0.195689,-3.55233,-10.7398,-10.8092,136.847,0,0,233.147
-33.8618,-94.8142,3.02038,-4.38436,-9.91929,-16.5252,133.803,0,0,229.718
-33.5321,-93.3422,7.72268,-3.80829,-11.5865,-21.4144,137.05,0,0,228.733
-36.1877,-96.2702,-0.494081,-4.28663,-8.15342,-14.231,134.984,0,0,234.302
-34.9632,-113.409,1.95409,-4.17869,-9.50233,-26.1487,135.978,0,0,240.081
-37.3447,-97.1881,-0.341789,-3.66283,-11.6478,-11.1509,136.58,0,0,239.013
-35.2412,-111.805,0.294603,-4.79802,-8.54777,-23.2952,135.796,0,0,240.841
-35.6604,-95.2882,-0.0426116,-3.74103,-11.7024,-15.9592,134.485,0,0,229.151
-35.4962,-105.253,2.78831,-4.09497,-6.88427,-22.236,135.676,0,0,238.531
-34.8866,-104.432,-0.678445,-3.45341,-10.4766,-19.2904,136.521,0,0,237.357
-33.396,-105.281,-0.915314,-3.75562,-12.1916,-19.3778,135.458,0,0,231.915
-32.275,-97.8268,0.798299,-4.02652,-11.8876,-18.6429,134.646,0,0,224.736
-36.2317,-95.5806,-0.0235407,-3.77707,-10.1166,-20.2961,134.619,0,0,226.214
-38.0831,-97.8003,-0.190452,-3.06565,-10.09,-20.7327,134.27,0,0,230.301
-38.6756,-95.569,-0.440361,-3.26792,-10.1524,-20.988,134.081,0,0,227.872
-35.0957,-99.4754,0.896432,-3.05159,-12.8285,-23.5677,135.363,0,0,227.568
-40.4553,-105.923,0.732134,-3.82444,-12.4112,-19.8371,139.349,0,0,243.571
-35.7916,-103.743,1.18929,-4.19508,-10.239,-17.8929,139.16,0,0,242.348
-31.0276,-98.2392,0.205393,-3.44416,-10.2496,-16.9676,139.026,0,0,230.886
-34.9548,-102.141,-0.953966,-4.50644,-12.5653,-20.1919,137.564,0,0,229.865
-36.3334,-99.1519,-1.76328,-4.38202,-11.6394,-19.7232,138.492,0,0,231.48
-37.8245,-98.8951,-1.0505,-2.51366,-9.9669,-16.1166,137.62,0,0,239.902
-34.4456,-96.6494,-1.62411,-4.01238,-10.8693,-17.1881,137.097,0,0,228.855
-35.2955,-106.471,0.862735,-3.20855,-9.4409,-19.8962,138.619,0,0,243.591
-33.9677,-103.214,1.1057,-3.34964,-7.18512,-18.556,140.706,0,0,244.907
-35.2204,-89.6148,0.269347,-3.75104,-9.6503,-14.8114,137.269,0,0,228.83
-35.1345,-90.8663,0.874325,-3.71874,-8.96615,-13.5313,137.55,0,0,232.96
-33.9062,-107.298,-0.202882,-4.27315,-13.4156,-20.5047,137.527,0,0,233.524
-35.8491,-103.616,-0.796259,-3.4702,-8.62421,-16.9882,137.272,0,0,243.206
-35.8677,-106.316,0.371195,-4.37422,-11.3443,-20.2147,137.095,0,0,238.605
-34.4549,-96.5398,-1.31926,-4.63936,-9.47569,-15.6103,135.429,0,0,230.746
-35.876,-100.921,-0.250709,-4.5561,-10.8211,-19.0766,134.215,0,0,230.08
-32.7903,-93.9689,-0.00368917,-3.58409,-10.3425,-20.2233,136.999,0,0,223.384
-35.4919,-90.9703,5.4295,-3.90335,-7.14541,-17.8021,136.041,0,0,232.485
-34.5446,-99.9884,2.49218,-3.92374,-11.5811,-18.8043,133.643,0,0,230.493
-33.7604,-98.6153,-0.62937,-4.301,-11.8824,-18.6677,136.835,0,0,227.12
-34.6202,-91.2864,1.0036,-4.67527,-9.48378,-19.745,135.732,0,0,223.586
-33.2799,-98.9144,0.264234,-4.03137,-10.8033,-15.6093,141.248,0,0,237.589
-36.0427,-90.7204,1.26374,-2.75908,-6.08218,-19.8267,138.383,0,0,232.271
-32.9718,-103.011,3.25261,-2.99899,-11.4441,-23.6899,135.329,0,0,233.198
-37.2773,-96.3152,0.351864,-4.10156,-12.8456,-12.5847,135.73,0,0,235.738
-35.8538,-110.731,-0.343784,-4.08316,-11.8538,-17.6402,137.641,0,0,245.54
-39.4149,-105.715,1.54333,-4.82046,-10.7817,-20.7334,136.456,0,0,240.731
-39.3098,-105.727,0.291469,-3.92614,-9.1834,-18.1834,135.673,0,0,243.701
-37.7165,-96.4905,1.6029,-2.47679,-10.8916,-18.3778,136.948,0,0,235.02
-38.7279,-98.9118,0.298576,-4.7384,-9.74472,-22.447,135.705,0,0,229.849
-33.5283,-102.137,0.492638,-4.72378,-11.0492,-20.0673,136.154,0,0,230.5
-32.9176,-92.3144,0.799344,-4.13718,-8.54249,-16.2092,136.022,0,0,228.246
-36.2472,-110.493,-0.335587,-3.50324,-9.66988,-22.7071,137.447,0,0,241.997
-36.9409,-92.4998,-0.863558,-4.19047,-9.00265,-13.8961,134.633,0,0,230.552
-36.9767,-98.2162,-0.378062,-4.46296,-10.0023,-13.5111,134.98,0,0,236.025
-33.3207,-104.888,-0.494148,-3.10802,-11.192,-18.0092,136.013,0,0,236.222
-33.6128,-91.4983,0.248143,-3.45506,-7.77459,-9.3094,142.278,0,0,241.283
-32.4636,-102.255,1.20442,-3.39033,-11.4682,-22.9699,134.653,0,0,227.555
-33.8375,-95.8624,0.671614,-4.24256,-8.19308,-17.3754,134.668,0,0,227.85
-33.3444,-110.188,0.439491,-4.48829,-11.4669,-19.8702,134.356,0,0,235.476
-37.9033,-98.5797,0.726793,-4.38563,-9.17633,-16.5691,136.567,0,0,237.51
-32.1947,-107.326,1.23603,-4.6284,-12.7004,-22.3875,135.742,0,0,230.144
-34.6804,-93.3652,-0.481173,-4.18163,-10.7265,-19.8741,134.851,0,0,222.392
-33.3566,-100.193,-0.44498,-4.05375,-11.0689,-22.2619,134.466,0,0,225.687
-35.0209,-101.578,-0.328091,-4.70831,-13.1667,-21.6854,134.661,0,0,223.992
-35.772,-89.0979,-0.796391,-3.78061,-8.37156,-14.7177,135.646,0,0,228.336
-31.8511,-100.223,6.3003,-3.4482,-11.4252,-23.8876,135.655,0,0,231.843
-37.057,-91.4904,-0.843843,-4.49028,-10.1581,-12.9351,136.255,0,0,230.299
-32.9351,-98.2246,1.1709,-4.24507,-11.158,-19.698,135.695,0,0,227.757
-36.072,-103.572,-0.525307,-4.46261,-13.0644,-19.9754,136.575,0,0,231.562
-37.317,-104.958,0.269021,-3.98328,-11.2935,-20.7447,136.328,0,0,237.629
-36.2443,-94.7422,0.229477,-3.28,-11.8685,-15.6913,136.94,0,0,231.365
-37.4795,-101.517,1.36411,-2.97491,-9.46694,-18.0304,136.851,0,0,240.607
-35.999,-113.178,-1.74663,-4.43431,-13.4507,-14.437,137.645,0,0,247.294
-37.6314,-87.9242,1.14285,-4.22463,-7.7112,-17.8819,136.601,0,0,227.538
-33.6198,-112.039,-0.261217,-3.56014,-14.2962,-19.7056,137.099,0,0,238.446
-38.4876,-97.1106,1.07536,-3.48126,-6.76783,-18.096,136.249,0,0,238.951
-32.7691,-102.02,-0.25335,-3.69123,-11.4247,-20.8806,137.609,0,0,229.221
-33.6138,-86.7183,1.65236,-4.21825,-10.282,-11.925,135.443,0,0,225.186
-31.8351,-94.5993,1.90469,-3.94787,-10.2741,-14.2938,136.097,0,0,230.121
-35.0105,-105.127,0.159061,-2.14227,-9.94745,-22.6788,134.424,0,0,234.206
-31.0002,-106.319,-0.338416,-4.19888,-11.6862,-22.2866,135.72,0,0,228.213
-41.1285,-99.6827,-1.87048,-4.43773,-12.151,-22.1899,136.981,0,0,230.63
-31.5833,-92.8743,-0.048272,-3.769,-9.13297,-21.8252,137.618,0,0,220.725
-31.1692,-96.725,0.16245,-4.69401,-9.34036,-21.3728,136.981,0,0,223.128
-34.0384,-98.3065,-0.866876,-4.02486,-12.8555,-19.409,134.704,0,0,222.856
-38.2611,-92.2981,0.751223,-4.62916,-8.83375,-17.1681,135.902,0,0,229.791
-37.6243,-93.1932,1.13609,-4.66313,-8.47378,-17.4605,136.008,0,0,230.412
-37.8986,-93.6356,3.22752,-3.81777,-10.6153,-14.322,135.791,0,0,234.746
-39.5047,-99.1801,0.324366,-4.07397,-10.2021,-19.2756,134.731,0,0,233.824
-35.6483,-102.145,-0.223083,-3.45647,-11.2482,-17.4846,135.067,0,0,234.895
-37.9071,-101.231,0.882848,-4.32823,-10.8431,-14.7147,135.59,0,0,240.472
-35.8822,-94.4087,1.08609,-4.14214,-8.58678,-16.4196,134.804,0,0,230.345
-34.5829,-103.73,-0.0985674,-3.82903,-10.1782,-20.8088,135.426,0,0,233.101
-32.3337,-109.428,0.0443675,-3.69774,-9.54388,-20.6934,134.984,0,0,238.076
-34.2475,-95.1033,1.07061,-3.68934,-10.1991,-14.5999,136.066,0,0,232.766
-33.3465,-105.005,1.16191,-2.64082,-10.2535,-17.0341,134.237,0,0,239.717
-32.5229,-95.2967,-0.800877,-4.34948,-12.7351,-17.2041,135.764,0,0,222.266
-35.208,-90.095,0.717878,-2.80194,-9.93232,-19.8792,136.013,0,0,223.46
-34.5976,-95.1893,-1.487,-2.00961,-11.4099,-19.2151,137.002,0,0,226.238
-35.8798,-94.2077,-0.551893,-3.96193,-10.3409,-18.5204,137.513,0,0,228.562
-33.0956,-93.0297,1.08647,-4.22868,-10.2029,-17.638,135.605,0,0,224.906
-39.0047,-106.041,0.513297,-4.04071,-10.5544,-23.6708,137.075,0,0,238.882
-42.5574,-98.7995,-0.660037,-3.37046,-9.36077,-15.683,136.286,0,0,242.259
-40,-96.7946,-0.504118,-4.17545,-9.19377,-18.3103,135.433,0,0,234.187
-35.5469,-93.2674,1.30833,-4.44003,-7.40547,-14.5883,135.562,0,0,233.369
-32.1831,-108.81,-0.368664,-3.87984,-9.87289,-18.1772,138.919,0,0,241.26
-37.8209,-96.9645,0.477749,-2.12619,-11.3823,-19.1213,136.345,0,0,232.371
-29.9976,-96.2249,1.76337,-2.4206,-9.91371,-18.773,137.477,0,0,228.942
-35.2621,-99.2312,2.39799,-4.02161,-11.0375,-22.5662,138.336,0,0,231.164
-35.1358,-94.3761,-0.74733,-4.70742,-9.32326,-13.0056,140.279,0,0,237.315
-32.1129,-102.036,0.221551,-3.97623,-12.8216,-21.337,138.714,0,0,228.503
-33.737,-109.217,-0.0820406,-4.35783,-10.3983,-20.4856,138.265,0,0,242.202
-35.1405,-98.5876,-0.403618,-4.36784,-9.45786,-20.1959,139.394,0,0,234.734
-34.0104,-100.322,-0.274883,-4.28227,-9.82733,-21.5174,139.17,0,0,233.453
-34.7126,-96.4348,-0.619865,-4.17523,-8.18566,-18.9511,139.509,0,0,234.966
-32.6234,-98.6099,1.1043,-3.60445,-11.4828,-19.1919,136.803,0,0,230.133
-35.1328,-98.5381,-0.0182064,-3.13334,-11.2873,-19.3038,136.726,0,0,231.448
-31.8328,-91.7907,0.248983,-3.18349,-10.8177,-16.5366,136.371,0,0,226.52
-41.0819,-94.4738,0.397312,-3.50902,-8.37127,-11.5802,134.878,0,0,242.774
-34.252,-96.1298,0.269499,-2.79681,-9.47614,-17.3569,135.309,0,0,231.375
-33.5519,-96.435,-0.822457,-3.35598,-12.5162,-14.7221,134.514,0,0,227.968
-36.7096,-99.4091,-0.263825,-3.46659,-10.9094,-19.9724,136.429,0,0,231.124
-34.9117,-95.4265,-0.952367,-2.95462,-10.3828,-18.0484,136.185,0,0,228.361
-35.162,-95.7241,-0.5927,-3.37445,-10.0026,-18.9621,136.43,0,0,228.677
-41.1185,-96.7329,0.981362,-2.90815,-11.2603,-20.1477,134.499,0,0,232.62
-35.1843,-107.026,-0.434917,-4.41461,-9.91511,-23.3414,133.485,0,0,230.979
-34.368,-101.74,-0.879769,-4.47579,-12.1388,-22.4789,134.937,0,0,224.931
-34.3465,-88.6605,-0.81055,-4.39162,-7.36246,-14.3788,134.283,0,0,225.17
-37.3883,-100.603,-1.49972,-3.91248,-9.65826,-20.439,136.286,0,0,232.653
-34.871,-108.868,0.179323,-4.62474,-12.5784,-19.5554,136.453,0,0,237.014
-34.871,-108.868,0.179323,-4.62474,-12.5784,-19.5554,136.453,0,0,237.014
-35.7498,-105.687,-1.02714,-4.28933,-9.03264,-19.9007,136.059,0,0,236.862
-33.3424,-100.138,2.08809,-4.70577,-8.37997,-20.3279,138.216,0,0,235.596
-36.0151,-97.9487,0.0890295,-3.67963,-11.1469,-14.4445,143.331,0,0,243.006
-31.2109,-94.4005,0.277743,-3.29262,-10.0055,-21.149,137.573,0,0,223.784
-35.0338,-93.7218,0.815451,-3.30742,-10.8466,-14.5753,137.995,0,0,232.625
-32.7396,-89.3292,1.91494,-3.89008,-10.0328,-16.1184,134.766,0,0,222.974
-34.0411,-93.939,1.79532,-4.32238,-9.22354,-17.1407,135.677,0,0,229.66
-33.25,-103.385,-0.866953,-3.36099,-12.1491,-19.5085,135.447,0,0,230.314
-33.1545,-97.6066,-0.839402,-3.81909,-8.3351,-18.3082,137.058,0,0,229.724
-35.8092,-93.6101,0.0240548,-3.54674,-11.4817,-17.11,136.441,0,0,227.194
-34.339,-98.989,0.305293,-4.49711,-12.6207,-23.4419,137.455,0,0,224.596
-34.3711,-99.3219,0.221842,-3.57901,-12.767,-16.303,134.228,0,0,229.085
-39.3883,-87.7542,0.503852,-3.23436,-6.09776,-15.5008,134.934,0,0,232.354
-38.9273,-93.2897,-0.210993,-2.38648,-9.54033,-21.4161,134.382,0,0,227.447
-36.073,-96.9342,-0.281837,-4.12003,-11.0558,-20.1257,135.081,0,0,225.388
-34.4531,-99.1374,1.36796,-3.79491,-11.5648,-14.3458,138.401,0,0,237.517
-33.5139,-99.139,-0.172176,-2.31351,-11.7396,-21.0796,136.299,0,0,227.135
-37.3722,-90.0672,0.266755,-4.22608,-7.36575,-15.5886,136.832,0,0,230.635
-34.5999,-99.6602,0.0437487,-4.60963,-12.3318,-17.3699,134.867,0,0,228.674
-32.6298,-97.7762,0.946954,-4.42308,-9.07265,-16.5653,135.684,0,0,232.527
-32.0782,-94.2593,-0.297945,-4.11728,-10.7441,-18.3223,136.086,0,0,222.175
-33.453,-112.092,-0.418138,-4.02622,-11.6277,-23.7688,135.605,0,0,234.586
-33.1564,-104.658,2.14389,-2.36875,-11.7198,-17.7876,134.801,0,0,236.728
-34.3183,-99.5105,-1.09335,-3.89942,-9.37949,-15.7132,134.833,0,0,231.889
-36.2418,-91.8554,0.005684,-4.01391,-10.6149,-20.7361,135.255,0,0,222.502
-35.6472,-93.0873,1.39017,-3.06809,-13.4109,-19.3045,135.565,0,0,224.416
-34.883,-91.4904,1.50105,-3.10528,-13.5342,-18.4951,136.231,0,0,223.359
-38.0505,-99.8899,-1.44489,-2.61957,-8.96601,-21.7147,134.973,0,0,232.648
-34.8416,-92.3764,1.08013,-3.23249,-10.1086,-17.3975,135.564,0,0,226.467
-43.0209,-94.2853,-0.721569,-0.735693,-8.9696,-22.0368,136.527,0,0,237.259
-30.194,-101.224,0.0277505,-3.14229,-12.0864,-17.438,135.572,0,0,229.016
-33.5756,-88.9594,0.0600591,-2.91106,-11.2839,-16.3918,134.579,0,0,221.872
-35.7906,-98.2763,-0.126227,-3.48798,-12.1525,-15.6461,134.897,0,0,232.276
-33.2517,-104.658,0.843289,-3.61359,-11.778,-21.7018,134.481,0,0,228.953
-43.1694,-97.2702,-1.16999,-4.02272,-10.7921,-13.5638,134.213,0,0,238.363
-32.2546,-102.458,0.412875,-3.8795,-9.53836,-18.8679,135.188,0,0,231.382
-34.6689,-103.361,1.86843,-3.91214,-8.24415,-17.6609,135.548,0,0,239.497
-37.5884,-102.275,-0.365992,-4.91518,-9.91852,-21.7153,135.323,0,0,232.018
-33.3163,-97.8125,-1.12981,-4.8477,-7.76888,-17.8234,135.36,0,0,229.538
-36.5102,-99.4866,-1.20785,-3.28968,-7.18882,-18.7975,135.257,0,0,236.819
-36.9642,-93.0388,5.53004,-3.41891,-9.52026,-20.6069,135.284,0,0,232.481
-37.5962,-92.6233,-1.27897,-4.44137,-9.89702,-17.3316,136.836,0,0,228.173
-31.1924,-100.176,-0.121293,-3.23124,-12.3918,-19.1543,136.852,0,0,227.453
-31.7582,-97.5954,0.382549,-2.99486,-10.5807,-19.4154,137.998,0,0,227.741
-30.4495,-99.1335,0.328762,-3.53832,-11.0993,-20.2506,138.257,0,0,226.383
-34.9278,-100.609,-0.748636,-4.57209,-12.2494,-20.1484,138.18,0,0,230.364
-31.2897,-106.023,-1.70798,-4.85001,-13.0193,-17.1625,139.106,0,0,233.604
-31.3996,-109.254,-2.34434,-4.48913,-13.0542,-16.0536,140.173,0,0,238.437
-37.1885,-101.154,-1.93192,-4.32821,-10.7774,-20.0512,139.346,0,0,236.605
-38.9767,-99.5478,1.25455,-4.40479,-8.07988,-14.0671,141.61,0,0,251.089
-38.6338,-106.633,-1.02628,-4.28522,-10.1048,-20.1424,143.938,0,0,247.853
-34.6615,-108.105,1.60685,-4.23654,-11.9584,-10.6513,140.822,0,0,251.102
-35.993,-102.918,0.129518,-3.53915,-11.882,-15.636,140.656,0,0,242.544
-38.1929,-99.851,2.15235,-3.17689,-10.1617,-25.0697,136.331,0,0,234.2
-36.4436,-107.791,2.47619,-3.98385,-10.3512,-23.3628,136.797,0,0,239.51
-35.183,-90.0056,1.49151,-3.73348,-7.32266,-15.4574,137.141,0,0,233.661
-36.7714,-102.131,0.0493194,-4.54306,-14.0675,-17.6823,136.361,0,0,233.016
-36.0636,-105.249,1.59948,-4.14745,-11.0307,-24.0865,136.175,0,0,233.427
-34.7242,-99.9688,-1.15208,-3.46557,-12.3429,-15.7537,135.387,0,0,230.472
-34.0174,-98.0985,0.478808,-3.8012,-9.92132,-22.7378,136.902,0,0,227.578
-34.3421,-98.216,0.143694,-4.72063,-12.1905,-16.7045,135.763,0,0,228.453
-37.1588,-88.3834,2.92257,-3.97638,-7.87047,-19.4662,134.939,0,0,226.218
-37.6436,-98.2682,-0.598895,-4.71622,-12.8303,-19.069,135.064,0,0,227.242
-32.3485,-92.5185,-0.614129,-4.41009,-12.6403,-16.721,136.858,0,0,221.442
-39.7795,-100.639,-0.183899,-4.7131,-8.3847,-15.9574,135.824,0,0,241.871
-36.9403,-105.021,-0.327986,-3.63394,-11.4575,-22.1833,135.772,0,0,233.929
-38.2398,-89.5854,0.0158175,-3.36124,-9.82934,-17.5355,135.807,0,0,226.022
-38.2398,-89.5854,0.0158175,-3.36124,-9.82934,-17.5355,135.807,0,0,226.022
-37.7438,-114.399,-1.57516,-4.14974,-13.488,-24.6255,139.183,0,0,240.421
-36.6144,-96.7491,-0.465933,-4.12238,-8.62964,-19.4484,136.488,0,0,231.767
-33.8684,-99.908,1.16479,-3.60029,-11.1374,-21.386,134.587,0,0,227.914
-34.1889,-99.0381,1.66168,-3.46172,-10.9805,-21.8916,134.577,0,0,227.32
-34.3156,-99.7601,-0.578304,-4.5207,-10.3393,-16.6378,135.001,0,0,229.797
-34.2719,-100.307,-0.72587,-4.38115,-10.7233,-21.8658,135.346,0,0,226.442
-36.2634,-89.3822,-0.95016,-4.00677,-9.78222,-15.8066,135.7,0,0,224.541
-38.3477,-102.164,0.14348,-4.10546,-8.83525,-20.739,137.735,0,0,238.416
-31.835,-100.049,0.922344,-1.56419,-7.81292,-17.8246,135.866,0,0,235.342
-32.9815,-105.764,-1.30927,-3.70096,-12.0325,-19.4139,139.461,0,0,236.072
-34.0677,-98.4952,-0.763809,-3.08231,-12.0378,-16.0912,135.705,0,0,231.03
-33.6629,-93.6812,-0.378495,-3.87003,-11.445,-15.7377,135.821,0,0,226.415
-31.5522,-97.557,1.27133,-4.4876,-9.23643,-23.7643,135.68,0,0,223.31
-31.7327,-99.6018,1.42966,-4.28082,-9.66848,-25.1429,136.208,0,0,224.035
-36.8029,-99.0982,-0.013805,-4.5076,-11.2186,-19.7496,134.485,0,0,228.427
-32.5961,-91.8559,-0.565285,-3.59984,-6.40195,-16.691,134.573,0,0,225.522
-35.5988,-101.432,0.0577247,-3.43721,-13.3128,-19.932,133.985,0,0,230.115
-32.3359,-108.68,1.90163,-0.670564,-12.5756,-21.3671,134.095,0,0,236.516
-36.1889,-98.9079,-0.131926,-3.34913,-11.7902,-17.0815,134.494,0,0,232.144
-33.5596,-97.5418,0.376252,-3.58519,-11.0938,-17.5536,134.411,0,0,228.059
-33.2729,-92.3431,0.150612,-3.35537,-11.2371,-19.3674,134.102,0,0,220.037
-34.9118,-92.725,-0.804071,-5.12832,-10.552,-21.798,135.465,0,0,220.62
-31.0345,-90.4302,-0.291651,-3.66029,-6.53293,-17.871,133.595,0,0,220.095
-32.2448,-100.804,2.14336,-4.52239,-9.52509,-20.8172,135.275,0,0,229.4
-32.885,-96.6319,2.41093,-4.45193,-10.0945,-21.7976,136.531,0,0,225.83
-34.9161,-98.9516,2.85962,-4.59598,-10.2799,-21.3104,135.81,0,0,230.26
-31.79,-97.5186,2.43157,-3.77184,-11.8301,-20.5053,136.124,0,0,225.774
-31.8503,-95.1046,-0.329467,-3.85009,-7.89538,-13.0262,135.577,0,0,231.618
-37.5178,-104.78,-0.0822153,-4.63979,-10.1759,-23.017,134.77,0,0,235.158
-35.051,-100.744,-0.747828,-3.62609,-10.338,-15.9388,135.626,0,0,234.494
-35.5565,-105.326,1.04411,-4.3272,-10.6068,-22.6895,135.148,0,0,235.263
-36.6049,-105.607,1.05079,-4.30752,-10.7073,-23.7188,135.35,0,0,235.851
-35.998,-91.1557,-0.804074,-3.22171,-8.18502,-8.30614,135.12,0,0,237.938
-31.9058,-102.949,-0.387708,-3.75621,-13.6849,-17.9768,135.98,0,0,230.659
-35.6281,-98.3025,-1.14582,-3.92075,-10.7278,-13.081,135.327,0,0,235.18
-34.0998,-96.2284,2.99916,-4.39187,-10.408,-21.0585,135.779,0,0,227.721
-36.7355,-94.2398,1.83778,-4.25487,-10.3777,-15.1052,134.958,0,0,231.713
-37.0855,-101.753,0.426734,-4.31396,-8.56264,-14.9931,135.746,0,0,240.312
-35.1332,-97.5886,-0.525798,-2.94157,-10.4028,-17.6551,135.701,0,0,232.173
-37.3495,-103.815,-0.58466,-3.64917,-12.3479,-17.7757,134.83,0,0,235.476
-34.5261,-101.809,1.59011,-2.85339,-9.60103,-18.3572,137.608,0,0,240.959
-36.1119,-100.446,0.738907,-3.46952,-12.5251,-20.1289,136.185,0,0,231.944
-34.1289,-94.4922,1.0529,-3.91546,-9.18208,-11.2725,138.199,0,0,238.189
-35.7317,-96.6981,-1.22559,-4.28073,-11.5887,-15.442,137.403,0,0,230.336
-31.3135,-89.1271,-1.21783,-3.92809,-11.2151,-13.3928,136.801,0,0,221.542
