0.353908,0.4,0.279854,0.390148
0.426228,0.4,0.223843,0.36606
0.416443,0.4,0.384131,0.337915
0.402871,0.4,0.304007,0.318683
0.380447,0.4,0.276523,0.445142
0.353696,0.4,0.275855,0.461456
0.417833,0.4,0.260975,0.425598
0.327677,0.4,0.320589,0.371637
0.441344,0.4,0.298374,0.354579
0.37884,0.4,0.342958,0.447333
0.408261,0.4,0.379118,0.3205
0.395152,0.4,0.212835,0.449329
0.379527,0.4,0.282009,0.448871
0.436058,0.4,0.308734,0.424336
0.33642,0.4,0.253287,0.375026
0.450156,0.4,0.360542,0.339104
0.366578,0.4,0.377574,0.331238
0.408346,0.4,0.252359,0.424191
0.380556,0.4,0.348787,0.323239
0.429163,0.4,0.345293,0.415008
0.420481,0.4,0.316624,0.443653
0.476366,0.4,0.366301,0.463091
0.331159,0.4,0.38586,0.419142
0.422338,0.4,0.274142,0.360238
0.385321,0.4,0.312809,0.363622
0.417531,0.4,0.235247,0.333362
0.396335,0.4,0.259397,0.386673
0.3986,0.4,0.318743,0.435015
0.391234,0.4,0.241181,0.488871
0.501344,0.4,0.318844,0.370361
0.311887,0.4,0.305598,0.356452
0.515271,0.4,0.437923,0.355425
0.283011,0.4,0.268083,0.414008
0.489169,0.4,0.404821,0.353988
0.383998,0.4,0.207503,0.359672
0.347901,0.4,0.372067,0.337137
0.371681,0.4,0.255054,0.390018
0.377901,0.4,0.246658,0.407296
0.469033,0.4,0.304275,0.369296
0.33637,0.4,0.272652,0.343598
0.446336,0.4,0.341291,0.392773
0.31519,0.4,0.213844,0.337259
0.477697,0.4,0.424674,0.452722
0.320028,0.4,0.257183,0.295319
0.478412,0.4,0.273774,0.388583
0.313269,0.4,0.276421,0.389737
0.520333,0.4,0.306157,0.335699
0.301656,0.4,0.277554,0.394117
0.47669,0.4,0.259614,0.358735
0.354374,0.4,0.365828,0.378411
0.39308,0.4,0.179513,0.31827
0.463009,0.4,0.188874,0.364539
0.424663,0.4,0.292774,0.416922
0.368905,0.4,0.228687,0.417019
0.387389,0.4,0.394742,0.295149
0.368978,0.4,0.302194,0.361615
0.368978,0.4,0.302194,0.361615
0.408915,0.4,0.376804,0.357057
0.427228,0.4,0.221795,0.383304
0.365957,0.4,0.382796,0.385714
0.373021,0.4,0.36806,0.363302
0.340394,0.4,0.366429,0.359458
0.351821,0.4,0.312846,0.33095
0.436861,0.4,0.317854,0.47595
0.353751,0.4,0.391655,0.50803
0.47507,0.4,0.299368,0.452584
0.387083,0.4,0.354095,0.400875
0.386482,0.4,0.282991,0.385709
0.415124,0.4,0.254093,0.386827
0.394653,0.4,0.344912,0.399978
0.436381,0.4,0.310048,0.396005
0.431506,0.4,0.233158,0.361079
0.388887,0.4,0.374025,0.356728
0.410501,0.4,0.283629,0.405264
0.473953,0.4,0.365406,0.430777
0.363677,0.4,0.189659,0.366541
0.380013,0.4,0.407515,0.464109
0.442522,0.4,0.190805,0.321543
0.379023,0.4,0.448888,0.41865
0.390866,0.4,0.267414,0.358313
0.394096,0.4,0.395644,0.406272
0.394263,0.4,0.245883,0.331938
0.438196,0.4,0.296542,0.361049
0.402471,0.4,0.274127,0.346643
0.361867,0.4,0.327801,0.37065
0.32791,0.4,0.423914,0.354005
0.469461,0.4,0.45719,0.334435
0.350847,0.4,0.307106,0.396639
0.434307,0.4,0.359061,0.361171
0.35569,0.4,0.262158,0.401015
0.353125,0.4,0.27442,0.393122
0.399467,0.4,0.389327,0.328198
0.384687,0.4,0.237721,0.372366
0.396346,0.4,0.413487,0.37965
0.365593,0.4,0.297316,0.37614
0.406166,0.4,0.344152,0.453545
0.363017,0.4,0.298813,0.375248
0.396465,0.4,0.377776,0.349026
0.354536,0.4,0.182182,0.368366
0.350183,0.4,0.299972,0.375373
0.437982,0.4,0.348144,0.332906
0.406868,0.4,0.293265,0.392876
0.392624,0.4,0.296615,0.343761
0.434153,0.4,0.324531,0.415758
0.432337,0.4,0.350706,0.36513
0.349143,0.4,0.250162,0.36311
0.349143,0.4,0.250162,0.36311
0.331406,0.4,0.239596,0.366762
0.488992,0.4,0.306844,0.384811
0.360093,0.4,0.27174,0.3559
0.458288,0.4,0.362043,0.408067
0.380795,0.4,0.290606,0.394578
0.421234,0.4,0.219425,0.324197
0.417204,0.4,0.402299,0.399217
0.338735,0.4,0.295608,0.331139
0.40705,0.4,0.305529,0.378389
0.363099,0.4,0.183234,0.319659
0.414001,0.4,0.458587,0.417789
0.348484,0.4,0.227531,0.325061
0.40423,0.4,0.421842,0.394146
0.37636,0.4,0.243703,0.335181
0.38254,0.4,0.350358,0.388409
0.473913,0.4,0.314804,0.335084
0.325656,0.4,0.265707,0.427666
0.447627,0.4,0.325327,0.383329
0.429248,0.4,0.379842,0.343624
0.299986,0.4,0.348519,0.389678
0.301973,0.4,0.3197,0.382349
0.366284,0.4,0.394026,0.378057
0.400574,0.4,0.230005,0.34763
0.309704,0.4,0.29252,0.378322
0.47464,0.4,0.27751,0.394673
0.353216,0.4,0.227798,0.380572
0.415341,0.4,0.369923,0.349851
0.328648,0.4,0.353527,0.33904
0.435036,0.4,0.262667,0.513144
0.381416,0.4,0.343194,0.322354
0.372487,0.4,0.259065,0.400306
0.447507,0.4,0.251204,0.304572
0.347366,0.4,0.354977,0.439149
0.433978,0.4,0.237866,0.325799
0.335702,0.4,0.314291,0.383051
0.430596,0.4,0.281631,0.34573
0.454814,0.4,0.315811,0.338333
0.326545,0.4,0.350702,0.41523
0.424539,0.4,0.315516,0.393542
0.478623,0.4,0.250929,0.322735
0.492105,0.4,0.373773,0.318955
0.320414,0.4,0.338233,0.376578
0.475898,0.4,0.308762,0.380454
0.401319,0.4,0.347718,0.3755
0.3441,0.4,0.389678,0.450563
0.404369,0.4,0.2919,0.268309
0.373635,0.4,0.338499,0.50492
0.411602,0.4,0.305546,0.317267
0.378833,0.4,0.372445,0.292761
0.431492,0.4,0.286597,0.380341
0.43479,0.4,0.264739,0.392217
0.321242,0.4,0.290951,0.388966
0.441722,0.4,0.334072,0.345599
0.385017,0.4,0.311402,0.371216
0.437045,0.4,0.181718,0.359048
0.401028,0.4,0.34874,0.348714
0.389446,0.4,0.349095,0.3849
0.401936,0.4,0.341207,0.357548
0.365525,0.4,0.209303,0.376429
0.370999,0.4,0.250557,0.396094
0.375421,0.4,0.381911,0.408549
0.414716,0.4,0.350524,0.308929
0.455053,0.4,0.48613,0.417189
0.405448,0.4,0.19786,0.331601
0.410876,0.4,0.176376,0.320577
0.489413,0.4,0.261144,0.384486
0.319537,0.4,0.336357,0.381704
0.373103,0.4,0.315658,0.361016
0.352624,0.4,0.291589,0.356867
0.361679,0.4,0.318262,0.36593
0.407128,0.4,0.276282,0.362642
0.341027,0.4,0.362865,0.424602
0.451301,0.4,0.223836,0.28889
0.431814,0.4,0.355943,0.441878
0.426932,0.4,0.331747,0.386465
0.372877,0.4,0.256863,0.437371
0.381551,0.4,0.390765,0.350704
0.422156,0.4,0.287842,0.427025
0.355733,0.4,0.273645,0.350088
0.45738,0.4,0.40088,0.428366
0.33904,0.4,0.324656,0.331857
0.466674,0.4,0.279101,0.424544
0.344351,0.4,0.37791,0.316721
0.391687,0.4,0.379106,0.326976
0.444416,0.4,0.207055,0.39812
0.339983,0.4,0.437834,0.337854
0.387631,0.4,0.453747,0.352633
0.480573,0.4,0.285225,0.352016
0.385619,0.4,0.340714,0.341636
0.357316,0.4,0.367125,0.338337
0.424553,0.4,0.234511,0.398745
0.412594,0.4,0.334256,0.305803
0.400178,0.4,0.235933,0.407173
0.41406,0.4,0.407011,0.392198
0.428354,0.4,0.196668,0.457885
0.459356,0.4,0.352659,0.450146
0.390008,0.4,0.378049,0.475267
0.363761,0.4,0.233795,0.302794
0.392531,0.4,0.39879,0.428679
0.388467,0.4,0.30553,0.410648
0.390237,0.4,0.281776,0.345496
0.363724,0.4,0.304342,0.384173
0.3635,0.4,0.294262,0.318271
0.42619,0.4,0.285207,0.427219
0.369469,0.4,0.309338,0.375472
0.416601,0.4,0.331055,0.378057
0.416507,0.4,0.250841,0.480562
0.414097,0.4,0.35223,0.353956
0.364584,0.4,0.346919,0.334542
0.41492,0.4,0.271725,0.48678
0.358631,0.4,0.333441,0.308585
0.375062,0.4,0.332538,0.358254
0.394138,0.4,0.306386,0.387928
0.470273,0.4,0.312573,0.349228
0.345467,0.4,0.276095,0.387171
0.417292,0.4,0.325463,0.419296
0.42976,0.4,0.292373,0.323635
0.389239,0.4,0.297166,0.428969
0.354507,0.4,0.333953,0.390576
0.372217,0.4,0.304517,0.32385
0.381722,0.4,0.294522,0.424872
0.385302,0.4,0.335516,0.362449
0.370052,0.4,0.249895,0.347812
0.385392,0.4,0.32864,0.309725
0.387772,0.4,0.215843,0.441203
0.455889,0.4,0.408963,0.294137
0.352732,0.4,0.247127,0.444459
0.444587,0.4,0.356161,0.324308
0.369059,0.4,0.283045,0.426781
0.386398,0.4,0.267694,0.332474
0.393969,0.4,0.332964,0.421486
0.392706,0.4,0.300189,0.42953
0.407545,0.4,0.413202,0.341551
0.404469,0.4,0.385048,0.316706
0.399149,0.4,0.418803,0.321615
0.3673,0.4,0.308408,0.381652
0.364121,0.4,0.271264,0.3506
0.450051,0.4,0.273817,0.385929
0.452324,0.4,0.224677,0.373661
0.44714,0.4,0.236039,0.368874
0.385539,0.4,0.267106,0.364631
0.440261,0.4,0.354668,0.331865
0.369521,0.4,0.262931,0.386239
0.43945,0.4,0.346586,0.345756
0.382114,0.4,0.229169,0.391136
0.376949,0.4,0.419589,0.332096
0.468165,0.4,0.295795,0.384279
0.448982,0.4,0.30825,0.387723
0.425918,0.4,0.29594,0.348188
0.395703,0.4,0.297877,0.436084
0.406531,0.4,0.319296,0.347769
0.406116,0.4,0.317502,0.350985
0.397792,0.4,0.287732,0.319095
0.421919,0.4,0.316784,0.382723
0.423251,0.4,0.320125,0.41061
0.437307,0.4,0.213776,0.28779
0.368134,0.4,0.392912,0.395351
0.386015,0.4,0.292862,0.384808
0.435029,0.4,0.368774,0.330908
0.409244,0.4,0.305185,0.439011
0.420133,0.4,0.354341,0.287514
0.373807,0.4,0.30715,0.485783
0.410257,0.4,0.293735,0.339089
0.417374,0.4,0.297987,0.383085
0.422324,0.4,0.316765,0.376945
0.432893,0.4,0.372738,0.362162
0.395655,0.4,0.364368,0.396223
0.375912,0.4,0.259085,0.383374
0.38328,0.4,0.334934,0.350773
0.393061,0.4,0.2154,0.380711
0.412501,0.4,0.396302,0.391111
0.521255,0.4,0.304577,0.488708
0.383546,0.4,0.291371,0.266945
0.442513,0.4,0.350565,0.290634
0.354184,0.4,0.340003,0.428775
0.409726,0.4,0.270591,0.308804
0.40799,0.4,0.411621,0.408498
0.426922,0.4,0.25871,0.416057
0.484148,0.4,0.239016,0.364032
0.393224,0.4,0.286854,0.38361
0.429442,0.4,0.274254,0.347996
0.338692,0.4,0.317847,0.361861
0.418449,0.4,0.402646,0.384656
0.447853,0.4,0.356693,0.341535
0.348783,0.4,0.307572,0.363511
0.382317,0.4,0.310432,0.395584
0.418506,0.4,0.349953,0.36163
0.367485,0.4,0.312389,0.359685
0.403295,0.4,0.285453,0.370885
0.346115,0.4,0.262351,0.288466
0.338889,0.4,0.307407,0.311437
0.442065,0.4,0.276119,0.422667
0.393626,0.4,0.270507,0.431147
0.429948,0.4,0.332554,0.342692
0.34905,0.4,0.298853,0.304973
0.323239,0.4,0.288021,0.289119
0.382527,0.4,0.309802,0.371055
0.364493,0.4,0.325643,0.366663
0.377162,0.4,0.340954,0.405984
0.36705,0.4,0.300699,0.329319
0.411422,0.4,0.321161,0.421481
0.40356,0.4,0.237209,0.391527
0.434684,0.4,0.375129,0.394793
0.36897,0.4,0.214148,0.329621
0.403706,0.4,0.235288,0.35054
0.353505,0.4,0.357184,0.436834
0.414235,0.4,0.362058,0.330106
0.348768,0.4,0.294052,0.370402
0.403484,0.4,0.315546,0.340159
0.402879,0.4,0.320154,0.361888
0.386019,0.4,0.317217,0.412057
0.38261,0.4,0.339698,0.342182
0.393647,0.4,0.259142,0.351476
0.376679,0.4,0.333591,0.329453
0.398218,0.4,0.241032,0.40302
0.376213,0.4,0.350136,0.327039
0.393319,0.4,0.265715,0.38979
0.459131,0.4,0.286418,0.33904
0.328953,0.4,0.31247,0.451477
0.39969,0.4,0.341389,0.276452
0.403285,0.4,0.347118,0.320735
0.417987,0.4,0.350563,0.395443
0.367239,0.4,0.252923,0.395179
0.423216,0.4,0.267049,0.401344
0.327632,0.4,0.232057,0.456704
0.372446,0.4,0.297739,0.416598
0.356318,0.4,0.317846,0.419287
0.412926,0.4,0.290222,0.383992
0.39087,0.4,0.316983,0.356995
0.3856,0.4,0.290343,0.425045
0.398394,0.4,0.300655,0.380649
0.366557,0.4,0.43068,0.449277
0.438855,0.4,0.268758,0.362678
0.411506,0.4,0.375652,0.334997
0.406919,0.4,0.264511,0.426391
0.420791,0.4,0.34497,0.387527
0.359052,0.4,0.282057,0.317356
0.459918,0.4,0.39125,0.416732
0.316639,0.4,0.273418,0.444427
0.495456,0.4,0.341838,0.299925
0.345871,0.4,0.263527,0.381745
0.34345,0.4,0.237391,0.354787
0.325964,0.4,0.259725,0.326255
0.422005,0.4,0.222985,0.338592
0.353157,0.4,0.386693,0.393431
0.457548,0.4,0.241163,0.336306
0.446851,0.4,0.404955,0.404023
0.381422,0.4,0.255481,0.307662
0.350309,0.4,0.286089,0.44385
0.406658,0.4,0.348224,0.430768
0.370324,0.4,0.316255,0.409119
0.393796,0.4,0.299787,0.322218
0.385176,0.4,0.305194,0.407697
0.380369,0.4,0.25306,0.359182
0.440627,0.4,0.316065,0.356346
0.404646,0.4,0.281417,0.426841
0.391129,0.4,0.309874,0.315565
0.323988,0.4,0.305779,0.370741
0.319858,0.4,0.323322,0.377391
0.458662,0.4,0.259305,0.343972
0.326164,0.4,0.347069,0.350242
0.449968,0.4,0.244801,0.368152
0.365281,0.4,0.37565,0.361704
0.348698,0.4,0.314077,0.297584
0.363219,0.4,0.248693,0.414593
0.417938,0.4,0.315106,0.419277
0.397731,0.4,0.286976,0.350072
0.380282,0.4,0.342154,0.353834
0.355331,0.4,0.350377,0.373663
0.375019,0.4,0.314355,0.33066
0.38221,0.4,0.362875,0.343693
0.364865,0.4,0.211569,0.427497
0.429904,0.4,0.420436,0.329287
0.426059,0.4,0.310057,0.355895
0.422809,0.4,0.298645,0.305316
0.367077,0.4,0.364522,0.272782
0.384457,0.4,0.458026,0.348899
0.374817,0.4,0.31858,0.340129
0.389826,0.4,0.295227,0.356511
0.469532,0.4,0.333641,0.385227
0.486454,0.4,0.311994,0.355379
0.437212,0.4,0.269958,0.356106
0.351764,0.4,0.344914,0.358937
0.371736,0.4,0.346341,0.340151
0.378439,0.4,0.251431,0.364624
0.354562,0.4,0.443156,0.348262
0.431966,0.4,0.358468,0.408371
0.407807,0.4,0.322271,0.398787
0.367737,0.4,0.283448,0.401352
0.39678,0.4,0.355814,0.323585
0.395675,0.4,0.30728,0.404604
0.374422,0.4,0.236196,0.388108
0.39166,0.4,0.250966,0.410314
0.402894,0.4,0.336773,0.32545
0.374825,0.4,0.216538,0.39887
0.39556,0.4,0.186032,0.377656
0.375675,0.4,0.443637,0.356324
0.364591,0.4,0.44523,0.358168
0.349791,0.4,0.366985,0.407109
0.382896,0.4,0.306032,0.389821
0.400248,0.4,0.274826,0.379845
0.365885,0.4,0.318397,0.347935
0.380691,0.4,0.293039,0.366154
0.442463,0.4,0.263816,0.439297
0.397213,0.4,0.263386,0.402937
0.363671,0.4,0.300981,0.401881
0.384824,0.4,0.278188,0.303283
0.350326,0.4,0.309732,0.414344
0.400921,0.4,0.348537,0.362556
0.3797,0.4,0.246624,0.429145
0.402068,0.4,0.319919,0.445949
0.377724,0.4,0.308089,0.35689
0.350319,0.4,0.20131,0.476347
0.378724,0.4,0.363501,0.342771
0.35727,0.4,0.2897,0.396058
0.36984,0.4,0.23499,0.404818
0.366604,0.4,0.407707,0.39781
0.416507,0.4,0.202959,0.337033
0.422021,0.4,0.3256,0.333422
0.35101,0.4,0.48405,0.329005
0.364211,0.4,0.486705,0.37755
0.355535,0.4,0.269476,0.369983
0.43552,0.4,0.26392,0.380942
0.376103,0.4,0.388333,0.380028
0.335725,0.4,0.415627,0.30104
0.461861,0.4,0.242285,0.442958
0.359585,0.4,0.345812,0.290178
0.448513,0.4,0.233501,0.428579
0.382942,0.4,0.294183,0.33996
0.388794,0.4,0.288027,0.375293
0.453648,0.4,0.342661,0.377138
0.378801,0.4,0.264812,0.412743
0.417085,0.4,0.339765,0.36799
0.347415,0.4,0.264717,0.395347
0.476355,0.4,0.335726,0.303553
0.437683,0.4,0.387236,0.374306
0.399432,0.4,0.366814,0.414124
0.397149,0.4,0.358575,0.332234
0.408426,0.4,0.367878,0.398574
0.366449,0.4,0.219211,0.363027
0.448812,0.4,0.364206,0.377837
0.35472,0.4,0.217891,0.394278
0.473959,0.4,0.347545,0.356624
0.307006,0.4,0.214507,0.386916
0.454171,0.4,0.375084,0.3367
0.448906,0.4,0.301336,0.311067
0.420632,0.4,0.412299,0.419314
0.357004,0.4,0.33351,0.32652
0.349457,0.4,0.280807,0.366409
0.376571,0.4,0.257479,0.458903
0.38554,0.4,0.218917,0.297729
0.386612,0.4,0.254185,0.309026
0.376989,0.4,0.280733,0.371758
0.315427,0.4,0.283863,0.325442
0.397842,0.4,0.273449,0.37151
0.357004,0.4,0.284043,0.353591
0.411954,0.4,0.282365,0.396085
0.361228,0.4,0.371582,0.335895
0.372713,0.4,0.354862,0.324078
0.388025,0.4,0.354682,0.351614
0.446644,0.4,0.254151,0.379675
0.371743,0.4,0.397867,0.368712
0.36427,0.4,0.189198,0.387578
0.328463,0.4,0.281438,0.343123
0.343212,0.4,0.22759,0.306682
0.44616,0.4,0.352314,0.367755
0.356666,0.4,0.25235,0.37856
0.403952,0.4,0.307011,0.379699
0.363257,0.4,0.343199,0.315099
0.464459,0.4,0.313042,0.421213
0.361218,0.4,0.203973,0.463571
0.402269,0.4,0.45563,0.344707
0.354707,0.4,0.191284,0.363853
0.363867,0.4,0.200169,0.367082
0.402037,0.4,0.321703,0.376462
0.368088,0.4,0.302255,0.348204
0.411687,0.4,0.295847,0.397063
0.360832,0.4,0.316457,0.359672
0.431375,0.4,0.300119,0.405145
0.363471,0.4,0.281094,0.341269
0.442066,0.4,0.304907,0.4239
0.314274,0.4,0.289482,0.306548
0.420226,0.4,0.307376,0.439401
0.345481,0.4,0.279096,0.324894
0.45888,0.4,0.309266,0.401083
0.337046,0.4,0.279982,0.345603
0.425336,0.4,0.304565,0.415421
0.366096,0.4,0.282161,0.384489
0.443973,0.4,0.40147,0.37626
0.339651,0.4,0.255888,0.354477
0.436034,0.4,0.317285,0.382007
0.476542,0.4,0.223879,0.371487
0.379024,0.4,0.283488,0.383367
0.419051,0.4,0.302909,0.348364
0.417878,0.4,0.232875,0.353667
0.406026,0.4,0.302707,0.485621
0.408632,0.4,0.421971,0.379396
0.38169,0.4,0.282811,0.332993
0.332385,0.4,0.264075,0.316189
0.350106,0.4,0.260821,0.331582
0.457094,0.4,0.363802,0.417663
0.501639,0.4,0.289885,0.355388
0.296014,0.4,0.38214,0.450886
0.29292,0.4,0.4563,0.462692
0.426178,0.4,0.288093,0.454469
0.435866,0.4,0.25179,0.400332
0.431001,0.4,0.309436,0.345424
0.344498,0.4,0.302818,0.388862
0.414612,0.4,0.278846,0.325923
0.369818,0.4,0.261257,0.41713
0.391025,0.4,0.326088,0.450462
0.35895,0.4,0.313905,0.39849
0.4273,0.4,0.318428,0.348819
0.358867,0.4,0.370756,0.395801
0.427122,0.4,0.219107,0.326642
0.396097,0.4,0.323875,0.361902
0.384965,0.4,0.343203,0.370912
0.332573,0.4,0.231572,0.324882
0.353836,0.4,0.246428,0.322692
0.473573,0.4,0.327918,0.413469
0.389625,0.4,0.245564,0.299379
0.363936,0.4,0.291417,0.359273
0.411693,0.4,0.313476,0.371931
0.428328,0.4,0.248868,0.378949
0.385245,0.4,0.370489,0.374988
0.437769,0.4,0.260901,0.376753
0.525789,0.4,0.328511,0.403601
0.475768,0.4,0.356364,0.36476
0.446078,0.4,0.320086,0.333793
0.350423,0.4,0.285055,0.395244
0.397171,0.4,0.338326,0.354517
0.363531,0.4,0.2099,0.390527
0.423502,0.4,0.30812,0.362082
0.36389,0.4,0.355803,0.383265
0.417497,0.4,0.36505,0.299949
0.417594,0.4,0.268961,0.426192
0.378324,0.4,0.227146,0.444791
0.353653,0.4,0.35666,0.397882
0.382677,0.4,0.312584,0.409245
0.300857,0.4,0.376582,0.404364
0.468538,0.4,0.254867,0.338345
0.466921,0.4,0.27355,0.331451
0.469663,0.4,0.251417,0.271354
0.415779,0.4,0.337229,0.329036
0.423026,0.4,0.33866,0.337699
0.354875,0.4,0.317355,0.30545
0.405992,0.4,0.326361,0.414211
0.378929,0.4,0.314011,0.330322
0.375947,0.4,0.309638,0.401673
0.399668,0.4,0.246261,0.363092
0.377212,0.4,0.32297,0.367964
0.375793,0.4,0.293338,0.421148
0.350142,0.4,0.318336,0.446532
0.396323,0.4,0.234487,0.407435
0.376183,0.4,0.362121,0.33149
0.357476,0.4,0.348935,0.319655
0.420445,0.4,0.199516,0.491119
0.433622,0.4,0.389298,0.375427
0.357983,0.4,0.193081,0.360694
0.367105,0.4,0.291429,0.332121
0.402952,0.4,0.314403,0.3876
0.426485,0.4,0.191901,0.378181
0.351532,0.4,0.350909,0.363556
0.346592,0.4,0.238015,0.310958
0.452926,0.4,0.356283,0.421042
0.344404,0.4,0.202962,0.376224
0.434118,0.4,0.417685,0.377158
0.437398,0.4,0.413215,0.37242
0.401615,0.4,0.498234,0.356209
0.426364,0.4,0.251666,0.421653
0.40945,0.4,0.310245,0.417859
0.433568,0.4,0.279716,0.322377
0.347747,0.4,0.356868,0.413347
0.330522,0.4,0.375735,0.373217
0.437192,0.4,0.278529,0.301287
0.31768,0.4,0.333759,0.404931
0.413945,0.4,0.375043,0.260113
0.32106,0.4,0.261445,0.389898
0.380035,0.4,0.316966,0.37711
0.369959,0.4,0.270225,0.325979
0.367358,0.4,0.305524,0.402602
0.440457,0.4,0.215241,0.304981
0.357555,0.4,0.376753,0.453515
0.392272,0.4,0.42146,0.447186
0.312423,0.4,0.434285,0.439922
0.381717,0.4,0.404747,0.442611
0.357203,0.4,0.24558,0.319805
0.397762,0.4,0.355395,0.425087
0.408368,0.4,0.337004,0.400578
0.437207,0.4,0.287533,0.313415
0.34511,0.4,0.245012,0.420566
0.366542,0.4,0.422877,0.332315
0.387495,0.4,0.412171,0.328898
0.390876,0.4,0.27279,0.360626
0.397538,0.4,0.291196,0.37954
0.461347,0.4,0.314221,0.363346
0.454865,0.4,0.264976,0.36557
0.381454,0.4,0.305941,0.377021
0.386915,0.4,0.287178,0.375157
0.425193,0.4,0.371271,0.366968
0.331737,0.4,0.216544,0.413759
0.329036,0.4,0.211007,0.397842
0.423123,0.4,0.420106,0.348974
0.341141,0.4,0.405019,0.402245
0.467483,0.4,0.223198,0.371715
0.468578,0.4,0.22983,0.367783
0.389348,0.4,0.285457,0.362576
0.374997,0.4,0.310108,0.357763
0.39162,0.4,0.308606,0.386231
0.357707,0.4,0.310201,0.361327
0.389947,0.4,0.273451,0.34608
0.36226,0.4,0.297976,0.39301
0.398437,0.4,0.275884,0.374778
0.403438,0.4,0.361717,0.368237
0.399133,0.4,0.51299,0.349303
0.394692,0.4,0.260728,0.373933
0.434539,0.4,0.496569,0.346382
0.357634,0.4,0.424931,0.394519
0.441819,0.4,0.419325,0.446768
0.395309,0.4,0.422813,0.329547
0.374414,0.4,0.214948,0.395171
0.424677,0.4,0.399584,0.414306
0.42764,0.4,0.400404,0.417556
0.443972,0.4,0.450598,0.416645
0.381774,0.4,0.233125,0.32196
0.469187,0.4,0.368798,0.451802
0.360786,0.4,0.382626,0.398641
0.369011,0.4,0.295187,0.420946
0.396292,0.4,0.306543,0.349114
0.353865,0.4,0.321812,0.318815
0.344441,0.4,0.312329,0.330061
0.435306,0.4,0.317007,0.430896
0.393084,0.4,0.317046,0.401413
0.428221,0.4,0.282785,0.326841
0.34306,0.4,0.346197,0.430421
0.453646,0.4,0.255606,0.312003
0.330618,0.4,0.351491,0.443636
0.385164,0.4,0.354232,0.477711
0.455508,0.4,0.367828,0.388108
0.319396,0.4,0.277998,0.354148
0.454342,0.4,0.293096,0.422092
0.34399,0.4,0.319908,0.319917
0.338791,0.4,0.292212,0.500517
0.374721,0.4,0.265041,0.445309
0.408153,0.4,0.321582,0.323415
0.393144,0.4,0.321466,0.403797
0.392567,0.4,0.25334,0.425423
0.371003,0.4,0.3074,0.410169
0.406216,0.4,0.227222,0.374143
0.36017,0.4,0.338214,0.396733
0.463984,0.4,0.264705,0.454618
0.456644,0.4,0.229519,0.458985
0.34209,0.4,0.477792,0.357641
0.366235,0.4,0.379982,0.355177
0.393553,0.4,0.297136,0.372855
0.358288,0.4,0.278509,0.387363
0.432978,0.4,0.397787,0.353784
0.360043,0.4,0.226794,0.428432
0.436683,0.4,0.324438,0.321032
0.394536,0.4,0.275022,0.390095
0.494656,0.4,0.288243,0.313133
0.451514,0.4,0.290703,0.446864
0.349966,0.4,0.365911,0.326847
0.43682,0.4,0.262317,0.420708
0.350576,0.4,0.279448,0.368841
0.461177,0.4,0.310827,0.375151
0.340829,0.4,0.317688,0.351457
0.39179,0.4,0.311251,0.349541
0.353205,0.4,0.303535,0.340542
0.396333,0.4,0.26948,0.377666
0.384873,0.4,0.350012,0.390585
0.385963,0.4,0.252868,0.366903
0.378004,0.4,0.408667,0.398583
0.34703,0.4,0.270483,0.326419
0.410771,0.4,0.382072,0.439227
0.324676,0.4,0.22369,0.301349
0.375825,0.4,0.281088,0.395612
0.394889,0.4,0.272469,0.375058
0.512149,0.4,0.378158,0.355087
0.510715,0.4,0.365549,0.37608
0.309982,0.4,0.299241,0.366583
0.463153,0.4,0.316482,0.358645
0.430122,0.4,0.260129,0.299534
0.371698,0.4,0.332741,0.445444
0.488587,0.4,0.31275,0.284505
0.493232,0.4,0.365105,0.334148
0.353954,0.4,0.283206,0.398816
0.450258,0.4,0.318421,0.359631
0.35507,0.4,0.32448,0.317449
0.441479,0.4,0.287263,0.431915
0.391992,0.4,0.408127,0.357213
0.418699,0.4,0.472107,0.453492
0.405948,0.4,0.254463,0.284831
0.445109,0.4,0.366053,0.450466
0.336595,0.4,0.243671,0.380442
0.420047,0.4,0.295341,0.42547
0.348244,0.4,0.287587,0.311902
0.406236,0.4,0.311297,0.424927
0.442951,0.4,0.341179,0.374938
0.345367,0.4,0.249988,0.42393
0.429341,0.4,0.335775,0.301404
0.39525,0.4,0.237393,0.395989
0.387901,0.4,0.285219,0.402094
0.383415,0.4,0.375655,0.356182
0.394194,0.4,0.384025,0.382061
0.401666,0.4,0.384864,0.333012
0.406904,0.4,0.359609,0.349785
0.335915,0.4,0.257876,0.318078
0.446753,0.4,0.255693,0.410779
0.40043,0.4,0.341145,0.35929
0.402729,0.4,0.507644,0.385507
0.349418,0.4,0.421693,0.459119
0.444843,0.4,0.259311,0.328245
0.328078,0.4,0.373249,0.4138
0.402834,0.4,0.31036,0.409267
0.375792,0.4,0.366378,0.326249
0.370163,0.4,0.353068,0.297321
0.427787,0.4,0.288127,0.440242
0.329854,0.4,0.258791,0.37804
0.472801,0.4,0.402494,0.409551
0.404794,0.4,0.198403,0.322357
0.349609,0.4,0.392016,0.384771
0.40082,0.4,0.210437,0.345003
0.408867,0.4,0.303807,0.366095
0.360135,0.4,0.341845,0.349327
0.377407,0.4,0.174481,0.367608
0.368675,0.4,0.423383,0.327883
0.386668,0.4,0.402337,0.327874
0.393443,0.4,0.272121,0.448402
