49099,48405.8,42520.9,57597.1,67965.4,77395.4,66012.5,90075.5,102144,93358.5,78156.8,71184,61657.6,33614.6,18389.3,16908.9,16432.5,18206.9,15150.7,11768.4,10700.2,10081.7,13940.2,21257.1,20973,16316,14129.9,15905.6,18971.6,17215.3,15756.2,12670.8,10959.5,8988,6736,4385.22,3536.75,3743.99,4579.11,9977.74,13763.4,16247.3,19537.5
71277.3,73628.6,64890.9,87368.1,103837,119324,101252,133081,150388,136110,113146,102834,89959.1,42522.6,18292.6,19545.4,21047.3,23130.9,16996.3,12489.3,11705.7,11622.6,15542.2,23289.5,23642.4,20346,21313.4,25633.9,28654.3,24359.3,22521.5,18733.5,16068.9,12315.8,9007.44,5876.45,4649.74,4383.82,5428.14,14463,21594.6,25146.2,26952
36367.8,38230.1,32481.7,44197.5,52578,60788.8,54821,77957,86167.3,84085.6,72732.1,67662.4,56536.3,32393.1,17784.6,16661.2,15847.3,17871.3,15518.2,12174.5,11390.2,10284.4,12525.3,16577.8,16782,13021.1,10958.9,13433.3,17613.2,17364.7,16448,13260.6,11960.9,10023.5,7998.14,5725.31,4553.17,4069.05,4103.85,8463.17,11005,14066,16090.8
47930.8,49946.8,43738,57358.8,65052,72601.4,62272.8,85179.3,95679.6,87892.6,74538.2,70666.9,62062.8,36474.7,22024.6,20277,19563,21271.3,17515.8,13447.7,12537.4,11648.5,13990,18949.9,18147,14271.7,12890,15645,19465.2,17832.3,16745.2,13842,12144.5,9926.74,7470.52,5071.82,3863.96,3387.03,3668.75,9166.68,12624.4,14785.8,16631.6
59015.7,59145.4,49975.5,67101.1,80980.2,93757.7,81683.4,111263,125592,117587,100556,91654.4,76926.6,38201.2,16598.4,17849,18408.4,19980.7,15123.2,10601.2,9912.44,9836.44,13983.9,20385.8,20757.7,17241,15907.6,17511.3,20154.6,18477.9,18071.9,15078.5,13508.7,11267.4,8973.79,6280.64,5175.14,5086.51,5705,10432.2,14150.2,17379.6,19941
43400.7,44952.2,38870.3,51979.9,60190.2,68374.2,59570.1,82687.6,93064.4,88698.8,75469.4,71350.9,62356.9,31574,17684.7,15910.8,15749,17966.1,15480.5,12558.6,12204,11389.3,14023.8,19481,19712.9,15821,14297.3,17796.8,21660.8,20012.9,18195.1,14753.6,12810.5,10276.5,7804.71,5369.36,4112.29,3507.26,3852.65,9223.72,12640,15310.8,17722.1
61580,63095,57566.9,77654.4,90097,102286,89726.1,123842,137467,128299,108470,102801,90390.2,43760,15435,16302.3,16761.5,19380.9,16849.1,13504.8,13087.4,12593.3,16537.1,23269.5,23451.8,19455,17647.5,20171.2,23706.8,21150.8,18779.7,14705.3,12465.2,10148.6,8073.15,5582.75,4457.71,4315.38,5023.06,11921.5,16385.7,19988,22737.2
40998.4,41901.2,34061,45237.8,53698.4,61452.4,53200.8,73138.6,81471,76530.2,65681.4,58937.8,47437.6,26084.3,16256.6,15900.7,15839.6,17448.3,14178.8,10621.9,10209,9938.24,13532.2,19377.2,19494.2,15361.5,13792,16199.9,19186.2,17741.1,17437.8,14866.8,13627.4,11292.7,8609.55,6085.64,4903.93,4449.33,4822.55,9176.64,11784,13935.6,16050.3
56529.4,59044.5,53701.3,76078.8,86936.3,96652.9,82537.8,110359,121226,111068,93101.6,88922.4,78318.4,34031.5,16343,15448.7,15865.4,17747.6,13547.9,9690.83,9447.47,9330.82,12330.9,17076,16848.2,13991.9,13634.6,16609.1,19809.1,17311.2,16550.7,13993,12751.2,10761,8143.8,5878.74,4851.66,4503.57,5503.4,11714.3,14968.3,17020,18850.9
45495.3,46927.4,39870.5,51504,61565.9,72007.4,64256.2,91048.5,107461,102548,88578.3,81149.9,70186.4,35968,16901.8,15718.9,15946.4,18000.1,15416.8,12458.6,11964.7,11784.7,16217.4,24419.8,24523.5,19646.8,17648.7,19965,22684.4,20497.2,18838,15523.7,13662.7,11140.2,8661.16,5743.86,4396.14,4094.49,4521.48,9879.25,15218.4,20106.7,25476.4
58972.7,60583.6,54959,76445.2,87511.5,97059.3,81475.7,107333,114189,102931,85167.1,78386.6,65667.2,36481.2,20302.1,19184.2,18684.4,20195,14941.3,10455.8,9741.09,9273.04,12135.6,16716,16416.1,13568,12808.7,15359.9,19258.2,17396,16738.5,13910,12364.1,10412.3,7870.14,5522.96,4591.48,4301.05,5433.7,11088,13436.6,14908.7,16359.7
49144.4,49515.6,41356.4,53535.7,64307.1,75068.4,67224.8,94890.6,114239,108046,93471.1,88587.9,80718.5,36244,15726.8,15795.5,16094.8,18107.5,16149.7,13160.8,12411.6,11913.4,16118.5,24934,25027.7,19491.9,16862.5,18821,22178.3,20800.9,19334.9,15938.8,13853.8,11097.8,8830.58,6223.84,4760.85,4161.35,4421.6,9280.86,15179.2,19686.6,22837
58097.7,60465.2,52853.1,73095.7,84821,95629.9,82285.4,110316,120260,111801,94321.4,88139.1,74349.9,38349.4,20545.9,19724.3,19471,21341,15763.4,11112.7,10938.8,10968.9,15503.7,22099.9,22615.8,19183.8,18370.5,21092.7,23377.3,20295,18849.5,15545.5,13872.5,11370.5,8785.21,6159.74,5404.94,5186.13,6076.44,11474,14393.6,17140.4,21195
55032.4,56035.3,50370.3,68637.8,78614.6,87042,73828.3,95736.9,99708.6,91363.1,75473.9,69146,57639.1,30447.3,16194.3,16910.2,17449.5,19485.1,16517,13061.2,11977.4,11367.7,14504.9,18897,18892.6,15324.5,14180.4,16837.7,19736.3,17505,17126.1,14379.8,13084.1,10887.5,8336.44,5650.54,4322.03,4010.17,4303.93,10310.5,13167.3,15201.3,16902.8
47270.2,48652.3,39903.9,53313.3,65651.5,78464.5,71111,108441,134502,132329,115848,114422,108214,51950.1,20773.5,19535.6,18635.4,19929.3,15551.6,11212,10710.9,10356.8,14226.3,22303.7,23071.5,18286,16406.6,18773.9,22515.4,21608.4,19930.9,16078.1,13717.5,10896.3,8638.81,6065.53,5019.8,4584.89,5269.95,9869.3,14170.6,18517.6,22760.4
60569.7,63099.7,56430.9,74854,85863.9,96249.3,82301.9,106891,113933,107216,89756.9,84424.7,73277.1,37726.6,19769.5,20415.9,20758.6,23150,20029.6,16252.5,15045.4,14182.2,17644.5,23061.8,23188.1,18509.1,16678,18852.1,21209,18944.9,18182.4,15034.1,13558.2,11195.3,8789.77,5894.26,4549.84,4487.16,5078.75,12003.3,15440.8,18086.9,20177.6
50928.3,51519.4,44717,61108.4,71771.3,80603.2,69138.5,93501.7,98679,92267.8,77122.6,72755.3,61701.7,36669.8,22250.1,21138.6,20520.3,22433.9,17879.2,13719.5,12357.4,11333.1,14647,19319.6,19295.4,15804.7,14606.2,17098.7,20268.7,17948.8,16926.4,14167.7,12737.4,10689.3,8199.81,5559.43,4211.62,4096.38,4589.03,12180.1,15941.3,18830.4,21970.8
65578.3,68861.5,62561.1,81134,91398.9,101482,86826.9,117446,128022,119429,100125,89699,74276.8,38171.5,18384,17218.1,17056.8,19332.1,16041,12646.1,12453.2,12134.4,14734.6,19381.2,18928,15345.2,14616.1,17766.3,21956.8,20344.2,19319.2,15734.3,13637.8,10843.5,8271.78,5464.39,4685.9,5229.93,6320.55,11158,13776.6,16342.2,18738.2
47644.1,49451.4,44116.4,59048.7,70769,81896.5,72490.6,106074,123557,115398,98524.5,90974.5,79945.2,42455.3,21389.7,19483,18624.9,19690.1,16049.9,12697.4,12478.5,12330.7,15675.9,22507.3,22206.2,17636.4,15770.4,17538.3,20607.5,18362.6,16817,13591.7,11611.8,9358.63,7128.4,4717.79,3996.4,4173.14,4830.06,8943.07,11775.6,13810.9,16350.2
39106.5,42182.1,37780.4,49192,58236.1,67909.5,59639.5,81148.8,91179.3,88465.7,75221.8,68669.9,59289.8,30193.8,14735.5,13381.6,13486.1,15320.3,11975.7,9245.26,8962.26,8736.99,11662.4,16219.9,16768,14113.9,13438,15667.8,19195.6,17711.9,16950.1,13868.5,12387.8,10398.6,8154.12,5765.97,4730.6,4350.45,4702.95,8509.48,11581.7,14509.1,16760.3
67375.6,66315.2,54346.1,73743.8,86208.7,95968.1,82683.4,112982,127728,115825,98902.5,93424.9,80334.1,41119.6,23407.7,23089,23125.6,24938.4,20043.7,14793.1,13852.6,13352,17427.4,25370.5,25091.5,20098.9,18055.8,20953.5,23128.1,20938.6,19285.7,15825,13541.9,10475.2,7975.07,5190.39,4011.06,3897.13,4580.86,11305.7,15607.8,18167.2,20978.4
38743.3,37710.2,32731.1,45979.3,55799,64394.4,55873.1,77497.4,88796.4,81723.2,69035.3,62458.5,53016.4,28058.7,14198.4,13228.4,13632.3,15612.6,12187.3,9051.59,8686.14,8813.69,13196.1,20145.6,20231.8,17409.8,17317.4,21035,24351.6,20893,18319.4,14607.4,12619.5,10552.9,8126.16,5997.71,5013.32,4587.04,4933.72,8869.56,12553.3,15075.9,16984
39541.7,38610.1,32636.9,46907,57404.5,65942.5,57547.9,85901.6,100038,93394.7,80273.5,74766.7,63937.5,33397.2,15942.2,14619.8,14323.8,15959.7,12479.9,8992.24,8458.97,8319.31,11675.6,17454.1,17555.4,14316.7,13123.6,15959.7,20310.7,18551,17364.6,14514.8,13609.2,12449.5,9956.92,7562.24,6380.24,5732.9,5678.26,10517,14507,17360.7,19216.7
41751.1,40736.8,34869.8,48405.2,58254,66349,56988,81035.2,93183.6,85699.8,72663.5,69429.7,61734.3,33714.1,17156.5,16058.1,16188.9,17663,13578.3,10063.7,9481.73,9591,12453.3,17426.2,17043.3,14034.9,13201.7,16252.7,20089.9,17647,16434.3,13775.6,13222.4,12301.2,9753.72,7347.89,6067.43,5424.71,5389.49,9484.38,13188.3,16533.7,19072.8
58866.8,61521.3,53934.1,70277.7,80250.1,89641.1,76414.2,99605.8,110224,99065.6,83231.6,73846.2,60737.1,31299.1,17979.9,16619.2,16475.9,18549.1,15203.9,11436.5,10717.1,10000.1,14082.6,21661.5,21516.8,17101.5,15295,17119.7,20640.5,19296.4,18351.7,15110.4,12609.7,9511.49,7024.83,4481.58,3357.45,3190.71,3957.6,9186.54,12552.8,13967.2,15667.2
60477.2,59746.1,50195.9,66267.2,78332.4,88768.9,76525.7,110042,129489,122606,104838,102692,95296.6,45594.6,19477.8,20966.7,21491.5,23387,19011.7,14508.1,13318.9,12908,16174.4,22892.3,23080,18704,16782.7,19129.7,21790.5,19369.3,18181.8,15120.9,13726.6,11778.4,9365.63,6681.2,5571.99,5118.3,5450.58,10150.8,13629.7,16270.7,19533.6
58859.4,58466.2,50757.3,69304.3,82573.7,94706.5,81466.8,118362,139528,130440,110483,105657,96694.4,45962.6,21022.8,20146.9,20403.5,22322.7,17950.7,13920.8,12945,12745.3,16537.5,24254.4,24417.5,19781.6,18183.2,21055.8,24063.3,21478.6,20095.4,16841.7,15131.5,12629.3,9958.65,7374.13,6340.82,6064.31,6364.66,12622.8,17470.3,20525.2,24346.6
67373.1,65617.9,55807.7,75821.8,90369.4,103084,88093.6,130150,151670,141005,120075,115094,102824,47176.7,20883.3,20702.7,21351.3,23222.2,17653,13106.3,12313,12136.1,15981.8,23166.6,23446.1,19320.8,18380.6,21614.7,24328.3,21435.6,19974.7,16617.4,14807.2,12303,9645.03,6933.2,5623.37,5118.38,5390.23,10098.6,13361,15681.2,17938.6
46742.7,45636.8,40281.3,54577,65928.4,75807.5,66008,89609.3,99786.2,90709.9,76688.2,70998.3,61532.7,30346.4,14681.9,14495.5,15405.5,17749.7,14383.1,10793.9,10601.4,10888.9,14553.8,20538.6,20030.9,16623.5,16057.9,19201.1,22210.6,19202.4,16935.3,13405.4,11301.4,8892.96,6553.26,4327.54,3504.4,3313.97,4138.56,10409.8,15389.6,18845.9,21294.3
47656.6,46134.6,40311.2,54849.6,66796.2,76838.1,67223.2,92582.9,103137,93818.3,79449.8,75990.8,67809.4,27680.5,11905.7,12421,13781.5,16155.9,13563.3,10366.1,10402,10730.7,14630.7,20586.7,19932,16593.3,15957,18805.9,21765.6,18939.4,17133.7,13785.5,11707.8,9196.12,6813.94,4451.22,3663.57,3494.32,4293.64,10475.2,15608,19294.4,21726.4
61439.5,63983.8,54330.1,72393.9,84350.2,94288,81569.6,106218,116209,105924,89634.9,82318.6,68768.3,37060.8,20941.7,19607.4,18913.7,20750.1,16630.6,12190.6,11321,10524.5,12879.9,17873.4,17338.4,13353.2,11700.3,14414.2,18218,17592.3,17017.3,14235.5,12679,10377,8238.96,6060.91,4987.3,4661.29,5073.32,10669,13881,15837,18965.7
39176.8,41798,35600.8,46922.5,56692.7,67665.4,60982.6,81725.7,95502.7,94985.6,82302,77401.3,69771.1,38987.8,20910.6,19636.5,18838.7,20098.2,16016.5,12545.8,12345.9,12275.8,16116.9,23885.2,25535.6,21367.3,19369.9,20502.7,21539.8,20567,19608.1,15757.5,13284,10216.5,8077.28,5160.27,3979.27,3371.07,3678.89,8284.99,12548.2,17170.7,20042.1
44359.4,45485.6,40123.8,57163.1,67722.6,76501.7,64863.2,86975.3,91915.8,82326.9,68221.4,63293.9,52504.9,26051,12407.1,12973.6,13727.1,15692.3,12762.3,9780.27,9127.18,8739.51,12523.7,17686.4,17219,13849.5,12799.8,15141.8,17659.4,14721.5,13721.5,11411.8,10477.3,9029.21,6868.68,4995.99,3837.16,3652.09,4183.97,8850.29,11436,13211.9,15010.5
62979.9,63922.1,55753.3,72031.7,82614.3,91791.1,76830.6,101701,121797,111558,94655.5,83715.8,71581,37827.8,19919.6,18749.4,18289.8,19200.2,15074.5,10960.4,10250.7,10014.9,12374.5,18521.5,18014.5,14026.6,12392.7,14461.2,19948,19615.7,18626.8,15593.5,14140.5,12298.1,9501.54,6273.48,4636.92,4095.62,4569.18,8234.3,12031,14499.4,16934
43062.2,42087.2,36130.3,51543.2,61509.1,69773,61225,84758.9,89564.6,79900.7,67188.9,65444.9,55658.5,33135.5,20670,20675.4,19552.8,21181.6,17589.8,13336.3,11931.8,10771.4,15528.7,21994.5,21305.2,16640.2,14579.8,16351,19265.8,17183.6,17029.1,14201.8,12457,10311,8001.5,6008.44,5150.12,4745.91,5221.59,12159.1,15646.2,17632.7,19859.3
44459,45461.1,40473,56425.1,66404.2,75513.6,65055.9,88339,94995.9,85787.8,71313.3,67179.3,57504,32964.3,19090.3,17735.6,16777,18230.9,14446.2,11079.3,10115.5,9481.45,13588.8,19824.9,19461.1,15370.8,13473.6,15598.9,18540.6,16864,16746.4,14302.4,12850.5,11025.9,8654.18,6379.72,5033.67,4619.19,5324.54,10558.2,13428.7,15380.3,17512.6
58829.1,57627.7,50670.9,67805.2,78558.2,87252.3,73646.1,102842,114055,103948,87485.6,79165.4,66058.6,34157.7,18081.4,17606.2,18042.5,19977.4,15271.4,11007.2,10257.7,10209.1,14556.5,21003.8,20962.4,17824.6,17182.2,20383.3,22269.4,18540.2,17085.8,14198.7,12749.6,10698.7,8263.83,5726.59,4557.4,4165.49,4819.38,9997.3,13214.9,15396,17992.9
52612.6,49794.4,41783.9,55105.1,65804.8,75909.9,65540.9,92070.3,106744,98797.3,84373.2,81454.6,72964.4,37779.2,17740.5,17324.1,17873.8,20241.8,16559.7,12854.5,12121.2,11709.5,14525.2,20109.5,19447.6,15661.1,14632.9,17161.3,21454.8,20335.2,19010.8,15454.2,13381.6,10943.8,8511.27,6067.72,4825.31,4530.53,4830.49,10130.8,14415.4,16985.1,18638.8
58397.4,63235,55883.1,73668.9,84697.2,95467,83543.9,113145,123859,115734,98911.2,94264.6,82216.6,38516.9,19076.7,18979.6,18453,19876.4,16393.1,12248.4,11649.6,10942.8,16756,25251.4,25610.1,19716.4,16977.8,20070.9,23541.3,21033.8,19322,16008.1,14280.3,11514.4,8703.51,5848.96,5022.05,5349.02,6444.85,12159.5,15351,18369.3,21948.7
49596.5,49134.4,42000.4,55854.1,65051.1,73681.9,63042.9,85678.7,97323.5,89071,75098.6,70686.2,62028.8,34596.4,20203.7,18676.7,17578.5,18461.2,14654.6,11253.6,10376.8,9613.17,11877.5,16958.2,16636.3,13182.6,11874.4,13520.4,16860.4,16700.5,16679.9,13944.4,12142.9,9921.13,7917.67,5570.94,4188.56,3736.34,3979.27,8618.64,12011.5,14236.9,16244.3
52353.1,53027.6,43935.1,59312.9,71954.6,81832.1,71493.7,95407.4,107012,97910.9,83006.1,78319.4,69372.3,37121.3,21359.4,20288,19435,20764.2,16525,12033.3,11386.9,10889.2,15991.3,24917.9,25158.1,19653,16582.5,18631.2,22685.4,20689.7,18912.7,15425.8,13410.7,10810.1,8220.5,5602.89,4763.96,4883.47,5889.63,12914.8,17408.8,19830.6,22197.2
37981.2,38526.9,32792.4,47344.8,59301.6,68768,59807.1,84505.3,93952.7,85949.8,72370.8,68291.7,59755.5,33837.3,19323.6,18223.6,17763.9,19065.8,15198.9,11366.4,10546.6,9994.5,13908,19557.1,18689.4,14832.9,13118.1,15515.3,19283.6,17381.5,16600.6,14145.1,12762.9,10848.7,8533.28,6114.25,4663,4081,4433.55,10969.9,15271.5,17939,20169.8
38464,39582.9,34710.8,45460.7,52756.6,59891.4,50793,69015.4,75757.6,70770,59320,55136.6,47318,28673.6,17480.5,15974.7,15609.6,17117.4,14279.8,11516.8,11070.6,10700.2,15902.7,22901.8,22763.2,17891.3,15400,16954.1,20034.2,17351.2,16699.9,13972.7,12804.6,11269.1,9074.19,6789.69,5295.22,4397.4,4668.08,11187.8,15178.7,18147.7,20769.6
41020.2,43924.9,39485.3,52442.8,59345.4,65955.3,56019.6,72763.7,78450.7,74202.8,61469.2,55977.4,47131.6,28767.7,16570.9,15368.8,15123.6,16655.1,13635,11152.6,10626.2,10159.1,15399.6,22169.5,22915.8,18768.7,16761.1,18730.8,21618.4,18204.5,17105,14069,12964.1,11374.3,9085.07,6637.96,5316.86,4484.43,4935.61,11655.5,15827.9,19939.8,23199.8
74341.3,69547.7,57787.8,75189.5,87986.7,98917.9,82779.6,113948,129309,116123,98669.7,89638,74392,38967.2,23597.2,23511.9,22790.9,23518.6,16511,10863.1,9806.72,9153.89,12029.3,17747.5,17381.6,13968.2,13325.7,16202.5,20122.1,18767.9,18131.3,15125.1,13071.2,10291.2,7570.52,4930.46,4022.93,4318.55,5147.67,9227.36,12005.9,13452.8,14811
58181.7,57052,48529,64156.7,75435.3,86623.1,74801.5,107324,120374,113606,97088.6,93025.3,81030.9,36563.1,16992.8,16653.6,16590.3,17837.5,13272.5,9397.47,9141.25,9117.68,13462.2,19778,20581.2,17475.7,16536.8,19275.5,21462.7,19381.7,18163.8,14867.6,13012.8,10062.8,7638.98,4901.57,4051.25,4016.28,4631.25,9529.98,12631,14906.2,16361.2
58095.8,56432.5,47488.9,62318.3,73749.3,84573.9,72582.3,103092,116206,109749,94221.1,89041.2,76396.9,37817.9,19038.1,18340.5,17987.1,19154.9,14109.5,9865.83,9569,9481.85,13963.1,20527.4,21225.8,17829.8,16822.7,19637.8,22325.8,20383.1,19006.3,15401.7,13515.6,10505.7,8025.07,5067.43,4154.33,4019.72,4604.66,9364.24,12514.5,14906.4,16582.8
68370.8,72018,61726.9,77301.7,89360.9,100203,85363.7,118301,138680,129776,110559,106660,99360.8,43277.9,19213.2,18383.6,18378.4,20258.7,15914.2,11900.7,11379.6,11031.9,14697.4,22566.8,23599.3,19212.5,17456.9,20753,26077.9,24551.5,22941.7,18917,16514.4,13329,10022.6,6834.63,5461.46,5272.46,5696.36,12026.3,17323.4,20577.9,22287.1
43301.4,43925,38208.2,54034.9,65693.8,76891.2,67350.1,91957.3,106786,100707,85969.8,80356.7,71375.9,36855.9,19091.9,18607.8,17642.2,18521.2,15254.7,11818.1,10821.3,10162.6,13508.3,20038.4,19835.3,15794.5,13988.7,15323.9,18035.1,16717.9,16261.4,13852.5,12984.6,11315.9,9055.8,6359.09,5327.57,5073.29,5466.57,11303.6,16014.2,19233.2,22819.9
50549.1,53558.1,45422.9,62093.4,73213,85662.9,76259.4,104329,115683,115267,99218.2,91604.8,76983.2,40113.7,19836.8,20210.9,19533.5,20728.8,16213.1,11966.2,11483,10867.6,14561.9,20112.7,21037.8,16636.2,14578.1,16415.8,19384.6,17967.1,17767.2,15134.7,14270.3,12087,9643.34,6994.22,5762.76,5401.27,5440.64,11493.1,15408.3,19562.4,22379
57832.6,57724.2,46902.1,67314.6,80749.7,91669.7,79963.8,112731,124282,113361,96006.9,94336.1,83129.3,40022.1,21919.9,22613.2,22921.3,24252.1,19312.3,14399.3,13583.2,12977.6,17089.8,23212.3,22843.8,18873.3,17554,20625.3,24411.1,21287.4,19842.1,16159.5,14099.4,11461.6,8729.54,6168.3,4933.75,4717.6,4959.18,13172.6,18521.3,21188,24028.5
57314.8,57742.8,51683.1,65711.7,75627.5,85657.9,73357,100851,117195,108691,92821.5,87008.1,78011.4,33950.7,13303.5,14090.7,14482.8,16331.7,13858.6,10441.9,9596.45,9031.38,12628.7,19747.2,20127.1,15982.6,14210.5,16055.6,19025.3,17953,17573.2,14766.7,13152.2,10942.4,8550.23,5751.2,4504.63,4051.8,4851.19,8453.61,10933.4,13327.4,15740.5
37251.3,38674.2,32131.5,43094.1,50758.6,57870.3,50193.2,69908.5,78193.5,74631.8,63981.6,59761.6,50827.1,30650.8,18812.1,17622.4,16901.8,18419,15471.2,12264.1,11811.4,11268.2,14505.3,19923.7,19968.8,16047,14783.9,17173.4,19839.6,17477.4,15853.6,12883.9,11525.1,9623.57,7640.88,5614.01,4581.18,4596.63,5051.29,10039.6,13633.2,16715.2,19580.2
47718.5,52035.5,46820.2,63425.4,72603.6,82102.5,70769.3,88773,95828.1,88431.5,72669.2,64468.7,53875,32903.5,20959.5,18616,17726.4,19270.9,14908.5,11578.8,11197.9,10817.1,14334.8,20530.5,20087.8,16254.4,15464.3,18770.6,23687.7,21524.9,20623.8,17215.1,15262.7,12540.8,9607.51,6565.11,5249.28,4551.72,4749.33,9782.59,14181,17385.8,20530.2
61912.7,59863.8,48981.7,61739.3,72491.3,81210.1,69272.6,100788,113251,105672,91878.6,84492.2,68563.8,33523.4,15740.4,17248.7,18241.8,20434,16565.5,11940.1,11055.4,10502.1,14063.2,19822.6,20383.2,16574.2,14629,16303,18062.7,16610.7,15604.9,12832.9,11323.9,9194.4,7242.95,5213.71,4122.04,3945.26,4610.98,9472.89,11909.2,14028.9,15441.4
43126,46058.6,39765.5,54757.2,64535,74114.4,65189.6,84223,92257.1,86471.5,71861.2,64168.9,53459.2,32276.6,19799,19143.3,17757.8,18555.4,15091.3,11663.6,10987.9,10215.8,13811.6,19939.8,19920.9,15505.4,13885.9,16697.4,21748.3,20834.8,20405.9,16948.7,14981.4,12259.3,9580.59,6501.66,5180.34,4529.23,4797.63,10219.4,14617.7,17992.6,21637.1
62564.8,63131.8,53456.4,68741.1,78069.4,86445.3,72948.7,102673,107102,102342,87885,84314.5,68480.5,40090.7,22950.2,24089.6,23037.8,24366.8,18888.9,13661.7,12303.1,11074.4,14887.6,20137.6,20904.2,16569.3,13939.2,15520.1,17640.8,16202.7,15365.9,12778.7,11361.1,9278.63,7263.18,5292.54,4117.37,4026.9,4625.89,9429.06,11124.6,13853.6,15270.4
46944.6,47612.5,41888.8,57750.8,71527.9,85349.6,75354.8,99956.8,117998,113261,95689.2,84551.8,73411.1,36815.7,15095.3,15651.9,15897.4,17174.8,14470.9,11324.1,10567.4,10134.5,13135.2,19619.8,19818.4,15925.3,14490.5,17385.5,23411.9,23304.3,23014.9,19442.5,17259.6,14401.1,11145.8,7333.22,5874.72,5331.23,5805.22,11047.6,16781.1,21284.6,25128.9
50734.1,52676.4,46646.5,62503.7,73815.2,85644.9,74807.4,98310.3,113353,107134,90861.7,87790.4,82247.2,39654.2,19175.1,18856.1,18136.3,19404.4,16921.1,13457.9,12157.1,10963.9,13877.6,20972.9,21375.8,16079,13272,15670,21438,21199.4,20142.6,16565.5,14413.7,12064,9606.76,6943.51,5682.96,5018.3,5315.95,9929.02,14187.1,17434.9,23146.5
54477.5,53936.2,44732.8,61046.6,73191.8,83040.9,72239.6,103380,115101,104519,89177.7,84939.2,72917.3,31122.7,14133.3,15219.7,16478.2,18381.8,14409.8,10436.2,10206.7,10180.5,14254.2,19875.5,19897.5,17208.5,16902.3,19287.5,20413.7,17640.1,16676.3,13692.6,12107.5,9739.63,7316.95,4730.12,3645.58,3744.99,4568.6,9968.05,13137,15456.8,16694.8
64182.1,65895.2,57030.7,74602.5,88949.9,103302,89903,121423,141500,131009,111535,107509,99821,44002.9,18428.2,18511.1,19488.2,21824.5,17298.9,13151.2,12454.2,12347,15459.3,21872.4,21583.2,17927.4,17346.9,21088.3,24669.7,22512.4,21528.6,18262.4,15613.9,12092.5,9103.79,6335.13,5010.61,4346.43,4895.04,12883.3,20020.8,24172.9,27487.5
49089.8,51080.9,44739.3,58322.1,66084.4,72976.2,62672.6,85063.9,92886.2,89294.4,75756.4,70068.2,59311,32333.7,17647.1,16080.3,15332.2,16775.1,13265.2,9947.47,9573.26,9124.16,12727.9,18420.6,19482.3,15517.3,13454.7,14878.7,18096.8,16751.4,15820.4,12856.8,11667.2,10026.4,7962.48,5574.99,4496.43,4477.77,4983.76,8210.14,9840.39,11833.6,13776.4
45519.5,47816.7,42070.2,53749.7,64543.6,76194.8,66706.2,87366.6,105054,98084.5,84495.4,80330.7,75925,33970.5,15702.3,14900.3,15042.5,16166.4,14060.1,11192.2,11035.2,11138.8,14457.6,22295.8,22230.7,18373.8,17202.1,19212.1,21407.6,19667.3,17213.6,13408.1,11384.6,9347.65,7553.92,5138.22,4121.78,3746.24,4251.89,7941.14,11589.4,14369.8,17395
60650.7,62727.5,56819.4,80073.1,90214,99675.4,84517.8,120395,128166,118162,97544.9,92069.5,78152.3,36090.1,14963.3,16300.1,17041.6,19244.6,15002.4,11678.5,10710.8,10314.9,13657.6,17877.3,17026.5,13838.4,12993.4,16906,21068.4,18594.9,19083.5,16766,15390.8,12803.2,9691.62,6888.88,5827.89,5946.76,6774.56,16281.8,20379.1,23326.8,26913.9
34843.2,36296.7,31690.9,41491.1,48568.8,55999.5,48298.9,66350.4,72472.3,69852.3,58786,53548.9,44605.9,25468,13674.4,13182,13068.5,14429.2,10736.9,8202.45,7774.11,7462.02,11279.9,16411.7,17194.3,13917.3,12403.3,14326.2,17520.8,16696.1,17003.3,14276.1,12494.4,9816.53,7431.05,4756.43,3475.16,3632.67,4197.44,9146.81,11706.5,14342.6,16233.6
88023.2,87975.1,73303.9,95079.6,113162,130662,115581,156081,174852,160203,138448,133079,116634,54233.2,31235.9,28393.9,26722.3,28128.4,21942.7,14879.9,13633.5,12450,15103.3,21424.9,21321.8,16766.6,14465.9,16946.7,21386.7,20308.3,19635.4,16826.2,15715.7,13910.2,11582.8,8713.8,7469.14,6299.04,6332.16,13795.4,20218.6,25769.4,30375.8
30583.6,31367.3,27898.9,38587.6,45070.2,50512.1,42873.3,62700.3,73101.1,68599.5,57805.4,55636.2,50816,23149.2,8683.07,9290.83,10244.9,11979.4,10036.9,8363.36,8313.65,8681.9,12846.5,18903.3,18903.9,16189.6,16020.9,18657.6,20515.2,17384.1,15930.2,12743.5,10682.6,8196.73,5966.43,3798.81,2856.53,3252.33,4160.13,8370.83,10969.1,12387.3,13970.2
78417.9,82264.1,68570.8,88692.1,106022,124408,113460,145913,158536,155391,135569,124749,101772,51740.6,30803.4,29937.4,27973.1,29550.4,22071.4,15013.4,14131.8,12720.7,16100.1,22178.4,23839.2,18985.7,16437,18518.1,21676.6,20501.7,19508.1,16087.9,14843.5,12532.6,10453.2,7590.12,6187.82,5184.33,5422.03,10364.8,14145,19314,23034.7
